Date,Open,Close,High,Low,Volume,Log_Returns,Log_Trading_Range,Log_Volume_Change,Previous_10_Day_Volatility,Previous_30_Day_Volatility,Next_10_Days_Volatility,SMA14,EMA14,RSI14,MACD_h,MACD_sl,GARCH_rolling_predictions,GARCH_forward_looking_predictions
2023-06-20,46.39,43.99,46.77,43.84,2907566.0,-0.039666519304922154,0.06469532909803455,0.4573230419785297,0.0331169792003738,0.052414644208914576,0.02691388813635698,0.0,43.99,0.0,0.0,0.0,0,0.0
2023-06-21,43.74,42.48,44.48,42.42,2002321.0,-0.03492895842694521,0.04741970080579039,-0.3730092973667194,0.028165280040264667,0.0528892201132835,0.023735538906589432,0.0,43.78866666666667,0.0,0.0,0.0,0,0.0
2023-06-26,42.0,42.76,43.67,41.73,1686153.0,0.006569709223161357,0.04544107289400845,-0.17185740490700496,0.022976810260503956,0.05288638198515349,0.020297609150557474,0.0,43.65151111111111,0.0,0.0,0.0,0,0.0
2023-06-27,42.77,43.16,43.72,42.76,1431001.0,0.009311054233089422,0.02220257715149332,-0.1640754034072458,0.019301400364370634,0.05255273715578856,0.020786067197032194,0.0,43.585976296296295,0.0,0.0,0.0,0,0.0
2023-06-28,42.8,41.89,43.1,41.53,1311609.0,-0.029867005430990634,0.0371069394670398,-0.08711957157315098,0.02014270113558434,0.05277210379203024,0.02234143419459019,0.0,43.35984612345679,0.0,0.0,0.0,0,0.0
2023-06-29,41.78,43.75,44.75,41.64,2141045.0,0.04344447784467986,0.07203020097409629,0.4900393997895147,0.026372909831466246,0.052739227089911765,0.01806710397012752,0.0,43.41186664032922,0.0,0.0,0.0,0,0.0
2023-06-30,43.6,43.69,44.23,43.5,957575.0,-0.0013723698402787754,0.016642353785596864,-0.8046452596156204,0.0248551076271074,0.04483826424022966,0.017475001345072915,0.0,43.44895108828533,0.0,0.0,0.0,0,0.0
2023-07-03,43.63,42.98,44.69,42.49,1481613.0,-0.01638435174898012,0.050481008818639594,0.4364825911825072,0.02474274438889588,0.04293524999988863,0.021873652751085958,0.0,43.38642427651395,0.0,0.0,0.0,0,0.0
2023-07-04,42.91,44.08,44.5,42.81,1403100.0,0.025271273630294466,0.03871746901534001,-0.054447284751526936,0.026787368871860673,0.04315677546545233,0.02362922229270229,0.0,43.47890103964542,0.0,0.0,0.0,0,0.0
2023-07-05,44.29,44.27,44.95,43.52,1364349.0,0.004301081899390713,0.03233015836994246,-0.028006682621795065,0.026913888136356937,0.03629550205103556,0.03601193933860821,0.0,43.58438090102604,0.0,0.0,0.0,0,0.0
2023-07-06,44.22,44.5,44.68,42.98,1534330.0,0.005181942428145181,0.03879108298663558,0.11741641187241925,0.023735538906589377,0.03506238863751487,0.03606709375075605,0.0,43.706463447555905,0.0,0.0,0.0,0,0.0
2023-07-07,44.1,44.3,45.2,43.65,1343700.0,-0.00450451212110492,0.034893804552574625,-0.13266680076920956,0.020297609150557415,0.03473770981957263,0.03886690147252553,0.0,43.78560165454845,0.0,0.0,0.0,0,0.0
2023-07-10,45.66,45.12,46.5,44.93,1877727.0,0.01834093013871385,0.03434658951124181,0.33463499990783774,0.020786067197032135,0.03358209760304065,0.04031872781233294,0.0,43.96352143394199,0.0,0.0,0.0,0,0.0
2023-07-11,45.03,46.55,47.09,44.5,2072706.0,0.031201396533272252,0.05657147508326865,0.0987929971443986,0.022341434194590136,0.025294925184444494,0.0428207923406451,43.82285714285714,44.30838524274972,70.46826528083116,0.0,0.0,0,0.0
2023-07-12,46.52,47.17,48.48,46.35,2513936.0,0.013231093573094377,0.0449300497491949,0.19299465245420144,0.018067103970127455,0.02537981645222358,0.043793998033768954,44.05,44.68993387704976,73.1984504835218,0.0,0.0,0,0.0
2023-07-13,47.96,49.11,49.3,46.59,3390302.0,0.04030458275498283,0.05653815521993888,0.299069350564535,0.01747500134507285,0.025950729666530666,0.04371849107677519,44.52357142857142,45.279276026776465,79.56464674576569,0.0,0.0,0,0.0
2023-07-14,48.21,47.61,48.6,47.03,2395500.0,-0.031019856844725524,0.03283783494949155,-0.34732702562916096,0.021873652751085906,0.026669259115825496,0.04168753362017649,44.87,45.59003922320627,66.42645973404186,0.0,0.0,0,0.0
2023-07-17,47.31,50.1,50.79,46.7,3602586.0,0.05097818488439154,0.08395532013830209,0.4080599435764576,0.02362922229270224,0.0281178804944928,0.04233530151575717,45.36571428571428,46.19136732677877,74.07837694858605,0.0,0.0,0,0.0
