Date,Open,Close,High,Low,Volume,Log_Returns,Log_Trading_Range,Log_Volume_Change,Previous_10_Day_Volatility,Previous_30_Day_Volatility,Next_10_Days_Volatility,SMA14,EMA14,RSI14,MACD_h,MACD_sl,GARCH_rolling_predictions,GARCH_forward_looking_predictions
2023-02-21,17.17,17.33,17.47,17.02,8132126.0,0.001154734539396518,0.026096001000737168,0.003370723206925774,0.03007683300800396,0.03633297846439163,0.016538340321354233,0.0,17.33,0.0,0.0,0.0,0,0.0
2023-02-22,17.07,17.29,17.45,17.03,4969355.0,-0.0023108040323154277,0.024363153973839147,-0.49253233697487353,0.028944447236674744,0.03567003656815137,0.02541715969193766,0.0,17.324666666666666,0.0,0.0,0.0,0,0.0
2023-02-23,17.3,17.29,17.48,17.1,7229109.0,0.0,0.021978906718775004,0.3748257390473828,0.026836293459769,0.0344992372297682,0.026706783600587612,0.0,17.32004444444444,0.0,0.0,0.0,0,0.0
2023-02-24,17.38,17.44,17.61,17.32,8667363.0,0.008638118785634585,0.016605019373825414,0.1814488002177317,0.02605599666850406,0.033116892157196196,0.028859800808668394,0.0,17.336038518518517,0.0,0.0,0.0,0,0.0
2023-02-27,17.12,16.79,17.25,16.66,8660246.0,-0.037982947391384414,0.03480150673867222,-0.0008214636422394506,0.027176067531663475,0.03367494659806338,0.04562896810669958,0.0,17.26323338271605,0.0,0.0,0.0,0,0.0
2023-02-28,16.92,16.81,17.07,16.5,6589531.0,0.00119047633107483,0.03396215589981422,-0.2732609510926043,0.025454727041344213,0.030886363870495287,0.04690334871819509,0.0,17.202802265020576,0.0,0.0,0.0,0,0.0
2023-03-01,16.73,16.98,16.98,16.62,6736518.0,0.010062233462677206,0.02142939145589917,0.022060996676087186,0.025998066002458495,0.030874734979704905,0.05563517617794951,0.0,17.173095296351168,0.0,0.0,0.0,0,0.0
2023-03-02,17.1,17.34,17.81,16.95,13328778.0,0.020979790469194626,0.04949226347511093,0.6823822828492858,0.01800406232553614,0.03107704418767844,0.055935627038074386,0.0,17.19534925683768,0.0,0.0,0.0,0,0.0
2023-03-03,17.84,17.6,18.55,17.57,17515313.0,0.014882930691710428,0.0542768868544381,0.27315006981640977,0.016137057713187904,0.031213357984588453,0.05869736121001231,0.0,17.249302689259324,0.0,0.0,0.0,0,0.0
2023-03-06,17.4,17.9,18.3,17.23,15712137.0,0.016901810802602668,0.06024900930753718,-0.1086420558623793,0.016538340321354233,0.031317681722011215,0.05975140812194609,0.0,17.336062330691412,0.0,0.0,0.0,0,0.0
2023-03-07,17.62,16.9,17.84,16.88,12190833.0,-0.05748709091768145,0.0553136379840522,-0.2537491951651525,0.02541715969193766,0.03197998248579124,0.06434013179366571,0.0,17.277920686599224,0.0,0.0,0.0,0,0.0
2023-03-08,16.8,17.3,17.43,16.8,8239023.0,0.023392879574705816,0.03681397312271617,-0.39180250692856866,0.026706783600587616,0.03038460221604081,0.05934901009412664,0.0,17.280864595052662,0.0,0.0,0.0,0,0.0
2023-03-09,17.15,17.91,18.29,17.14,18877695.0,0.03465271456888708,0.0649395492331406,0.829099297469261,0.028859800808668394,0.029389143337096614,0.06101637316215519,0.0,17.36474931571231,0.0,0.0,0.0,0,0.0
2023-03-10,17.91,20.09,21.49,17.85,43718641.0,0.11486296275422259,0.1855842024287706,0.8397935122534719,0.04562896810669958,0.03548546386337379,0.06156173134035685,17.497857142857143,17.728116073617336,77.25454599226596,0.0,0.0,0,0.0
2023-03-13,19.6,19.16,19.78,19.01,27687445.0,-0.047397406284128696,0.039706169694228244,-0.45679551730581025,0.046903348718195084,0.036545334395120706,0.054389066392362066,17.628571428571426,17.91903393046836,64.48798344758833,0.0,0.0,0,0.0
2023-03-14,19.81,21.39,22.42,19.55,46550597.0,0.11009875055159979,0.13697813121263902,0.5195607672128766,0.0556351761779495,0.0405302442070829,0.05212517589562236,17.92142857142857,18.38182940640591,75.1095620717092,0.0,0.0,0,0.0
