Date,Open,Close,High,Low,Volume,Log_Returns,Log_Trading_Range,Log_Volume_Change,Previous_10_Day_Volatility,Previous_30_Day_Volatility,Next_10_Days_Volatility,SMA14,EMA14,RSI14,MACD_h,MACD_sl,GARCH_rolling_predictions,GARCH_forward_looking_predictions
2021-04-12,13.0,13.29,13.84,12.6,183880852.0,0.003014320292922701,0.09386613623209161,0.018992806226531656,0.06382962857501484,0.0666381669297859,0.037009282193043475,13.343571428571428,12.781641087363285,61.02691802270628,0.0,0.0,0,0.0
2021-04-13,12.82,12.22,13.08,12.0,174503991.0,-0.08393791898170466,0.08617769624105209,-0.052340391942781395,0.05986628421650418,0.06919890107048116,0.03741278231703925,13.18642857142857,12.70675560904818,53.325132851291876,0.0,0.0,0,0.0
2021-04-14,12.37,12.8,13.28,11.5,228575985.0,0.046371217182122226,0.14391210867908333,0.269921080907757,0.05864260015710595,0.06788366807048934,0.035808622004817235,13.167142857142858,12.719188194508423,56.527790906562764,0.0,0.0,0,0.0
2021-04-15,12.53,12.12,12.85,11.9,172567181.0,-0.054588190284403204,0.07680541122374507,-0.28108207762293347,0.06023385291235606,0.06912363837260936,0.029317127843555613,13.065,12.639296435240633,52.02095825723808,0.0,0.0,0,0.0
2021-04-16,12.12,11.87,12.25,11.65,111666971.0,-0.020842772019591838,0.050219756979026364,-0.43526564719956085,0.05895144899177896,0.06918938762155423,0.027323416794787003,12.987142857142858,12.536723577208548,50.429092820862664,0.0,0.0,0,0.0
2021-04-19,11.88,11.93,12.09,11.77,102684839.0,0.005042027488248113,0.02682474335451568,-0.08385648663738365,0.05674604445307951,0.06621905286037795,0.02762410198527688,12.820714285714285,12.45582710024741,50.81807477655937,0.0,0.0,0,0.0
2021-04-20,11.75,11.99,12.22,11.5,130667381.0,0.0050167329295982555,0.06072691837424493,0.24099053605515053,0.05283366378921448,0.06464179080561665,0.03137062921328314,12.732857142857142,12.393716820214422,51.23020851711332,0.0,0.0,0,0.0
2021-04-21,11.72,11.46,11.9,11.24,124278242.0,-0.045210257752829275,0.057059555651938876,-0.050132078997297214,0.03952868858627477,0.06555596257349991,0.03060012684756164,12.590714285714286,12.269221244185834,47.447883922300846,0.0,0.0,0,0.0
2021-04-22,11.33,11.2,11.53,11.11,85393775.0,-0.02294893298554479,0.03710673062942904,-0.37524973308075715,0.036912951070103374,0.06485512825157604,0.04090538933121979,12.475,12.126658411627723,45.666677507585256,0.0,0.0,0,0.0
2021-04-23,11.43,10.82,11.5,10.61,108624691.0,-0.0345175048827131,0.08055008274331277,0.24062553306639956,0.037009282193043454,0.06425737005581086,0.04235144287391022,12.379999999999999,11.95243729007736,43.11890826542201,0.0,0.0,0,0.0
2021-04-26,10.83,10.91,11.11,10.45,83211854.0,0.00828352642664365,0.06124362524071847,-0.26650892529252346,0.03741278231703923,0.06222824053533168,0.04349505923080902,12.239285714285716,11.813445651400379,43.916968645525195,0.0,0.0,0,0.0
2021-04-27,10.68,10.12,10.76,10.02,106038487.0,-0.07516613598565991,0.0712524590769199,0.2424122994783886,0.035808622004817214,0.06391330299639182,0.04398943410990152,11.95,11.587652897880329,38.77437824172839,-0.38357502988774267,0.3304125817200207,0,0.0
2021-04-28,10.0,10.18,10.25,9.95,72042164.0,0.005911347263057198,0.029705154413915746,-0.38655055439446073,0.02931712784355558,0.06160296846606926,0.036342096780233146,11.725714285714286,11.399965844829618,39.355212072231275,-0.38796277850320576,0.23342188709421924,0,0.0
2021-04-29,10.05,10.09,10.25,9.97,58664615.0,-0.008880176756858926,0.027697121610670283,-0.20541482455628213,0.027323416794786975,0.06109072895650207,0.03738685522383821,11.5,11.225303732185669,38.76120460101005,-0.3782469369352419,0.13886015286040876,0,0.0
2021-04-30,10.02,9.78,10.03,9.67,82249989.0,-0.03120535031879168,0.036552292508641226,0.3379265217392593,0.02762410198527685,0.05863333467505588,0.0378737512899135,11.249285714285715,11.032596567894247,36.70610972381859,-0.3733783435010329,0.04551556698515054,0,0.0
2021-05-06,9.71,10.1,10.28,9.65,98475736.0,0.03219593980048785,0.06324234467612433,0.18004692690033508,0.03137062921328312,0.056064160446074235,0.04076717224472492,11.097857142857142,10.90825035884168,40.22899221834321,-0.33074699802641033,-0.03717118252145205,0,0.0
2021-05-07,10.02,10.01,10.42,9.57,96253224.0,-0.008950830520084718,0.08509383086035793,-0.0228277140963975,0.030600126847561616,0.05274088911387229,0.04150114669761301,10.898571428571428,10.788483644329457,39.562043717419684,-0.292092899587174,-0.11019440741824557,0,0.0
2021-05-10,9.9,10.8,10.85,9.65,158370655.0,0.07596154080304496,0.11720716463557368,0.4979557346685972,0.040905389331219774,0.051530583947294886,0.043414175142818937,10.804285714285713,10.790019158418863,47.750541026583555,-0.20113269128867384,-0.16047758024041403,0,0.0
2021-05-11,10.7,11.19,11.58,10.42,173326562.0,0.03547438819365967,0.10555243581962825,0.09023925338027183,0.04235144287391021,0.0493349904776328,0.038095671647585067,10.755714285714285,10.843349937296349,51.26122132264076,-0.10722495453040759,-0.18728381887301593,0,0.0
2021-05-12,10.88,10.69,11.06,10.5,100799694.0,-0.04571179728687991,0.051959738930711374,-0.5420421368413031,0.043495059230809006,0.04923673706250922,0.037417585681209696,10.667142857142858,10.822903278990168,46.90950648767764,-0.07294589620969169,-0.20552029292543886,0,0.0
2021-05-13,10.52,10.42,10.85,10.31,75379054.0,-0.02558168871173283,0.0510507819575996,-0.29060588190607817,0.0439894341099015,0.048871145800385915,0.034244528419341294,10.555000000000001,10.76918284179148,44.70260593430123,-0.06299358208382952,-0.22126868844639627,0,0.0
2021-05-14,10.4,10.43,10.73,10.3,63307159.0,0.0009592326874598989,0.040899661407017174,-0.1745310188905691,0.03634209678023313,0.044895245553955306,0.032921236637298804,10.48142857142857,10.72395846288595,44.806175774216314,-0.0507979956990417,-0.2339681873711567,0,0.0
2021-05-17,10.35,10.17,10.4,10.1,65280987.0,-0.025244058952212267,0.02927038230011325,0.03070241090512127,0.03738685522383819,0.04328024486668405,0.03326846796182432,10.407857142857143,10.650097334501156,42.5734982108858,-0.054950672835499176,-0.24770585558003153,0,0.0
2021-05-18,10.11,10.4,10.57,10.02,74387093.0,0.02236359608685845,0.05343670422542779,0.1305816155798034,0.03787375128991348,0.04339609457562418,0.034750237040599666,10.377857142857144,10.616751023234336,45.17603995103215,-0.03773653566168489,-0.2571399894954528,0,0.0
2021-05-19,10.47,11.13,11.3,10.4,154138048.0,0.06783835914012659,0.08299691957096789,0.7285661708508897,0.040767172244724904,0.044895499646915436,0.0374629725594279,10.393571428571429,10.685184220136424,52.529457753265746,0.023962354369083727,-0.2511494009031819,0,0.0
2021-05-20,11.13,10.89,11.44,10.68,153484133.0,-0.02179922834258452,0.06874315241960316,-0.004251422851311304,0.041501146697613005,0.04406620274642011,0.03143253107245565,10.448571428571428,10.7124929907849,50.147986177730374,0.04835131895389205,-0.23906157116470889,0,0.0
2021-05-21,10.77,11.49,11.8,10.65,188899114.0,0.053632154915795205,0.10253963931618504,0.20761589057790175,0.043414175142818937,0.04384534480235409,0.03135096167566325,10.542142857142858,10.816160592013581,55.57092213987748,0.10157327042863151,-0.21366825355755104,0,0.0
2021-05-24,11.59,11.33,11.9,11.15,159699084.0,-0.014023016820749135,0.06509890221135572,-0.1679217647341531,0.03809567164758506,0.039654872772362126,0.027427498220452304,10.630714285714285,10.884672513078439,53.887499300264906,0.12134426632589657,-0.1833321869760769,0,0.0
2021-05-25,11.19,11.06,11.19,10.73,105424231.0,-0.02411907894572618,0.04197696568122655,-0.4152988141289953,0.037417585681209675,0.03844973517859384,0.027535275069119316,10.722142857142856,10.908049511334646,51.07567492959491,0.1118159118966229,-0.15537820900192115,0,0.0
2021-05-26,10.9,11.25,11.59,10.73,117920444.0,0.017033132556240282,0.07709910070905313,0.11201768837754145,0.03424452841934127,0.03868320162638043,0.026965887647290507,10.804285714285713,10.95364290982336,52.93671992215848,0.11352405866433968,-0.12699719433583623,0,0.0
2021-05-27,11.1,11.16,11.54,10.96,92676072.0,-0.008032171697264445,0.051566979560083936,-0.24089987742353003,0.03292123663729879,0.03865237318635226,0.02617884693762977,10.886428571428572,10.98115718851358,51.929055226886994,0.10405779265678534,-0.1009827461716399,0,0.0
2021-05-28,11.26,11.06,11.4,11.0,80427584.0,-0.009000960858975837,0.03571808260207909,-0.14175311435301552,0.033268467961824304,0.035741927575637114,0.026266243042820603,10.905000000000001,10.991669563378437,50.772595394146855,0.08720851311605153,-0.07918061789262702,0,0.0
2021-05-31,10.95,11.7,12.0,10.9,176302256.0,0.05625384570952141,0.09614386055290236,0.7848426837697957,0.034750237040599666,0.03625757388257278,0.028936297401237463,10.941428571428572,11.086113621594647,57.32313789439892,0.11364127618431197,-0.05077029884654904,0,0.0
2021-06-01,11.47,11.33,11.69,11.17,116954129.0,-0.03213476676379523,0.045502162402867974,-0.4104180875986252,0.03746297255942789,0.035376892536883205,0.020043432640415217,10.987142857142857,11.118631805382028,52.93743080447437,0.10110188401774405,-0.02549482784211303,0,0.0
2021-06-02,11.22,11.2,11.5,11.02,92656931.0,-0.011540296738866473,0.042635231644435834,-0.23287803974100996,0.031432531072455645,0.03524881261591026,0.022914117775700224,11.042857142857143,11.129480897997759,51.44805284945289,0.07987864329558916,-0.005525167018215739,0,0.0
2021-06-03,11.1,10.97,11.14,10.94,69818263.0,-0.020749504013909625,0.018116437505302674,-0.2830081352430973,0.03135096167566324,0.03538698934616315,0.027695543529812013,11.081428571428573,11.108216778264726,48.830460295575705,0.04776126591366608,0.006415149460200781,0,0.0
2021-06-04,10.9,10.55,10.91,10.52,71259046.0,-0.03903841436506372,0.03640159253541553,0.020426149384309866,0.027427498220452286,0.03596103010763389,0.028296216866268802,11.108571428571427,11.033787874496095,44.3891039460485,-0.0017349129897720915,0.005981421212757759,0,0.0
2021-06-07,10.55,10.57,10.74,10.4,40875759.0,0.0018939399600710338,0.032169282933391496,-0.5557845746409917,0.027535275069119302,0.035130360214424866,0.027062656811469687,11.120714285714286,10.97194949122995,44.647287809847995,-0.03144539021947456,-0.00187992634211088,0,0.0
2021-06-08,10.57,10.44,10.67,10.4,42994436.0,-0.012375217427653684,0.0256302591663351,0.05053351412006535,0.026965887647290496,0.03497283531259243,0.030263818575242657,11.071428571428571,10.90102289239929,43.24197575420349,-0.05669807980979184,-0.01605444629455884,0,0.0
2021-06-09,10.4,10.2,10.4,10.16,43712985.0,-0.023256862164267478,0.023347363996991,0.016574485579994302,0.026178846937629757,0.034674757586472114,0.03035657813267761,11.022142857142857,10.807553173412717,40.69529523430312,-0.08472364338023958,-0.03723535713961874,0,0.0
2021-06-10,10.2,10.17,10.29,10.12,36905777.0,-0.0029455102297566427,0.016658885986638783,-0.1692771004943232,0.02626624304282059,0.034620856693704544,0.029264661646694876,10.927857142857144,10.722546083624355,40.37520064925186,-0.09942323256672227,-0.06209116528129931,0,0.0
2021-06-11,10.16,10.47,10.63,10.15,67097447.0,0.02907181482197707,0.04620648686606055,0.5977778985056936,0.028936297401237453,0.03220657464557983,0.030815592613275905,10.866428571428573,10.688873272474442,45.03141895064816,-0.08371334770318493,-0.08301950220709554,0,0.0
2021-06-15,10.5,10.15,10.55,10.07,45533448.0,-0.03104031939464935,0.04656515319160448,-0.38769881879677115,0.020043432640415196,0.032720046199058446,0.029608632693334525,10.801428571428573,10.617023502811184,41.324387777429834,-0.08914308367247378,-0.10530527312521401,0,0.0
2021-06-16,10.1,9.63,10.15,9.45,60085985.0,-0.05259047967776187,0.07145896398214502,0.27732944290449524,0.022914117775700203,0.03406993607038147,0.029344088630326823,10.685714285714287,10.485420369103027,36.12076721481546,-0.12009844634959455,-0.13532988471261265,0,0.0
2021-06-17,9.63,9.95,10.2,9.54,46594184.0,0.03268932536046698,0.0668942348300301,-0.254300893195893,0.027695543529811996,0.03414954507987511,0.0234569868036998,10.599285714285713,10.414030986555957,41.04094739700688,-0.11154947981128654,-0.1632172546654343,0,0.0
2021-06-18,9.95,10.05,10.08,9.72,36224050.0,0.010000083334583465,0.03636764417087468,-0.2517524635955013,0.02829621686626879,0.03367801538279362,0.022634055290341366,10.527142857142858,10.36549352168183,42.530625691258635,-0.09247375821047588,-0.1863356942180533,0,0.0
2021-06-21,10.0,10.21,10.36,9.95,44976705.0,0.015794997671489508,0.040379685660835385,0.2164214261878854,0.027062656811469677,0.03375836694402432,0.022188748992010263,10.420714285714284,10.344761052124252,44.928220392492875,-0.06376022509153226,-0.20227575049093635,0,0.0
2021-06-22,10.22,10.62,10.9,9.98,97767233.0,0.03937138363721848,0.08817969891172517,0.776444790934228,0.030263818575242647,0.03153146903087074,0.021429057669680625,10.370000000000001,10.381459578507686,50.614019832716785,-0.014411370876653173,-0.20587859321009966,0,0.0
2021-06-23,10.7,10.47,10.74,10.33,71082957.0,-0.014224990931347214,0.0389228059491713,-0.31874187656813646,0.030356578132677607,0.030871630555509313,0.0184673698702289,10.317857142857141,10.393264968039995,48.63564231829518,0.009579309036953781,-0.20348376595086123,0,0.0
2021-06-24,10.78,10.44,10.78,10.35,55524214.0,-0.0028694424279529507,0.04070604576947323,-0.24702838953948358,0.02926466164669487,0.029761179100492204,0.018570129457253746,10.28,10.399496305634662,48.22960428635518,0.024054631959338463,-0.19747010796102663,0,0.0
2021-06-25,10.3,10.15,10.32,10.03,55535991.0,-0.0281708769666964,0.02850315807957271,0.00021208316776011316,0.030815592613275898,0.029839208748076836,0.018744119919074213,10.251428571428573,10.36623013155004,44.373104600477255,0.015159675151212193,-0.1936801891732236,0,0.0
2021-06-28,10.16,10.3,10.56,10.1,49310134.0,0.01467018974779366,0.044537854430901636,-0.11890167932850915,0.029608632693334518,0.029972975297404194,0.01710371287004458,10.232142857142858,10.357399447343369,46.74511713675342,0.020128188213276332,-0.18864814211990455,0,0.0
2021-06-29,10.12,10.01,10.15,10.01,39654511.0,-0.0285593019084609,0.013889112160667239,-0.21792490563257516,0.029344088630326816,0.03007360566971689,0.015795540659983173,10.20142857142857,10.311079521030921,42.93341452559112,0.005399949652916292,-0.1872981547066755,0,0.0
2021-06-30,10.01,9.94,10.16,9.73,40748292.0,-0.007017572658646554,0.04324454595242244,0.02720921259673048,0.023456986803699793,0.029779367280972413,0.022787614090640257,10.182857142857143,10.26160225156013,42.042258956174294,-0.006874174169967273,-0.18901669824916734,0,0.0
2021-07-01,9.96,9.68,9.99,9.68,31505601.0,-0.026505119379996778,0.031522691371976386,-0.2572485851488615,0.022634055290341352,0.027061084868027902,0.023052080904928142,10.147857142857143,10.184055284685448,38.81922454049045,-0.029076365058598785,-0.19628578951381703,0,0.0
2021-07-02,9.66,9.65,9.8,9.55,23040669.0,-0.0031039859375909806,0.02584123118388737,-0.3129044676846853,0.022188748992010253,0.02686717864779246,0.023716836038893373,10.089285714285714,10.112847913394056,38.45292124266489,-0.04159306691608186,-0.2066840562428375,0,0.0
2021-07-05,9.65,9.71,9.78,9.56,18334214.0,0.006198366952338663,0.022751756983415916,-0.22849194009018348,0.02142905766968061,0.02466202649910667,0.023739271437390838,10.057857142857143,10.059134858274849,39.67888605459166,-0.0415445569372008,-0.2170701954771377,0,0.0
2021-07-06,9.71,9.96,10.09,9.68,43277237.0,0.025420789293273405,0.04148293307703188,0.8588578606151636,0.018467369870228886,0.02524266794984541,0.024447590858463205,10.081428571428571,10.045916877171535,44.628070710224456,-0.021402914006928925,-0.22242092397886995,0,0.0
2021-07-07,9.86,9.8,9.9,9.7,32236380.0,-0.01619468591998041,0.020408871631207415,-0.2945311639336303,0.018570129457253733,0.02506894338864663,0.022668579019310353,10.070714285714287,10.01312796021533,42.23944987897724,-0.015839603411147568,-0.22638082483165686,0,0.0
2021-07-08,9.92,9.82,10.05,9.8,33313054.0,0.0020387366898479975,0.02519024882855847,0.032853703725955086,0.0187441199190742,0.02478231626223777,0.02223979696550304,10.054285714285713,9.987377565519953,42.652637449378034,-0.008182065880382894,-0.2284263413017526,0,0.0
2021-07-09,9.73,9.75,9.9,9.55,33009285.0,-0.007153837356618453,0.0359936026479053,-0.009160446654259857,0.01710371287004457,0.02477855658940611,0.022254457286724757,10.021428571428572,9.955727223450626,41.532787749350106,-0.0053382694099179395,-0.2297609086542321,0,0.0
2021-07-12,9.71,9.7,9.82,9.67,31665106.0,-0.0051413995004190305,0.01539281290117156,-0.04157356802011947,0.01579554065998316,0.024764409255018962,0.02476048114719365,9.955714285714285,9.921630260323877,40.71058701722725,-0.004372188816361311,-0.2308539558583224,0,0.0
2021-07-13,9.68,10.24,10.5,9.5,113271037.0,0.05417573410202481,0.10008345855698231,1.2745681867794119,0.02278761409064025,0.02459127701513995,0.025171438653507024,9.939285714285715,9.964079558947361,51.806928668927455,0.033028719056999334,-0.22259677609407258,0,0.0
2021-07-14,10.29,10.12,10.63,10.01,105362339.0,-0.01178795575204239,0.060095599026727786,-0.07237824702227158,0.023052080904928135,0.024076392182382965,0.013864425395585567,9.916428571428572,9.984868951087714,49.58600340193891,0.049110716165238544,-0.21031909705276297,0,0.0
2021-07-15,9.99,9.81,9.99,9.65,56060476.0,-0.03111139028204768,0.034626677309567366,-0.63097422066134,0.02371683603889337,0.02455473962113309,0.02025181610057492,9.892142857142858,9.961553090942685,44.302310078038104,0.03875009877760549,-0.2006315723583616,0,0.0
2021-07-16,9.86,9.77,9.99,9.75,36498710.0,-0.004085807522580254,0.024317307650706166,-0.4291541191050676,0.023739271437390835,0.02436024645375246,0.021787248100449803,9.854285714285714,9.936012678816994,43.65590542013787,0.029501333503415966,-0.19325623898250763,0,0.0
2021-07-19,9.7,9.59,9.71,9.55,30985016.0,-0.01859557715934468,0.016615127810594377,-0.163773184705299,0.0244475908584632,0.023616897694219968,0.024401554077592563,9.824285714285713,9.889877654974727,40.77289104041556,0.01243257871127898,-0.1901480943046879,0,0.0
2021-07-20,9.55,9.61,9.65,9.51,21344334.0,0.0020833340868544603,0.014614038793595796,-0.3727174147562664,0.022668579019310346,0.023618326118360844,0.028138273986067767,9.800714285714287,9.85256063431143,41.23724391608473,0.004092374720443548,-0.18912500062457704,0,0.0
2021-07-21,9.55,9.57,9.64,9.55,24908825.0,-0.004171017517338171,0.009379954129815182,0.15443584031367052,0.022239796965503034,0.023555525102712447,0.027754992970308073,9.792857142857143,9.814885883069907,40.55245079293835,-0.002178122632379237,-0.18966953128267186,0,0.0
2021-07-22,9.57,9.49,9.63,9.46,29049739.0,-0.008394592843026683,0.017810842746247335,0.15378734039785513,0.02225445728672475,0.023267156967594918,0.028272820628855805,9.781428571428572,9.771567765327255,39.15209172706863,-0.009370400299276271,-0.19201213135749096,0,0.0
2021-07-23,9.48,9.14,9.48,9.11,46016477.0,-0.03757822715577763,0.03981160499506364,0.4599900292564314,0.02476048114719364,0.024137781365871455,0.028251896132766848,9.740714285714287,9.687358729950288,33.673452654699446,-0.03397281312225803,-0.20050533463805548,0,0.0
2021-07-26,9.05,8.95,9.21,8.5,37944729.0,-0.021006853179294627,0.08022368677094471,-0.19286892709008185,0.025171438653507013,0.02352721421272343,0.02679409212330166,9.668571428571427,9.589044232623584,31.12705625532581,-0.057909605113040774,-0.21498273591631567,0,0.0
2021-07-27,8.94,8.65,9.02,8.62,33678881.0,-0.03409421134297608,0.04535924939893077,-0.11925963655781757,0.01386442539558554,0.02364903710743036,0.028443211793000942,9.586428571428572,9.46383833494044,27.580601427247146,-0.08706234798757018,-0.23674832291320824,0,0.0
2021-07-28,8.6,8.11,8.64,7.85,39789810.0,-0.06446145281646665,0.09588905102164746,0.16673988500170012,0.020251816100574898,0.024549245920450168,0.02650196804137571,9.464285714285714,9.283326556948381,22.591158370141187,-0.13307391948643876,-0.270016802784818,0,0.0
2021-07-29,8.13,8.16,8.37,8.1,26409445.0,0.006146300848694164,0.03278982282299081,-0.4098891380372294,0.021787248100449786,0.023576010017414877,0.014731132567403068,9.350714285714286,9.133549682688596,23.96278363364931,-0.1492845515157542,-0.3073379406637566,0,0.0
2021-07-30,8.16,8.31,8.44,8.09,36763461.0,0.018215439891341223,0.04235357753746527,0.33078273298580285,0.02440155407759255,0.023822036022786812,0.01705782451856962,9.251428571428573,9.023743058330117,28.07997160546931,-0.13924472783608233,-0.3421491226227772,0,0.0
2021-08-02,8.32,8.55,8.6,8.18,37017381.0,0.028471674081312237,0.05007005264480613,0.006883114792920253,0.028138273986067754,0.024335058455586728,0.016326935050901104,9.130714285714287,8.960577317219435,34.21744844992196,-0.10721697457652479,-0.36895336626690844,0,0.0
2021-08-03,8.5,8.47,8.59,8.42,27138707.0,-0.009400774284705982,0.019988907741928852,-0.3104265476850401,0.02775499297030806,0.02278513180976046,0.014025463957215694,9.012857142857143,8.895167008256845,33.20038836840264,-0.08326384403132553,-0.38976932727473984,0,0.0
2021-08-04,8.5,8.52,8.58,8.45,24771269.0,0.005885832177261463,0.015267472130788828,-0.09127653789757062,0.02827282062885579,0.022877332917258433,0.01839038730920726,8.920714285714286,8.845144740489266,34.51058003285148,-0.05714132181651205,-0.4040546577288679,0,0.0
2021-08-05,8.55,8.41,8.57,8.33,23826994.0,-0.01299486685636797,0.028404276430937347,-0.03886533387989388,0.028251896132766834,0.02289096501729577,0.01873330264020282,8.823571428571428,8.787125441757365,32.978103153891425,-0.041109042291113895,-0.4143319183016464,0,0.0
2021-08-06,8.41,8.33,8.47,8.28,22273327.0,-0.009558017806105212,0.02268754026679476,-0.06742927572285495,0.026794092123301645,0.02255292898279544,0.018924444101424694,8.733571428571429,8.726175382856383,31.86969043067164,-0.030233344250345795,-0.42189025436423283,0,0.0
2021-08-09,8.35,8.54,8.56,8.31,30828013.0,0.024897551621727132,0.029640581286293877,0.32503392569576306,0.028443211793000935,0.02295897839490207,0.020385120653867127,8.657142857142857,8.70135199847553,37.78136228556674,-0.00458378323285108,-0.42303620017244564,0,0.0
2021-08-10,8.6,8.52,8.64,8.46,22610641.0,-0.0023446669592539493,0.021053409197832273,-0.31000315343472096,0.026501968041375706,0.022576124923268458,0.03317652677232006,8.582142857142857,8.677171732012127,37.448093184501495,0.01431354119987005,-0.41945781487247813,0,0.0
2021-08-11,8.52,8.62,8.76,8.48,38350759.0,0.011668743834376993,0.032485455144488196,0.5283536828369648,0.014731132567403068,0.022785969004541582,0.03361976362515015,8.52,8.66954883441051,40.28444187411383,0.03561356178309705,-0.41055442442670387,0,0.0
