Date,Open,Close,High,Low,Volume,Log_Returns,Log_Trading_Range,Log_Volume_Change,Previous_10_Day_Volatility,Previous_30_Day_Volatility,Next_10_Days_Volatility,SMA14,EMA14,RSI14,MACD_h,MACD_sl,GARCH_rolling_predictions,GARCH_forward_looking_predictions
2016-12-05,51.9,51.43,53.12,51.16,2676855.0,-0.03533936644530877,0.03759552845753644,-0.654831284405395,0.027468326053489443,0.05594449437904767,0.05632093182897161,0.0,51.43,0.0,0.0,0.0,0,0.0
2016-12-06,51.8,51.56,53.4,51.41,2589691.0,0.0025245182841615588,0.037978039898735716,-0.03310403438630516,0.02295486318231125,0.05582891685110199,0.054925379814803194,0.0,51.44733333333334,0.0,0.0,0.0,0,0.0
2016-12-07,51.18,51.52,51.73,50.2,2601053.0,-0.0007760962748881717,0.030022857317740126,0.004377799462341514,0.021621620052547773,0.05561988900697855,0.05492732962306124,0.0,51.457022222222236,0.0,0.0,0.0,0,0.0
2016-12-08,51.24,51.82,52.84,51.24,2587336.0,0.0058060933378656365,0.030748002625591297,-0.00528758809679708,0.02135687183647604,0.05507126355417417,0.054996473591076143,0.0,51.50541925925928,0.0,0.0,0.0,0,0.0
2016-12-09,51.24,49.0,51.48,48.88,3739700.0,-0.055955877023337486,0.05182506786458596,0.36837661936511523,0.02702119347033838,0.056675826678248276,0.055099904648650416,0.0,51.171363358024706,0.0,0.0,0.0,0,0.0
2016-12-12,48.35,44.1,48.5,44.1,4229963.0,-0.10536051565782634,0.0951040154906373,0.12318785166962343,0.04076084474418867,0.060912749442397246,0.051028396251097494,0.0,50.228514910288084,0.0,0.0,0.0,0,0.0
2016-12-13,43.63,45.08,45.5,43.1,2699564.0,0.02197890671877545,0.054189328847202844,-0.44910296748575007,0.04226693218252809,0.059551133237396026,0.03126923014871829,0.0,49.542046255583,0.0,0.0,0.0,0,0.0
2016-12-14,45.0,45.92,46.56,45.0,2752618.0,0.018462062839735616,0.034079313652862986,0.01946218032461111,0.04322470108715229,0.05806211491935175,0.03400069907301817,0.0,49.0591067548386,0.0,0.0,0.0,0,0.0
2016-12-15,45.18,48.55,48.56,45.16,4382440.0,0.055693442726022724,0.07258840746978157,0.4650531880899127,0.04611838290258396,0.056789683744330126,0.03502534942660103,0.0,48.99122585419346,0.0,0.0,0.0,0,0.0
2016-12-16,48.68,53.41,53.41,48.08,6930293.0,0.09540379961434509,0.10513170412472705,0.4582964453465319,0.056320931828971625,0.05680026248714953,0.032045667092117355,0.0,49.580395740301,0.0,0.0,0.0,0,0.0
2016-12-19,54.45,53.81,55.7,52.8,5532039.0,0.007461329149649476,0.053468956221022435,-0.22534562858111862,0.054925379814803214,0.05509136049821148,0.01070584986660045,0.0,50.14434297492753,0.0,0.0,0.0,0,0.0
2016-12-20,53.27,54.21,54.88,52.72,3569365.0,0.0074060697709184,0.040154093223378595,-0.4381687548470605,0.05492732962306126,0.05316444536418522,0.02246778135673383,0.0,50.68643057827053,0.0,0.0,0.0,0,0.0
2016-12-21,54.22,53.93,54.3,52.7,2873798.0,-0.005178483923111266,0.029908771392573197,-0.21675320895206696,0.054996473591076164,0.05108612441614706,0.022521998931946154,0.0,51.11890650116779,0.0,0.0,0.0,0,0.0
2016-12-22,54.2,53.59,54.7,53.26,3604303.0,-0.006324425842376691,0.026678129042148946,0.22649390959400328,0.05509990464865043,0.04869492853012744,0.02470305199146929,50.566428571428574,51.44838563434542,60.827182452761754,0.0,0.0,0,0.0
2016-12-23,52.9,53.87,54.0,52.12,2735245.0,0.005211253185683606,0.03543529430763037,-0.27590739807745734,0.05102839625109751,0.04586221877554138,0.0314755989210689,50.74071428571428,51.77126754976604,61.773107193306856,0.0,0.0,0,0.0
2016-12-26,53.88,54.84,54.9,52.76,2539772.0,0.017846118001671574,0.03976002066637063,-0.07414669816471076,0.031269230148718324,0.042716928498269045,0.0350936391555633,50.975,52.1804318764639,64.93230875352914,0.0,0.0,0,0.0
2016-12-27,55.5,53.73,55.5,52.7,2852074.0,-0.02044834995338407,0.051767565205071975,0.11597213569759823,0.0340006990730182,0.039176021695117795,0.035371852332532525,51.13285714285714,52.38704095960205,58.9304719342297,0.0,0.0,0,0.0
2016-12-28,52.98,53.24,53.8,52.52,1304626.0,-0.009161511213819029,0.02407941773314315,-0.7821300392579378,0.03502534942660106,0.036894286917398836,0.034614989465253425,51.23428571428571,52.50076883165511,56.4499411753827,0.0,0.0,0,0.0
2016-12-29,53.35,53.35,53.77,52.6,1475210.0,0.0020639842208511894,0.021999571077922386,0.12288394287751281,0.03204566709211739,0.0367669401345852,0.034214214295004444,51.545,52.61399965410109,56.888651238473884,0.0,0.0,0,0.0
2016-12-30,53.55,53.43,53.66,52.8,1265000.0,0.001498408221917824,0.01615665428526203,-0.15372823035959904,0.010705849866600553,0.034925306404579644,0.03413779291534804,52.21142857142856,52.72279970022095,57.22613226214996,0.0,0.0,0,0.0
2017-01-03,54.0,56.86,57.68,53.7,3962591.0,0.062219720253173794,0.07149749146187467,1.1418259820599026,0.022467781356733878,0.03675042048429143,0.03418015267575247,53.05285714285714,53.27442640685816,68.58209168409103,0.0,0.0,0,0.0
2017-01-04,56.28,57.47,57.9,55.6,2969236.0,0.010670966296796536,0.04053418332241332,-0.2885934235736567,0.022521998931946202,0.036104314326539204,0.029083398978011432,53.87785714285714,53.833836219277075,70.10230127913603,0.0,0.0,0,0.0
2017-01-05,57.5,59.9,61.99,56.83,5979929.0,0.04141343260175301,0.08690872640479785,0.7001040143166293,0.02470305199146933,0.03632420298441528,0.02904665826320179,54.68857142857143,54.6426580567068,75.24165915742938,0.0,0.0,0,0.0
