Date,Open,Close,High,Low,Volume,Log_Returns,Log_Trading_Range,Log_Volume_Change,Previous_10_Day_Volatility,Previous_30_Day_Volatility,Next_10_Days_Volatility,SMA14,EMA14,RSI14,MACD_h,MACD_sl,GARCH_rolling_predictions,GARCH_forward_looking_predictions
2017-08-23,65.72,68.5,69.44,64.8,2030622.0,0.031437938976351276,0.06915746699386638,0.10980294590938477,0.025675019167590143,0.04021225760122086,0.040588774264962706,63.36785714285714,64.4068469857482,68.02234803128378,0.0,0.0,0,0.0
2017-08-24,68.2,65.6,70.6,65.57,2199109.0,-0.04325804931813604,0.07391187022366807,0.07971012826713952,0.029728753145098798,0.04092793124768783,0.03978911441203804,63.55928571428571,64.56593405431511,54.5994744154819,0.0,0.0,0,0.0
2017-08-25,65.79,68.72,69.19,65.0,1639005.0,0.04646458172595658,0.062469073615083026,-0.2939629279319469,0.03196841079895467,0.03931225203402328,0.03588740174861089,63.89714285714285,65.11980951373977,63.04787629700738,0.0,0.0,0,0.0
2017-08-28,69.18,71.4,72.94,68.4,2051200.0,0.038257591669538904,0.06426436075202879,0.22433563734653994,0.03284149124057275,0.03496673188036677,0.035434173611266315,64.54785714285714,65.95716824524114,68.47461559325835,0.0,0.0,0,0.0
2017-08-29,70.62,75.5,78.54,70.53,3642397.0,0.05583478690943977,0.10756989792977567,0.5742169936611123,0.03539188264455698,0.03539308572718296,0.04234398428970903,65.55285714285715,67.22954581254231,74.61630832797711,0.0,0.0,0,0.0
2017-08-30,73.5,72.18,75.38,70.66,2446081.0,-0.04496965704033595,0.06466234590799047,-0.3981548293983739,0.0406693053213546,0.03600647286466799,0.04035035569018892,66.4,67.88960637087,63.78064481300148,0.0,0.0,0,0.0
2017-08-31,72.1,74.07,75.94,71.96,1996708.0,0.025847592810555042,0.053833145721323916,-0.20298732759335536,0.0405727203847515,0.03355707373922849,0.04190401733171605,67.36642857142857,68.713658854754,66.74159795565532,0.0,0.0,0,0.0
2017-09-01,74.07,72.38,74.67,71.61,1605858.0,-0.02308057388960183,0.041843676028761934,-0.2178416312290512,0.03987214307005318,0.030760974880077552,0.041625058169722846,68.10785714285714,69.2025043407868,61.87094534000094,0.0,0.0,0,0.0
2017-09-04,72.03,69.7,72.63,69.51,1505450.0,-0.037729700369117936,0.043907432505681854,-0.06456633635403186,0.03941485347132679,0.03175658399075736,0.040292739629479116,68.595,69.26883709534856,55.01447921922405,0.0,0.0,0,0.0
2017-09-05,69.59,72.26,72.98,69.5,1358358.0,0.03607040795301586,0.04885867843755598,-0.10281523946147608,0.04058877426496295,0.03226755767536316,0.038576159398693466,69.18642857142858,69.66765881596876,59.61801097891484,0.0,0.0,0,0.0
2017-09-06,71.5,72.89,74.21,71.21,1299049.0,0.008680729674627408,0.041265653988008744,-0.04464415906791075,0.039789114412038286,0.03194065100939033,0.03839305991059311,69.83,70.09730430717293,60.68428741138296,0.0,0.0,0,0.0
2017-09-07,73.47,73.14,75.49,72.77,1516550.0,0.003423957327113314,0.03669641479253816,0.15480555995796763,0.03588740174861116,0.02990715768759874,0.03855186156383569,70.62285714285714,70.50299706621654,61.12297891832742,0.0,0.0,0,0.0
2017-09-08,72.3,71.1,72.7,70.02,1443616.0,-0.028288075912040078,0.037560469012953845,-0.04928694113141319,0.035434173611266585,0.030119138681180987,0.04172415564698168,70.98714285714286,70.58259745738766,55.664790815402846,0.0,0.0,0,0.0
2017-09-11,71.5,77.21,77.98,71.08,1865316.0,0.08244164551152977,0.09264638026800043,0.2562793986125893,0.04234398428970926,0.03341983228087816,0.04045310248187541,71.76071428571429,71.46625112973598,65.57909070647528,0.0,0.0,0,0.0
2017-09-12,76.61,74.77,79.8,74.69,1877016.0,-0.032112247308900166,0.06617729008678808,0.00625280606857892,0.04035035569018915,0.03303377884511429,0.03061247784250323,72.20857142857143,71.90675097910452,59.825572976549545,0.0,0.0,0,0.0
2017-09-13,74.81,79.75,81.5,74.78,2269550.0,0.06448000665312925,0.08605255069784956,0.18989829214727294,0.04190401733171628,0.03432275752945764,0.03194728105543046,73.2192857142857,72.95251751522392,66.32029469839676,0.0,0.0,0,0.0
2017-09-14,80.0,79.7,81.6,78.05,1604959.0,-0.0006271558687842571,0.044479615008619966,-0.3464833628717656,0.04162505816972307,0.03431598891876026,0.022754866078404816,74.00357142857142,73.8521818465274,66.20457050202046,0.0,0.0,0,0.0
2017-09-15,79.1,79.99,82.78,77.36,2118025.0,0.0036320410645611645,0.0677166351755476,0.27738583961348695,0.040292739629479345,0.03416341593195857,0.024671113602750455,74.61714285714287,74.67055760032375,66.56893878488916,0.6481279116056715,2.7746547729627604,0,0.0
2017-09-18,79.2,78.18,79.99,77.28,1269859.0,-0.022887766495921724,0.03446643695646756,-0.51157818001297,0.03857615939869371,0.034576235593924684,0.02681159859189767,74.80857142857143,75.13848325361393,62.070777324104,0.4990928780402566,2.899427992472825,0,0.0
2017-09-19,78.1,76.95,78.8,76.48,1114365.0,-0.015858000079920664,0.02988372812068718,-0.13062113472980208,0.03839305991059335,0.034262963558421254,0.025859145759180743,75.14928571428571,75.38001881979875,59.145953804877045,0.2745880748600813,2.968075011187845,0,0.0
2017-09-20,76.94,78.3,78.5,76.61,790648.0,0.017391742711869718,0.024371008259633342,-0.343187152535366,0.038551861563835936,0.03407910090760185,0.027935534143194586,75.45142857142856,75.76934964382558,61.30132426452689,0.1785729258205757,3.012718242642989,0,0.0
2017-09-21,78.0,75.0,80.5,74.71,1464065.0,-0.043059489460447686,0.0746432324368076,0.6161192300409155,0.041724155646981904,0.03502847519009402,0.03083829440073392,75.63857142857144,75.66676969131551,53.82579178786783,-0.12903326506333235,2.9804599263771556,0,0.0
2017-09-22,73.89,76.3,76.88,73.55,1052899.0,0.01718482475410088,0.04428031761459028,-0.32966950133830686,0.04045310248187565,0.03506746856060447,0.027030496097586308,76.11,75.7512003991401,56.097117449993114,-0.2592800504812698,2.9156399137568383,0,0.0
2017-09-25,76.5,76.56,78.3,75.82,805449.0,0.003401808854287758,0.0321854929085692,-0.2679027052032428,0.030612477842503538,0.03494181353796777,0.02958161372942125,76.41714285714285,75.85904034592143,56.55738524339138,-0.33731306354997415,2.831311647869345,0,0.0
2017-09-26,76.4,73.37,76.4,72.5,1112116.0,-0.04255961441879563,0.05239613431184598,0.32261990001548924,0.03194728105543075,0.036059997121489634,0.029997428446528595,76.45142857142856,75.52716829979857,49.67613477173774,-0.597931011638221,2.68182889495979,0,0.0
2017-09-27,73.44,74.18,74.66,73.15,532600.0,0.010979439335542018,0.020432346020304415,-0.736249112536866,0.02275486607840523,0.036004437717984776,0.03176410959346311,76.5257142857143,75.34754585982543,51.29651559737915,-0.702694175254019,2.5061553511462855,0,0.0
2017-09-28,74.18,75.91,76.7,73.91,781608.0,0.023053855967231307,0.03705357157641487,0.3835826627108947,0.024671113602750837,0.03613161993328083,0.0337095022523954,76.86928571428572,75.42253974518204,54.6548195956626,-0.6439648883436768,2.345164129060367,0,0.0
2017-09-29,75.78,78.12,79.8,75.78,1225109.0,0.028697677979801384,0.05168909886530848,0.4494317625214883,0.02681159859189802,0.03574359187349247,0.03360386184327059,76.9342857142857,75.7822011124911,58.583644772799964,-0.4537401822103124,2.2317290835077888,0,0.0
2017-10-09,79.79,77.78,79.79,77.0,905099.0,-0.004361777280876389,0.03559276146650525,-0.30274076862999344,0.025859145759181107,0.034297098710371746,0.0331428489862311,77.14928571428571,76.04857429749228,57.75457837284321,-0.3527694653021074,2.143536717182262,0,0.0
2017-10-10,77.99,80.85,81.55,77.7,1307100.0,0.038711257295513946,0.04836107169342174,0.3675218918092842,0.027935534143194923,0.03483004392848858,0.03283555830821796,77.22785714285715,76.68876439115998,62.864832067378444,-0.09461220494204481,2.1198836659467513,0,0.0
2017-10-11,80.4,77.68,81.82,77.3,1301049.0,-0.03999776204004579,0.056827756907876115,-0.004640080652350775,0.03083829440073423,0.03550684349963503,0.03142220505235956,77.08357142857143,76.82092913900532,55.411230457908744,-0.14947307639754914,2.0825153968473638,0,0.0
2017-10-12,77.68,77.88,79.39,76.3,832598.0,0.0025713565209288802,0.03969947744661084,-0.44637520849502543,0.02703049609758666,0.034362388128669756,0.026373871054796057,76.93285714285715,76.96213858713794,55.76756236091638,-0.18224554472918264,2.0369540106650685,0,0.0
2017-10-13,79.19,81.31,81.8,78.05,1360308.0,0.04309982971574744,0.04692759664726065,0.4909154910336113,0.029581613729421564,0.03423004815397657,0.02615608450931768,77.15642857142858,77.54185344218622,61.456477203353565,0.007090985629578661,2.038726757072463,0,0.0
2017-10-16,81.65,80.55,84.68,79.68,1433500.0,-0.009390900596762286,0.06086083299032197,0.05240786164568334,0.02999742844652891,0.033765134945805464,0.02687602011349522,77.41357142857143,77.94293964989473,59.626555792958854,0.058303626429327515,2.053302663679795,0,0.0
2017-10-17,80.2,86.63,88.61,80.2,2499849.0,0.07276806627906485,0.09972120318674182,0.5561113237087145,0.0317641095934634,0.03478725228042612,0.029116225825561382,78.00857142857141,79.10121436324211,67.8691158928684,0.456638172656874,2.167462206844014,0,0.0
2017-10-18,85.86,85.0,86.95,83.6,1593809.0,-0.018994919411731814,0.0392897207096361,-0.45010358120276805,0.033709502252395676,0.033821211914293055,0.025265686351550964,78.72285714285714,79.88771911480983,64.0913548541958,0.5585856904097968,2.3071086294464633,0,0.0
2017-10-19,85.48,85.54,88.61,85.08,1541000.0,0.006332846308445994,0.04065272772717421,-0.03369519250925457,0.03360386184327087,0.033602321889984535,0.0253551276971529,79.38285714285715,80.64135656616851,64.79057204843807,0.6066305040504609,2.4587662554590786,0,0.0
2017-10-20,85.0,85.87,86.0,83.13,1177750.0,0.0038504218856303396,0.03394164871051064,-0.2688257177399649,0.03314284898623138,0.03318901561192138,0.026572395841875276,80.04785714285715,81.33850902401271,65.23607111293754,0.6035872154719666,2.6096630593270707,0,0.0
2017-10-23,85.5,87.32,88.5,84.58,1331900.0,0.016745006997350487,0.04530471996954066,0.12300065562683393,0.03283555830821824,0.03220681851517573,0.029259769961553755,81.0442857142857,82.13604115414435,67.19989187993016,0.6387825144981703,2.7693586879516134,0,0.0
2017-10-24,88.88,88.17,90.47,86.86,1480619.0,0.00968723741719213,0.04072067693097381,0.10585374935509329,0.031422205052359854,0.031757201738521944,0.029373442954677982,82.04357142857144,82.94056900025844,68.32933856698935,0.6563535108444816,2.933447065662734,0,0.0
2017-10-25,87.18,89.2,89.8,86.51,1361600.0,0.011614270487028122,0.03732496111587125,-0.08379976474296846,0.026373871054796414,0.031768238219268136,0.03100367778254289,82.99285714285715,83.77515980022397,69.69128782197326,0.6719480521166465,3.101434078691896,0,0.0
2017-10-26,89.0,89.97,91.87,87.76,1378220.0,0.008595241843063484,0.04576871831639995,0.01213233268060776,0.026156084509318042,0.031763704851428216,0.031040818542572818,83.83928571428571,84.60113849352744,70.70549829713148,0.6673621998919081,3.268274628664873,0,0.0
2017-10-27,90.0,87.65,90.5,87.44,1145020.0,-0.026124670061784094,0.03439700683759739,-0.1853707074150197,0.02687602011349557,0.03168340859092361,0.03102484444610821,84.5442857142857,85.00765336105712,63.78034465542622,0.4516504312902465,3.381187236487435,0,0.0
2017-10-30,86.45,85.0,87.74,84.26,1264800.0,-0.03070035487692646,0.0404706391871974,0.09949190281056453,0.0291162258255617,0.02901184937881308,0.029789280859760004,84.84071428571428,85.00663291291617,56.92228690134648,0.09282776409690952,3.4043941775116626,0,0.0
2017-10-31,86.43,90.0,90.4,85.8,1516580.0,0.05715841383994835,0.05222526090421464,0.18154379289176603,0.025265686351551332,0.029831203833958115,0.029454664333041697,85.72071428571428,85.67241519119402,64.64651837497746,0.15110959027934978,3.4421715750815,0,0.0
2017-11-01,90.0,92.98,94.44,89.22,1753855.0,0.03257474593217413,0.05685948251719353,0.14535842254089637,0.02535512769715327,0.028205505840370747,0.030067288708219803,86.79928571428572,86.64675983236816,68.29537051950159,0.3385131123840228,3.526799853177506,0,0.0
2017-11-02,94.29,91.5,95.0,91.5,1450919.0,-0.016045443980963192,0.037537919319064805,-0.18961907357188146,0.02657239584187563,0.02845315137505625,0.028324753218345034,87.52714285714285,87.29385852138574,64.7225606787124,0.3116252892073712,3.6047061754793495,0,0.0
2017-11-03,90.89,95.8,95.8,90.89,1558886.0,0.04592371269533846,0.052612700846135674,0.07177431483075125,0.029259769961554074,0.029434187260404348,0.03388571413687353,88.61642857142856,88.42801071853432,69.68472922605903,0.5199891462392321,3.7347034620391577,0,0.0
2017-11-06,95.98,95.79,96.4,93.7,1119273.0,-0.0001043895820140861,0.028408012372123537,-0.3312920962017625,0.0293734429546783,0.028952803079978422,0.03290072782134665,89.2707142857143,89.40960928939643,69.6601891821496,0.5886421296514461,3.8818639944520195,0,0.0
2017-11-07,95.68,93.69,96.59,92.4,1525283.0,-0.022166835431703724,0.04434823754356643,0.30950059921029016,0.03100367778254319,0.029145109847151244,0.0377592550891197,89.89142857142858,89.98032805081024,64.52156792329566,0.43140758943164803,3.9897158918099316,0,0.0
2017-11-08,93.51,93.47,94.78,92.78,1075483.0,-0.0023509307686042646,0.021327317215844133,-0.34941010361404423,0.03104081854257312,0.0291150025706872,0.03754998129815737,90.45785714285715,90.44561764403555,63.9890239005153,0.25982756280003905,4.054672782509941,0,0.0
2017-11-09,93.03,94.15,94.3,92.61,758053.0,0.007248725908668874,0.01808406245723404,-0.34977183793892763,0.031024844446108507,0.02760742639438871,0.03887198001733027,91.04928571428572,90.93953529149749,64.95193364064446,0.1450942695849431,4.090946349906178,0,0.0
2017-11-10,94.0,93.0,96.86,92.01,1177923.0,-0.012289761949904943,0.051369370180812446,0.44075469300732806,0.029789280859760316,0.027777768598277047,0.03966778340436727,91.45500000000001,91.21426391929784,61.93569756032664,-0.045111107587094246,4.079668573009404,0,0.0
2017-11-13,92.99,97.59,97.91,92.91,1315113.0,0.04817553600011326,0.05241740671275874,0.11016987542921619,0.029454664333042013,0.0287847071030203,0.042060021014128895,92.12785714285714,92.06436206339146,68.26931979604757,0.09376616297735918,4.103110113753744,0,0.0
2017-11-14,98.0,93.5,98.5,93.18,1188913.0,-0.0428135928587281,0.055523441789392614,-0.1008831491969282,0.030067288708220116,0.02880015068624044,0.040089987462196254,92.43499999999999,92.25578045493927,58.869492413743195,-0.12252514824376792,4.0724788266928025,0,0.0
2017-11-15,93.05,93.38,94.45,91.28,958831.0,-0.0012842467518501266,0.03413888839369861,-0.21507988916263976,0.028324753218345364,0.028844600681633584,0.043284010113637236,92.67857142857143,92.4056763942807,58.614491389495264,-0.29645551287732186,3.998364948473472,0,0.0
2017-11-16,93.48,88.0,94.5,88.0,1132000.0,-0.05934037506458445,0.07126302002149032,0.16602642464380146,0.03388571413687381,0.031159327035522124,0.043927447090556924,92.70357142857144,91.81825287504329,48.47617787762984,-0.7697223693375967,3.8059343561390726,0,0.0
2017-11-17,88.94,83.0,89.88,82.8,1379780.0,-0.0584962066816086,0.08204738592591454,0.1979380863895024,0.03290072782134693,0.03288439141851164,0.04169500993719828,92.5607142857143,90.64248582503751,41.322635692025365,-1.379793043882032,3.460986095168565,0,0.0
2017-11-20,84.0,86.8,86.96,83.33,814450.0,0.044766013869706356,0.04263961441883879,-0.5271663063490166,0.037759255089119946,0.03376703864635378,0.03937494332816889,92.33214285714287,90.13015438169919,47.64590533479398,-1.4788885193717314,3.091263965325633,0,0.0
2017-11-21,86.3,85.6,87.78,81.7,1127753.0,-0.01392133851860855,0.0717796823941308,0.32546939764539573,0.03754998129815762,0.0332462466445037,0.04490476211707972,91.80499999999999,89.52613379747262,45.96149617463558,-1.5682375237601565,2.6992045843855936,0,0.0
2017-11-22,85.0,87.58,88.55,84.2,849373.0,0.0228673782255564,0.05037244298056098,-0.2834840062189272,0.03887198001733051,0.032486693791360814,0.044891226275970475,91.525,89.26664929114295,49.15549437789216,-1.4402793049518863,2.3391347581476225,0,0.0
2017-11-23,86.89,84.37,89.0,83.02,864600.0,-0.037340773195716714,0.06955482710724681,0.017768542003448573,0.0396677834043675,0.03335285336422617,0.048057116338897574,90.70857142857143,88.61376271899057,44.557420759834656,-1.5107558971944401,1.9614457838490127,0,0.0
2017-11-24,84.37,79.85,85.19,79.35,865000.0,-0.05506201351651452,0.07101560908233129,0.00046253469834844907,0.04206002101412912,0.03405716276988994,0.048295093068076625,89.56999999999998,87.44526102312516,39.02221404397191,-1.782070906577085,1.5159280572047416,0,0.0
2017-11-27,78.65,73.7,78.99,73.3,1069934.0,-0.08014707546572986,0.07476065328372261,0.2126227363786537,0.04008998746219648,0.037008775214196224,0.047700451738771826,88.14214285714286,85.61255955337514,33.01297092502247,-2.26500585576858,0.9496765932625968,0,0.0
2017-11-28,73.8,75.77,76.36,73.8,679135.0,0.027699636747990475,0.034100267251120364,-0.454532313717511,0.04328401011363745,0.034669461582611825,0.041529688903152596,86.87785714285714,84.30021827959179,36.554482960657914,-2.3255202323338966,0.36829653517912264,0,0.0
2017-11-29,75.55,76.46,76.65,72.5,791079.0,0.009065292324985208,0.055663043457194306,0.1525779067653481,0.04392744709055714,0.034642443629835394,0.041101272532752246,85.61428571428571,83.25485584231288,37.73615609663721,-2.2008653590632514,-0.18191980458669027,0,0.0
2017-11-30,75.26,75.3,76.77,74.31,668093.0,-0.01528759346241948,0.03256840667042926,-0.16897045095526053,0.041695009937198504,0.03465508654513655,0.042200743805639186,84.35,82.19420839667117,36.50519404490706,-2.0797310624792495,-0.7018525702065027,0,0.0
2017-12-01,75.05,75.98,76.65,74.81,515982.0,0.008990012953631776,0.02429803943350972,-0.2583555042509289,0.039374943328169126,0.03470917479559435,0.042279079880411345,82.80642857142857,81.36564727711502,37.78636819199222,-1.8449888259471623,-1.1630997766932933,0,0.0
2017-12-04,74.8,68.38,74.8,68.38,1220884.0,-0.10538976354832386,0.08973750076927622,0.8612585843503453,0.04490476211707993,0.039071166231672,0.04184436614370337,81.01214285714286,79.63422764016636,30.40270942391564,-2.0755500632123987,-1.681987292496393,0,0.0
2017-12-05,67.66,66.0,68.99,65.12,705234.0,-0.03542564218473032,0.057729844863732005,-0.5488008028682039,0.04489122627597068,0.039228808032015415,0.02577714628647684,79.05642857142857,77.8163306214775,28.523044677938373,-2.247809298822797,-2.2439396172020922,0,0.0
2017-12-06,66.08,69.06,69.49,66.08,865900.0,0.04532094993542124,0.050316728113513065,0.20523976581943337,0.04805711633889776,0.040326297803810265,0.025513384399513943,77.70357142857142,76.64881987194717,34.15931244830725,-2.022204552272668,-2.7494907552702594,0,0.0
2017-12-07,68.01,69.0,71.3,68.01,657400.0,-0.0008691873645867432,0.04724157423270281,-0.2754767672236369,0.04829509306807681,0.040224595093587764,0.02204242780900251,76.70357142857142,75.62897722235422,34.102528359806186,-1.7535550411054022,-3.1878795155466104,0,0.0
2017-12-08,69.02,70.0,71.22,69.02,667100.0,0.014388737452099676,0.03137736017977488,0.01464729848535029,0.04770045173877202,0.04030448132448707,0.022082487959732677,75.50357142857142,74.87844692604033,36.01172804067677,-1.400365526396321,-3.5379708971456907,0,0.0
2017-12-11,70.3,70.0,70.4,69.23,539700.0,0.0,0.016758968474062996,-0.2119265300908726,0.041529688903152825,0.040084121775399564,0.021566035151640475,74.38928571428572,74.22798733590162,36.01172804067677,-1.0733287007765,-3.8063030723398157,0,0.0
2017-12-12,70.0,67.25,70.29,67.0,624034.0,-0.040078223567411086,0.04793692179684861,0.14519142443994504,0.041101272532752475,0.0386678057368948,0.023632007929410188,72.93714285714286,73.29758902444807,32.96561610313198,-0.9528799270952044,-4.0445230541136175,0,0.0
2017-12-13,67.3,68.88,69.25,66.72,505074.0,0.02394884163752664,0.037218387016956456,-0.21149990087086934,0.04220074380563941,0.0383734647940103,0.02359903704171488,71.83071428571428,72.70857715452166,36.3996231333659,-0.6865374922188554,-4.216157427168332,0,0.0
2017-12-14,68.91,68.87,69.42,68.02,469183.0,-0.0001451905628675476,0.02037323085459075,-0.07371206895479965,0.04227907988041157,0.0383968943993509,0.02260841253235133,71.04642857142856,72.19676686725211,36.38730767558626,-0.4458100583255096,-4.32760994174971,0,0.0
2017-12-15,68.61,68.5,69.7,67.75,462839.0,-0.005386924288427686,0.028375858006667976,-0.013613622806918357,0.0418443661437036,0.03696023473413614,0.023663265320739486,70.675,71.70386461828517,35.903275588359264,-0.25571520834452244,-4.3915387438358415,0,0.0
2017-12-18,68.49,67.37,68.79,66.48,384890.0,-0.016633930295610888,0.034157234990729535,-0.18442168225398703,0.025777146286477207,0.03691259311861068,0.023829110034413844,70.075,71.12601600251381,34.39832271982283,-0.155239565012252,-4.4303486350889045,0,0.0
2017-12-19,69.49,69.99,71.88,69.3,1082200.0,0.03815255972887943,0.03655315571950091,1.033793706030668,0.025513384399514314,0.0379527577520411,0.02375525758740659,69.61285714285715,70.97454720217863,40.61389601404494,0.12346745824020289,-4.399481770528855,0,0.0
2017-12-20,69.34,68.95,69.85,68.23,580800.0,-0.014970770462137573,0.02346573487563841,-0.6223448216980483,0.02204242780900294,0.037938184138419685,0.02097684070491967,69.15928571428572,70.70460757522147,39.03295939255221,0.2654221179257119,-4.3331262410474265,0,0.0
2017-12-21,68.84,69.24,69.87,67.4,543200.0,0.004197126068698154,0.03599135464609837,-0.06692888726609958,0.022082487959733107,0.037894013563544965,0.02071172967809865,68.67785714285714,70.50932656519194,39.73738818615852,0.3984940898126892,-4.233502718594255,0,0.0
2017-12-22,68.92,69.45,70.75,68.92,418000.0,0.0030283388923439958,0.026206124863618285,-0.2619961437197311,0.021566035151640916,0.0379686215012562,0.020736076583874847,68.75428571428571,70.36808302316635,40.275534336820364,0.5130090506733289,-4.105250455925923,0,0.0
2017-12-25,69.56,67.3,69.57,66.88,616600.0,-0.031446832549670845,0.03943347115910356,0.38873908292729453,0.02363200792941059,0.03653700316382561,0.02121286352897025,68.84714285714286,69.95900528674417,36.66548172159558,0.4581108350491463,-3.990722747163636,0,0.0
2017-12-26,67.27,70.05,70.35,67.22,851700.0,0.04004903613233424,0.04551196126343804,0.32301383669498485,0.02359903704171528,0.03728202782784827,0.018102059460295826,68.91785714285714,69.97113791517829,43.62583467372333,0.6115680031081232,-3.8378307463866057,0,0.0
2017-12-27,70.17,69.8,71.98,69.66,736250.0,-0.003575263014689689,0.03276203771302999,-0.14566461718123946,0.022608412532351747,0.037266696898318054,0.014579007654564644,68.975,69.94831952648785,43.16144900819295,0.6947269321799849,-3.6641490133416097,0,0.0
2017-12-28,69.98,71.47,72.8,69.31,817600.0,0.023643771463561336,0.04912675927274712,0.10480348448364474,0.023663265320739885,0.03652761249160348,0.014820334443078073,69.08,70.15121025628947,47.20436070102148,0.850411449805025,-3.4515461508903535,0,0.0
2017-12-29,71.9,72.78,73.4,70.8,840000.0,0.018163410952126036,0.03606493492079643,0.027028672387919173,0.02382911003441424,0.03546210032293962,0.012793532812794585,69.27857142857142,70.50171555545089,50.19694731654908,1.0184797429216834,-3.196926215159933,0,0.0
2018-01-02,72.0,71.63,72.78,70.5,788333.0,-0.015927211557653642,0.03182848236579083,-0.06348130241250693,0.02375525758740699,0.03427297974614984,0.021524363378642164,69.59142857142857,70.65215348139077,47.64385343880642,1.0261867546151842,-2.940379526506137,0,0.0
2018-01-03,71.69,72.16,73.2,70.5,858900.0,0.007371895128008177,0.03758271114904321,0.0857319113473256,0.020976840704920126,0.034332346142200494,0.039347798405345975,69.82571428571428,70.85319968387199,48.932971745312344,1.0378531955623904,-2.6809162276155396,0,0.0
2018-01-04,71.7,71.3,72.27,71.03,625999.0,-0.01198954833411836,0.01730678228517135,-0.3163037271174449,0.02071172967809911,0.033919793344386724,0.0493828957040795,69.99928571428572,70.91277305935573,46.91442521104444,0.9603177258712314,-2.4408367961477317,0,0.0
