Date,Open,Close,High,Low,Volume,Log_Returns,Log_Trading_Range,Log_Volume_Change,Previous_10_Day_Volatility,Previous_30_Day_Volatility,Next_10_Days_Volatility,SMA14,EMA14,RSI14,MACD_h,MACD_sl,GARCH_rolling_predictions,GARCH_forward_looking_predictions
2021-11-19,19.16,18.63,19.4,18.0,512933.0,-0.026484598838664386,0.0749013081731178,0.553369896015635,0.08233595626095183,0.09124191134556144,0.015986263984423345,21.342142857142857,20.61852409250274,44.828738438024125,0.0,0.0,0,0.0
2021-11-22,18.62,18.83,18.95,18.6,179037.0,0.010678158055564158,0.018642350809279673,-1.0525527439617282,0.06615497474625467,0.09083293348704188,0.015999203895080708,21.33142857142857,20.380054213502373,45.60242926146719,-0.5737285605036284,0.937392171080706,0,0.0
2021-11-23,18.88,18.82,19.48,18.62,446211.0,-0.000531208511827419,0.04515202636546789,0.9131994459256436,0.05816452833621241,0.09058670192320015,0.022654960893453025,21.36785714285714,20.17204698503539,45.56802047299095,-0.5806141985609173,0.7922386214404767,0,0.0
2021-11-24,18.93,18.56,19.14,18.53,265209.0,-0.01391140679917946,0.03238934572754015,-0.5202737399292463,0.04525561431670022,0.09059950950427102,0.022195149789286273,21.310714285714283,19.957107387030675,44.62521997247017,-0.5783085082694425,0.6476614943731162,0,0.0
2021-11-25,18.56,18.38,18.56,18.17,289447.0,-0.009745610430513363,0.021236844949974465,0.08745401159947797,0.04513085827257011,0.09059034901025205,0.02355155596377144,21.24285714285714,19.74682640209325,43.94730422507456,-0.5639392443540899,0.5066766832845936,0,0.0
2021-11-26,18.33,18.62,18.68,18.29,197843.0,0.012973154921380292,0.0210989703979223,-0.3804984191200411,0.04747897410619953,0.08722951909165469,0.024027196494209986,20.987142857142857,19.59658288181415,45.143889849239436,-0.514673276345597,0.3780083641981944,0,0.0
2021-11-29,18.61,18.06,18.61,18.01,256844.0,-0.03053672386008177,0.03277191146629477,0.26099510983582874,0.033260384969274796,0.08722629754485678,0.026434774488619917,20.565714285714282,19.39170516423893,42.845548892620734,-0.4959984202738211,0.25400875912973914,0,0.0
2021-11-30,18.06,17.71,18.3,17.68,169047.0,-0.019570096194096998,0.034467002637878164,-0.4182921139352196,0.01567920628363746,0.08733064693497328,0.02870150685345901,19.97357142857143,19.167477809007075,41.42599107199526,-0.4829442571979966,0.13327269483023998,0,0.0
2021-12-01,17.77,17.71,18.27,17.52,105512.0,0.0,0.041917284881670014,-0.4713520922439187,0.016108366250119903,0.0873325933385372,0.029307173240477085,19.395714285714284,18.9731474344728,41.42599107199526,-0.4506604464126189,0.020607583227085266,0,0.0
2021-12-02,17.71,17.92,17.94,17.48,73725.0,0.011787955752041945,0.02597548640326064,-0.35848273582224444,0.01598626398442458,0.07731939276893375,0.030717138459747086,18.875714285714285,18.832727776543095,42.74599096219497,-0.39358737997259463,-0.0777892617660634,0,0.0
2021-12-03,17.72,17.45,17.86,17.13,207812.0,-0.026577758898348236,0.041732263112324475,1.036291870130901,0.01599920389508194,0.07743106075640944,0.030438248202423995,18.537142857142857,18.648364073004018,40.54379198021267,-0.36646769892999254,-0.16940618649856154,0,0.0
2021-12-06,17.2,16.39,17.46,16.2,303875.0,-0.06266825589269764,0.0749013081731178,0.37998260780404713,0.022654960893453906,0.07815914308059299,0.030575520765949316,18.279999999999998,18.34724886327015,36.03483218825794,-0.39636104569215813,-0.2684964479216011,0,0.0
2021-12-07,16.58,16.2,16.58,16.01,103727.0,-0.011660150517400325,0.034983622698525174,-1.0748539848486072,0.02219514978928717,0.07634527545155992,0.027228178467689754,18.029285714285713,18.06094901483413,35.277507167486675,-0.40399724060267617,-0.3694957580722702,0,0.0
2021-12-08,16.33,16.36,16.39,16.03,85242.0,0.009828088936262969,0.0222094261342769,-0.19626817766968507,0.023551555963772286,0.06848201933535633,0.02705177692587108,17.83142857142857,17.834155812856245,36.48801212560317,-0.3740258082020874,-0.4630022101227921,0,0.0
2021-12-09,16.17,16.4,16.45,16.17,58003.0,0.0024420036555516944,0.017167803622365252,-0.38499953677129284,0.024027196494210812,0.0682381570577957,0.02688609467603556,17.672142857142855,17.642935037808748,36.80621959170488,-0.328859434779181,-0.5452170688175874,0,0.0
2021-12-10,16.21,16.9,17.3,16.21,166511.0,0.030032287098874733,0.06507816575614855,1.0545666399575957,0.026434774488620662,0.06814435059260275,0.027291038750668475,17.534285714285716,17.543877032767583,40.79902560154706,-0.24643120009772146,-0.6068248688420178,0,0.0
2021-12-13,17.02,17.5,17.79,16.85,194466.0,0.034887259000440984,0.054285844879372824,0.1551959672757004,0.028701506853459693,0.05073833510664165,0.02521903854114523,17.44,17.538026761731906,45.26803096460597,-0.1380255439951189,-0.6413312548407976,0,0.0
2021-12-14,17.8,17.94,18.28,17.53,205626.0,0.024831975701181452,0.041893867092861026,0.05580164414969602,0.029307173240477744,0.05088183226195821,0.021664020647955248,17.395714285714288,17.591623193500986,48.34739049244653,-0.02891678511314444,-0.6485604511190837,0,0.0
2021-12-15,17.88,17.45,17.88,17.34,108886.0,-0.027693207982213863,0.03066679839297226,-0.635757521365484,0.030717138459747717,0.050713501407920705,0.018849421046457805,17.329285714285714,17.57274010103419,45.291326443951725,0.0156284833874214,-0.6446533302722284,0,0.0
2021-12-16,17.59,17.28,17.59,16.91,153130.0,-0.009789885272526444,0.03942539583897764,0.3409857704629058,0.030438248202424634,0.04955558355394376,0.020009568886571898,17.23357142857143,17.533708087562964,44.24635496455847,0.03775750228390762,-0.6352139547012514,0,0.0
2021-12-17,17.2,16.8,17.2,16.76,86747.0,-0.0281708769666964,0.025914288765470417,-0.5682913977306878,0.03057552076594995,0.04975206954633873,0.024906059907331787,17.14357142857143,17.43588034255457,41.345695795823914,0.02480687769771761,-0.629012235276822,0,0.0
2021-12-20,16.79,16.05,16.79,15.94,389260.0,-0.04567003683318838,0.051951797727380455,1.5012516647179996,0.02722817846769046,0.042285165717688644,0.024470511429329295,17.025,17.251096296880625,37.23789789471701,-0.026739403800047024,-0.6356970862268339,0,0.0
2021-12-21,16.16,16.1,16.28,15.99,66053.0,0.0031104224143923,0.017973833728531563,-1.7737900507412974,0.027051776925871795,0.03907589903786034,0.021650071926800716,16.91,17.097616790629875,37.68240923281892,-0.04865947851133123,-0.6478619558546668,0,0.0
2021-12-22,16.11,16.18,16.62,16.11,110766.0,0.0049566396399285395,0.031166592238419,0.5169624179433558,0.02688609467603628,0.03493741798558022,0.021651926833292246,16.785714285714285,16.97526788521256,38.433742779566415,-0.048835899517424064,-0.6600709307340229,0,0.0
2021-12-23,16.16,15.91,16.16,15.8,98739.0,-0.016828069280650393,0.02252911306002847,-0.11493986284491342,0.027291038750669183,0.03490426169312019,0.02183312288355849,16.675714285714285,16.833232167184217,36.82024895845946,-0.05759944678771345,-0.6744707924309512,0,0.0
2021-12-24,15.76,15.55,15.97,15.41,63368.0,-0.0228872037244523,0.03569531289489669,-0.44352100300959485,0.025219038541146002,0.03489974577109267,0.020879272409313983,16.615714285714287,16.66213454489299,34.726888938962944,-0.07689814776432313,-0.693695329372032,0,0.0
2021-12-27,15.58,15.74,15.74,15.58,55551.0,0.0121446043640141,0.010217202546654924,-0.1316574844381897,0.02166402064795615,0.028239466912430327,0.018995036502757443,16.582857142857144,16.539183272240592,36.77011026473818,-0.06651342765606061,-0.7103236862860471,0,0.0
2021-12-28,15.7,15.83,15.93,15.64,60281.0,0.0057016309036637125,0.01837238880479175,0.08171544514707207,0.018849421046458845,0.022263806316014087,0.019359680033626016,16.544999999999998,16.444625502608513,37.7639057554613,-0.044298267289097804,-0.7213982531083217,0,0.0
2021-12-29,15.92,16.09,16.14,15.8,69825.0,0.01629108711137084,0.021290722808881668,0.14697514896037944,0.02000956888657287,0.02265413319729894,0.019402822532652707,16.52285714285714,16.397342102260712,40.665249842205455,-0.004882604016169134,-0.7226189041123641,0,0.0
2021-12-30,16.15,16.73,16.74,15.88,161306.0,0.039005553994440945,0.052740609242339254,0.8373110703762379,0.02490605990733256,0.023697840338525875,0.018914050254691638,16.510714285714286,16.44169648862595,47.191343947951154,0.06750960774195236,-0.705741502176876,0,0.0
2021-12-31,16.88,17.12,17.65,16.71,280835.0,0.023043855714863337,0.05472844077200323,0.5544641260514194,0.024470511429330075,0.02383599945532852,0.014058706382976828,16.483571428571427,16.532136956809158,50.746438608153156,0.14066767785962098,-0.6705745827119709,0,0.0
2022-01-04,17.12,16.59,17.12,16.54,144562.0,-0.031447266511242855,0.03446568111805082,-0.6640588269848511,0.02165007192680159,0.024250750415864542,0.012955646985659167,16.387142857142855,16.539852029234602,46.19511178832616,0.15143784543212435,-0.6327151213539399,0,0.0
2022-01-05,16.6,16.63,16.88,16.5,127372.0,0.0024081890024829633,0.022769108261276205,-0.12659654251097585,0.021651926833293124,0.024272103841447314,0.007787180952858357,16.32857142857143,16.55187175866999,46.58448732234598,0.15857080525643175,-0.593072420039832,0,0.0
2022-01-06,16.64,16.53,16.8,16.41,68137.0,-0.006031381371903066,0.023487981307213968,-0.6255915545026962,0.021833122883559365,0.024205076683757355,0.007790717190817952,16.275000000000002,16.54895552418066,45.69419495813078,0.153754224312718,-0.5546338639616525,0,0.0
2022-01-07,16.4,16.5,16.72,16.39,54949.0,-0.0018165309263982188,0.019934214900816816,-0.21511490193848282,0.0208792724093149,0.024181884697073927,0.01135097895259451,16.25357142857143,16.542428120956572,45.41379043303001,0.14581719533752358,-0.5181795651272716,0,0.0
2022-01-10,16.5,16.43,16.5,16.33,22204.0,-0.004251448857357953,0.010356473924161058,-0.9061330294939758,0.018995036502758442,0.023978524818877335,0.011210360438263752,16.280714285714286,16.52743770482903,44.72414243762041,0.13345534872685116,-0.4848157279455588,0,0.0
2022-01-11,16.38,16.28,16.47,16.08,44936.0,-0.009171571474782425,0.023964280438728558,0.7049668024022164,0.019359680033627,0.023480553065568087,0.015706907633501657,16.29357142857143,16.494446010851828,43.20988155026504,0.11355855573113421,-0.4564260890127753,0,0.0
2022-01-12,16.26,16.41,16.43,16.14,50939.0,0.007953544527604883,0.017808269207374217,0.12538958319013105,0.01940282253265369,0.023366766496849593,0.028676631927548765,16.31,16.483186542738252,44.94951057089877,0.1075921500340733,-0.429528051504257,0,0.0
2022-01-13,16.3,16.39,16.59,16.27,37984.0,-0.0012195123462608315,0.01947718297140666,-0.29346381999300597,0.018914050254692647,0.023363253566465233,0.02834303836501859,16.344285714285714,16.470761670373154,44.72253370433555,0.10085193621878036,-0.40431506744956197,0,0.0
2022-01-14,16.35,16.52,16.62,16.35,66853.0,0.007900375337093646,0.01637889208403953,0.5653311607031508,0.014058706382978195,0.023291472607463903,0.028574213782375766,16.41357142857143,16.47732678099007,46.6097287856385,0.10332283522176844,-0.3784843586441199,0,0.0
2022-01-17,16.35,16.8,16.87,16.22,105267.0,0.016807118316381153,0.03929184787061013,0.4540038005791249,0.012955646985660652,0.023104654406068105,0.030044083148078955,16.489285714285714,16.52034987685806,50.527439950176955,0.12077470861276035,-0.34829068149092984,0,0.0
2022-01-18,16.88,16.78,16.88,16.55,111399.0,-0.0011911853701529473,0.019743387344739016,0.056618371082677754,0.007787180952860814,0.019986750195488054,0.04069846263618318,16.557142857142857,16.554969893276986,50.24383765672555,0.1272809413429996,-0.31647044615517994,0,0.0
2022-01-19,16.56,16.77,16.87,16.56,77254.0,-0.000596125203943032,0.018546747600763247,-0.3660196564196152,0.007790717190820408,0.019850827727511185,0.04203135404941651,16.60571428571429,16.583640574173387,50.09244341817089,0.1269336687151883,-0.28473702897638287,0,0.0
2022-01-20,16.51,17.26,17.47,16.51,367638.0,0.028800109820164455,0.056518866213928654,1.560000063998066,0.011350978952596185,0.020430475295140395,0.04209500927901352,16.643571428571427,16.67382183095027,56.93926139899864,0.15392848071019144,-0.246254908798835,0,0.0
2022-01-21,17.1,17.28,17.51,17.1,179218.0,0.0011580777206279258,0.023693682789146298,-0.7184958164456638,0.011210360438265447,0.02043039649993117,0.040917676860413185,16.654999999999998,16.75464558682357,57.19737534746822,0.1663005328526134,-0.20467977558568165,0,0.0
2022-01-24,17.01,16.76,17.39,16.58,70951.0,-0.030554668321972844,0.04769817865904313,-0.9266134439855733,0.015706907633502874,0.02053175934495324,0.04289023476051433,16.66714285714286,16.75535950858043,48.977185374942565,0.13401818797716783,-0.1711752285913897,0,0.0
2022-01-25,17.06,15.57,17.06,15.5,153380.0,-0.0736491092080298,0.095896518138332,0.7709290043972885,0.028676631927549438,0.023473572279714413,0.042199401219383814,16.591428571428573,16.59731157410304,36.1671932721081,0.032376336695442764,-0.16308114441752902,0,0.0
2022-01-26,15.79,15.48,15.79,15.3,68448.0,-0.005797117684326114,0.03152399986916077,-0.806844169436717,0.028343038365019273,0.022838523727972494,0.03496620903123252,16.51642857142857,16.448336697555966,35.41280386071587,-0.037284837706380025,-0.17240235384412406,0,0.0
2022-01-27,15.48,15.19,15.75,15.15,48400.0,-0.018911551553899564,0.03883983331626384,-0.346574519177409,0.028574213782376446,0.022591463773912013,0.03491728989956545,16.422857142857143,16.280558471215173,33.022614014264676,-0.09592794261322382,-0.19638433949743003,0,0.0
2022-01-28,15.5,15.57,15.8,15.3,22000.0,0.024708669238225678,0.032157111634531166,-0.788457360364271,0.030044083148079596,0.023189518761964484,0.035265806246567534,16.361428571428572,16.185817341719815,38.84712225698027,-0.10161449261046107,-0.2217879626500453,0,0.0
2022-02-07,15.67,16.9,17.64,15.67,437509.0,0.08196763608312052,0.11842099421071595,2.990054823656335,0.04069846263618365,0.027468306644000733,0.034368652046237506,16.405714285714286,16.281041696157175,53.943551709838154,-0.012952420971941048,-0.2250260678930306,0,0.0
2022-02-08,16.85,16.36,17.2,16.01,309021.0,-0.03247429075442643,0.07169585681078372,-0.34768804126111164,0.04203135404941697,0.02680615625450354,0.018771701693523896,16.40214285714286,16.291569470002887,48.688133615854404,0.010888216417277718,-0.22230401378871117,0,0.0
2022-02-09,16.8,16.44,17.0,15.88,185215.0,0.004878058453432921,0.06815288823722643,-0.5118919233007393,0.042095009279013974,0.026813720480773597,0.0168672706367228,16.405714285714286,16.311360207335838,49.47349207967291,0.03239240413144795,-0.21420591275584921,0,0.0
2022-02-10,16.51,16.58,16.99,16.1,113363.0,0.008479760079114662,0.05380566369342343,-0.49092225305922277,0.04091767686041365,0.02684072333429891,0.01662853265284029,16.41,16.34717884635773,50.89007537577013,0.05506009638762199,-0.20044088865894372,0,0.0
2022-02-11,16.21,15.84,16.55,15.8,126480.0,-0.045658763320869156,0.04637616179015103,0.10948913350763867,0.04289023476051478,0.02798588251366845,0.015890309072308807,16.341428571428573,16.2795550001767,43.88618931241638,0.020983735608522736,-0.19519495475681303,0,0.0
2022-02-14,15.75,15.72,16.0,15.6,26759.0,-0.0076045993852189575,0.025317807984289953,-1.5532133275472066,0.042199401219384265,0.027695257956078533,0.00968144080716391,16.265714285714285,16.204947666819805,42.85615106252503,-0.007353233768621681,-0.19703326319896847,0,0.0
2022-02-15,15.58,15.75,15.79,15.55,43105.0,0.0019065782705816048,0.01531618964230752,0.47676813430787846,0.034966209031233056,0.02760800927584423,0.00952248947671067,16.192857142857143,16.144287977910498,43.214977123142646,-0.021017983966322012,-0.202287759190549,0,0.0
2022-02-16,15.63,15.86,15.9,15.63,31942.0,0.006959850935059464,0.01712696479280096,-0.29971724142776957,0.03491728989956599,0.027617890249806973,0.010178337572416075,16.092857142857145,16.106382914189098,44.58891549313032,-0.019616825302800345,-0.20719196551624913,0,0.0
2022-02-17,15.62,15.49,15.76,15.36,59045.0,-0.0236055617779245,0.025708356710206992,0.6143781068191263,0.035265806246568075,0.027769673859974017,0.009758454608875264,15.965,16.024198525630553,40.99583530832691,-0.039433865812207314,-0.21705043196930096,0,0.0
2022-02-18,15.81,15.54,15.97,15.26,65480.0,0.003222690510724213,0.04547693637061023,0.10344488744969027,0.034368652046238055,0.026729231732572863,0.006490199415035527,15.877857142857144,15.959638722213146,41.679766199203755,-0.044617923928510606,-0.22820491295142864,0,0.0
2022-02-21,15.36,15.5,15.6,15.35,31235.0,-0.0025773210143005265,0.01615544022228521,-0.7402054915574006,0.018771701693524913,0.02629200237781369,0.006515897393343532,15.872857142857143,15.898353559251394,41.26765537762905,-0.04600045174577,-0.23970502588787118,0,0.0
2022-02-22,15.28,15.48,15.48,15.28,13281.0,-0.0012911557636199333,0.013004084423206663,-0.8552048185274206,0.016867270636723924,0.02575018247291787,0.006738175806705823,15.872857142857143,15.842573084684542,41.04910722066602,-0.04354658201595146,-0.25059167139185906,0,0.0
2022-02-23,15.27,15.49,15.52,15.27,45443.0,0.0006457862671962467,0.016239395524531464,1.2301243509422441,0.016628532652841428,0.025741059769240626,0.016624427447326368,15.894285714285715,15.795563340059937,41.21673490520909,-0.03680298714954833,-0.25979241817924614,0,0.0
2022-02-24,15.97,15.31,15.97,15.15,72845.0,-0.011688444759184957,0.05271143027154279,0.4718751027456012,0.015890309072310007,0.025789503416063026,0.01662049391490425,15.875714285714286,15.73082156138528,39.063536233365994,-0.039765660732641595,-0.2697338333624066,0,0.0
2022-02-25,15.15,15.45,15.5,15.15,47500.0,0.009102793674162335,0.02283949196982249,-0.4276041850653627,0.00968144080716586,0.025877200459932033,0.017239229838931194,15.772142857142857,15.69337868653391,41.618168804668606,-0.028144440687171757,-0.27676994353419954,0,0.0
2022-02-28,15.38,15.4,15.54,15.18,58173.0,-0.003241493924170946,0.023438572972017457,0.20269161852799478,0.009522489476712647,0.0258750852956862,0.016600095942029113,15.703571428571427,15.654261528329389,40.95775821707701,-0.020052731462225193,-0.2817831263997559,0,0.0
2022-03-01,15.17,15.55,15.86,15.17,32355.0,0.009693129205659456,0.04448042284626075,-0.5866527610593621,0.010178337572417925,0.02592793689420255,0.019080569779139474,15.64,15.640359991218805,43.837057765941594,-0.001788195015295091,-0.2822301751535797,0,0.0
2022-03-02,15.55,15.52,15.69,15.12,46586.0,-0.0019311238701704703,0.03700519599355401,0.36453149829993414,0.009758454608877195,0.025866008296336302,0.018666613652998477,15.564285714285715,15.62431199238963,43.38139639068295,0.010411911443671928,-0.2796271972926617,0,0.0
2022-03-03,15.52,15.43,15.52,15.26,54101.0,-0.005815848380003263,0.01689448889876166,0.14955260316079588,0.006490199415038423,0.025875702424626702,0.01919877872085894,15.535,15.59840372673768,41.97189554630926,0.014318610252064379,-0.27604754472964566,0,0.0
2022-03-04,15.43,15.35,15.5,15.23,39749.0,-0.005198192341863361,0.017572857018130605,-0.3082679864187714,0.006515897393346419,0.025813112708122952,0.023033400152778324,15.508571428571429,15.565283229839322,40.70584583798498,0.013427907837087472,-0.2726905677703738,0,0.0
2022-03-07,15.65,15.42,15.65,15.22,47670.0,0.004549894101977259,0.027860564552622424,0.18171758566554708,0.006738175806708611,0.025593895072013095,0.023229336448586033,15.485000000000001,15.545912132527413,42.344640699275125,0.019119024023321274,-0.2679108117645435,0,0.0
2022-03-08,15.2,14.69,15.4,14.51,72782.0,-0.048498377949397486,0.05952944252348713,0.42316640266665395,0.016624427447327506,0.026911173691944738,0.023049250383106956,15.401428571428571,15.43179051485709,32.31427732631448,-0.022460548294089222,-0.27352594883806586,0,0.0
2022-03-09,14.56,14.51,14.88,14.17,34945.0,-0.012328923289689264,0.04889097570235679,-0.7336932749542964,0.016620493914905388,0.026938715999454375,0.018540503292759646,15.331428571428571,15.308885112876146,30.401984167668616,-0.056337895259722826,-0.2876104226529966,0,0.0
2022-03-10,14.56,14.65,14.79,14.21,28017.0,0.009602268566979877,0.04000533461369926,-0.2209639281334006,0.017239229838932286,0.026333632953439514,0.018382826551060407,15.267857142857142,15.22103376449266,33.68888475879814,-0.06306167220323106,-0.30337584070380436,0,0.0
2022-03-11,14.7,14.52,14.7,14.25,20034.0,-0.008913326066426475,0.031090587070031095,-0.335380638606118,0.01660009594203025,0.026310474047205303,0.01781954933628251,15.197857142857142,15.12756259589364,32.16961272472136,-0.06950068493479755,-0.32075101193750377,0,0.0
2022-03-14,14.5,14.0,14.5,13.99,68445.0,-0.036469679781391484,0.03580586074913894,1.2285996728579018,0.01908056977914047,0.02652367239955686,0.017895586305666306,15.092142857142857,14.977220916441155,26.936755672306518,-0.10015415205714584,-0.34578954995179023,0,0.0
