Date,Open,Close,High,Low,Volume,Log_Returns,Log_Trading_Range,Log_Volume_Change,Previous_10_Day_Volatility,Previous_30_Day_Volatility,Next_10_Days_Volatility,SMA14,EMA14,RSI14,MACD_h,MACD_sl,GARCH_rolling_predictions,GARCH_forward_looking_predictions
2015-11-19,24.66,26.83,26.83,24.5,9491356.0,0.09534745220970375,0.09084754688685104,1.6991614187632766,0.033433754009054586,0.047636987011961396,0.03707264984932249,0.0,26.83,0.0,0.0,0.0,0,0.0
2015-11-20,27.16,26.5,27.16,26.3,5166448.0,-0.012375931445355981,0.03217636350677644,-0.6081960778833437,0.033982700807718154,0.04769300290390669,0.02038643442040128,0.0,26.786,0.0,0.0,0.0,0,0.0
2015-11-23,26.41,25.95,26.7,25.72,3921639.0,-0.020973123380279013,0.03739466603678521,-0.27567573311811877,0.03498048172530034,0.046016030257987915,0.020816620304833132,0.0,26.674533333333336,0.0,0.0,0.0,0,0.0
2015-11-24,25.99,26.41,26.8,25.99,3609977.0,0.017571116697143285,0.030690038863412372,-0.0828082775293435,0.03482968330026636,0.045964148392710624,0.020532739277574333,0.0,26.639262222222225,0.0,0.0,0.0,0,0.0
2015-11-25,26.35,26.16,26.36,25.86,2849966.0,-0.009511199720042995,0.01915033629059515,-0.23639433674852128,0.034553694867213464,0.04554379044577583,0.01928203544649383,0.0,26.575360592592595,0.0,0.0,0.0,0,0.0
2015-11-26,26.26,25.66,26.26,25.35,4032599.0,-0.01929816740150736,0.03526813883745783,0.3471040168579993,0.035298244539693095,0.045316710027687494,0.019611726995237503,0.0,26.45331251358025,0.0,0.0,0.0,0,0.0
2015-11-27,25.0,24.62,25.77,23.33,3967308.0,-0.04137423843118304,0.09947093863093492,-0.016323302190103917,0.03729828513304277,0.045894092209412575,0.01922341925008176,0.0,26.208870845102886,0.0,0.0,0.0,0,0.0
2015-11-30,24.63,24.29,24.94,23.42,2209528.0,-0.013494377742226504,0.06288258208231934,-0.5853088609940205,0.0371693739450831,0.04553240968459223,0.015110236783301234,0.0,25.95302139908917,0.0,0.0,0.0,0,0.0
2015-12-01,24.1,24.35,24.96,24.02,2227939.0,0.0024671065145178694,0.03838772684938929,0.008298024816438598,0.03715607406895137,0.045497901923339974,0.015473606711701046,0.0,25.739285212543948,0.0,0.0,0.0,0,0.0
2015-12-02,24.15,24.25,24.7,23.51,1584986.0,-0.004115232145106784,0.04937738108195333,-0.340501368392486,0.037072649849322535,0.042031391138173384,0.01609238871457544,0.0,25.540713850871423,0.0,0.0,0.0,0,0.0
2015-12-03,24.46,25.01,25.4,24.3,2710928.0,0.03085912750603592,0.044272823677987905,0.5367154372156708,0.02038643442040137,0.03966892124798999,0.021266530743196645,0.0,25.46995200408857,0.0,0.0,0.0,0,0.0
2015-12-04,25.26,24.49,25.63,24.33,3474644.0,-0.021010873925451534,0.05205338358054856,0.24820101602730027,0.02081662030483322,0.03976627142611789,0.023362806893192978,0.0,25.33929173687676,0.0,0.0,0.0,0,0.0
2015-12-07,24.52,24.57,24.67,24.15,1688209.0,0.003261315569011547,0.021303550442683505,-0.7218238240504586,0.020532739277574416,0.03969410819675101,0.022365742047649507,0.0,25.23671950529319,0.0,0.0,0.0,0,0.0
2015-12-08,24.37,24.07,24.96,23.98,1932260.0,-0.020559934738107355,0.04005439390185872,0.1350220986300279,0.019282035446493925,0.03960635900440676,0.02668312219872436,25.225714285714286,25.081156904587434,26.349603149335806,0.0,0.0,0,0.0
2015-12-09,24.0,24.12,24.33,23.68,1717047.0,0.002075120064004121,0.027079346779626423,-0.11808434743894125,0.019611726995237593,0.038829586777616304,0.025041792022755437,25.032142857142862,24.953002650642446,27.44080784297215,0.0,0.0,0,0.0
2015-12-10,23.96,23.91,24.3,23.56,1274825.0,-0.008744590388751305,0.030925991563116817,-0.2977970405781498,0.01922341925008185,0.034200312000100215,0.027942600132446604,24.84714285714286,24.813935630556788,25.7173847420798,0.0,0.0,0,0.0
2015-12-11,24.0,23.68,24.0,23.58,922381.0,-0.00966597145442849,0.01765493523872097,-0.3236058229664067,0.015110236783301343,0.03267560296708961,0.02773390415469586,24.685000000000002,24.662744213149217,23.943688310112506,0.0,0.0,0,0.0
2015-12-14,23.7,23.97,23.99,23.06,1648693.0,0.01217223843048787,0.03953756201069014,0.580779761484882,0.015473606711701152,0.02660030931627171,0.027153657098003135,24.510714285714283,24.57037831806266,30.45643635419259,0.0,0.0,0,0.0
2015-12-15,23.98,24.28,24.41,23.91,1999102.0,0.012849917745004547,0.020696102934635086,0.19271522692267418,0.01609238871457554,0.02592736449551591,0.029092793288084572,24.37642857142857,24.531661208987636,36.69671056113869,0.0,0.0,0,0.0
2015-12-16,24.38,25.38,25.5,24.19,3603145.0,0.04430849609494425,0.052739127542444475,0.5891089954678268,0.021266530743196718,0.025411431002868756,0.028943245015593935,24.356428571428573,24.644773047789286,52.86061623974829,0.0,0.0,0,0.0
