Date,Open,Close,High,Low,Volume,Log_Returns,Log_Trading_Range,Log_Volume_Change,Previous_10_Day_Volatility,Previous_30_Day_Volatility,Next_10_Days_Volatility,SMA14,EMA14,RSI14,MACD_h,MACD_sl,GARCH_rolling_predictions,GARCH_forward_looking_predictions
2013-02-22,13.23,13.04,13.38,13.0,11122796.0,-0.037626710985622314,0.028811697238545708,-0.6578454598586738,0.03558796553758203,0.03315962504985182,0.04419864470895022,0.0,13.04,0.0,0.0,0.0,0,0.0
2013-02-25,13.1,13.84,13.88,13.1,14992752.0,0.059541393691016964,0.05783672487155256,0.29857018825756043,0.03338071476208162,0.03406830633230594,0.043394929453987964,0.0,13.146666666666665,0.0,0.0,0.0,0,0.0
2013-02-26,13.58,12.94,13.7,12.7,13230153.0,-0.06723966111676916,0.07579383936953343,-0.12506834163762548,0.04457983890300933,0.03671125294577425,0.03792456157039463,0.0,13.11911111111111,0.0,0.0,0.0,0,0.0
2013-02-27,13.08,12.51,13.25,12.18,14850843.0,-0.03379496459393483,0.08420229015048042,0.11555808862840777,0.047424271766948724,0.037104785624386134,0.03541874092195474,0.0,13.037896296296294,0.0,0.0,0.0,0,0.0
2013-02-28,12.43,12.81,12.91,12.37,10040513.0,0.02369779142982331,0.042728018454154526,-0.3914284227384748,0.0474320826958471,0.03679728035036227,0.03569986605422294,0.0,13.00751012345679,0.0,0.0,0.0,0,0.0
2013-03-01,12.75,13.46,13.55,12.65,11803007.0,0.04949620830793888,0.06872933215218069,0.16172612094053918,0.04859737148593331,0.03757026044207134,0.034713927551319836,0.0,13.067842106995885,0.0,0.0,0.0,0,0.0
2013-03-04,13.21,12.85,13.84,12.5,14799672.0,-0.046378512875353106,0.10183430588126807,0.22625068884600807,0.051924705539167476,0.038446870510335296,0.028843810592576104,0.0,13.038796492729766,0.0,0.0,0.0,0,0.0
2013-03-05,12.86,13.0,13.15,12.4,6784677.0,0.011605546120307952,0.05872528601278226,-0.7799383312197001,0.05186483302141417,0.037142109556486204,0.026343687854501974,0.0,13.033623627032465,0.0,0.0,0.0,0,0.0
2013-03-06,13.01,13.09,13.16,12.83,6383358.0,0.006899222460271748,0.025395747269626234,-0.06097239596178028,0.04456669166544501,0.03625723285335023,0.025985187848745154,0.0,13.04114047676147,0.0,0.0,0.0,0,0.0
2013-03-07,12.99,12.48,13.07,12.38,7642765.0,-0.047721216980527004,0.054237260379680574,0.1800651575183636,0.04419864470895021,0.037229668703954,0.035372818713185955,0.0,12.966321746526607,0.0,0.0,0.0,0,0.0
2013-03-08,12.45,12.66,12.95,12.45,4187299.0,0.014320053774748764,0.03937516523482998,-0.6017035527000587,0.04339492945398795,0.037239082807443966,0.03342985491816544,0.0,12.925478846989726,0.0,0.0,0.0,0,0.0
2013-03-11,12.77,12.78,13.11,12.7,4558990.0,0.00943403223335837,0.031773304311062844,0.08504521176627122,0.03792456157039462,0.037231611964904404,0.0331229950834086,0.0,12.906081667391097,0.0,0.0,0.0,0,0.0
2013-03-12,12.76,12.14,12.78,11.98,6081758.0,-0.051375663318036224,0.06464285626208532,0.2881926911552153,0.03541874092195473,0.03687848975681041,0.03299902187219985,0.0,12.803937445072284,0.0,0.0,0.0,0,0.0
2013-03-13,12.14,11.7,12.2,11.4,4454894.0,-0.03691694382764199,0.06782259633876109,-0.311290531771391,0.035699866054222935,0.037636442254984435,0.029530527206967704,12.807142857142859,12.656745785729314,33.70826864198689,0.0,0.0,0,0.0
2013-03-14,11.7,11.83,11.95,11.62,4984824.0,0.011049836186585171,0.02800352695375441,0.1123948297235362,0.03471392755131983,0.03680555923424177,0.02637297748373271,12.720714285714285,12.546513014298739,36.12387046903951,0.0,0.0,0,0.0
2013-03-15,11.8,11.88,12.24,11.75,5763295.0,0.004217635944203213,0.04085603649401204,0.1451112628886957,0.028843810592576097,0.03680618414464242,0.031405312868210765,12.580714285714285,12.45764461239224,37.07362211967308,0.0,0.0,0,0.0
2013-03-18,11.94,11.85,12.13,11.75,4154143.0,-0.002528446353358582,0.03182848236579083,-0.32740321024913044,0.026343687854501963,0.03603922592361925,0.03134957945496603,12.502857142857144,12.376625330739943,36.720829186437406,0.0,0.0,0,0.0
2013-03-19,11.89,11.53,11.95,11.31,4975330.0,-0.027375533300172616,0.05504398824949064,0.18038555055665562,0.025985187848745147,0.035554851046616966,0.03222591045845739,12.432857142857143,12.26374195330795,33.10234239456035,0.0,0.0,0,0.0
2013-03-20,11.52,12.3,12.3,11.52,5828713.0,0.06464692809740447,0.06551460711062695,0.15830452120651017,0.035372818713185955,0.037272758754146394,0.031966535815932055,12.396428571428572,12.268576359533558,46.71005715072953,0.0,0.0,0,0.0
2013-03-21,12.36,12.63,12.91,12.24,9294242.0,0.026475673984027726,0.053292927774371,0.46659884735256796,0.033429854918165434,0.03745544675448904,0.024511130719552656,12.337142857142856,12.316766178262416,51.28364446937289,0.0,0.0,0,0.0
2013-03-22,12.54,12.59,12.65,12.41,3882586.0,-0.0031720883061439054,0.019154615957013732,-0.8728936421565852,0.0331229950834086,0.0373639824142767,0.025498467103645766,12.31857142857143,12.353197354494094,50.71546845399837,0.0,0.0,0,0.0
2013-03-25,12.55,12.65,12.86,12.46,4405562.0,0.004754367117273617,0.031598205450166006,0.1263664070715702,0.032999021872199844,0.03672158164670379,0.025863767985063936,12.293571428571429,12.39277104056155,51.58200475688676,0.0,0.0,0,0.0
2013-03-26,12.67,12.32,12.67,12.1,3891878.0,-0.02643325706815558,0.04603154173035229,-0.12397601606210351,0.029530527206967697,0.03710261019164622,0.0257589672605473,12.23857142857143,12.383068235153344,46.71684600113346,0.0,0.0,0,0.0
