Date,Open,Close,High,Low,Volume,Log_Returns,Log_Trading_Range,Log_Volume_Change,Previous_10_Day_Volatility,Previous_30_Day_Volatility,Next_10_Days_Volatility,SMA14,EMA14,RSI14,MACD_h,MACD_sl,GARCH_rolling_predictions,GARCH_forward_looking_predictions
2022-04-20,22.0,21.4,22.12,21.01,6088764.0,-0.018060226928722667,0.051483661797224745,-0.1311612336267327,0.04299012751656941,0.04012010701166335,0.03917338831151312,22.335714285714285,22.097502848224497,44.715943193913276,-0.15912126304141982,-0.0921730191122989,0,0.0
2022-04-21,21.2,21.54,21.78,21.1,7089378.0,0.006520749700436923,0.03171907702279375,0.15215250204106212,0.04167724665174595,0.040097385443573726,0.03850641969246408,22.25,22.023169135127898,45.61393215510114,-0.14405093781592432,-0.12818575356627998,0,0.0
2022-04-22,21.2,22.5,22.71,21.1,11938461.0,0.043603637482131585,0.07353231563544638,0.5211675976849328,0.03882511962896734,0.040462123989581586,0.04290624406255389,22.224999999999998,22.08674658377751,51.43882763736481,-0.06462015942038718,-0.1443407934213768,0,0.0
2022-04-25,22.0,21.93,23.4,21.9,14406349.0,-0.025659746780577475,0.06624938554120074,0.18790380700617604,0.034187029409298346,0.04004995541345891,0.0462070801886579,22.23071428571429,22.065847039273844,48.14188156787594,-0.04650713173006793,-0.1559675763538938,0,0.0
2022-04-26,21.25,23.0,23.55,21.24,16681026.0,0.04763865349935292,0.10323962408868903,0.14660289363959222,0.03810863796754171,0.040041584497112315,0.04602915303535032,22.226428571428574,22.190400767370665,54.09051015075401,0.03699057072018014,-0.14671993367384878,0,0.0
2022-04-27,23.13,23.91,24.18,22.25,21654475.0,0.038802565541083744,0.08318383657439732,0.26094022471885125,0.028699612373770184,0.04057748486050627,0.045510208712243615,22.24285714285714,22.419680665054575,58.45525166057064,0.1467978978585267,-0.11002045920921712,0,0.0
2022-04-28,22.59,22.84,23.25,21.55,15457922.0,-0.04578339668242393,0.07592931548360848,-0.3370905078080675,0.03361248079373816,0.04102692869631441,0.046038228110907034,22.29642857142857,22.475723243047298,52.17411526770388,0.14064575005028834,-0.07485902169664505,0,0.0
2022-04-29,22.56,24.35,25.3,22.53,22124508.0,0.06401846474078932,0.11595664128932137,0.35856433061756476,0.03571337306079128,0.04253053554987887,0.0430769394088633,22.36428571428571,22.725626810640993,58.887830783751994,0.22646396814342226,-0.01824302966078948,0,0.0
2022-05-05,24.2,24.01,25.29,23.72,21163780.0,-0.014061439295436795,0.06409048655234884,-0.04439472338114214,0.03674252655231816,0.04168103665237977,0.03797928276655517,22.39357142857143,22.896876569222194,56.94929022993515,0.24684986176612123,0.04346943578074082,0,0.0
2022-05-06,23.08,23.22,24.6,22.92,14723738.0,-0.033456433963416465,0.07073655109177812,-0.3628302086966997,0.039173388311513097,0.041709893150724285,0.03788037372600382,22.495714285714286,22.939959693325903,52.615241778968894,0.1958748103302202,0.09243813836329588,0,0.0
2022-05-09,25.0,23.78,25.19,23.23,14153815.0,0.02383091499289014,0.08100254358220083,-0.03947682222269222,0.038506419692464065,0.041750593520369014,0.04073316243053351,22.629285714285714,23.051965067549116,55.21698478865273,0.18855170529108106,0.13957606468606615,0,0.0
2022-05-10,23.31,25.53,26.1,23.31,23455155.0,0.07100933999075698,0.11305286128098224,0.5051061010995781,0.04290624406255388,0.04370877353640679,0.03973669680006993,22.937857142857144,23.382369725209234,62.201482767626246,0.28448595630828355,0.21069755376313704,0,0.0
2022-05-11,25.2,24.34,25.38,24.25,19984189.0,-0.04773314369401138,0.04554484490274957,-0.16014888925309734,0.046207080188657886,0.04405655782684725,0.03259346635178922,23.152857142857147,23.510053761848006,55.82548750890447,0.2518385530480879,0.27365719202515904,0,0.0
2022-05-12,24.8,25.5,26.05,24.43,18842912.0,0.04655736460499904,0.06420588292972695,-0.05880458894439755,0.04602915303535031,0.04450798625364146,0.03293939836591604,23.417857142857144,23.77537992693494,60.11718197370803,0.28970760972099424,0.3460840944554076,0,0.0
2022-05-13,25.89,25.06,25.89,24.27,14381220.0,-0.017405502696458353,0.06461577402493646,-0.27021363321033576,0.0455102087122436,0.04283801077238937,0.02825451838573113,23.679285714285715,23.94666260334361,57.822445306055116,0.26702129447004286,0.41283941807291835,0,0.0
2022-05-16,25.0,24.2,25.0,23.63,11406953.0,-0.03492031630528114,0.056358733669384264,-0.23170010698956744,0.04603822811090702,0.04341264382914858,0.028230417658649865,23.869285714285716,23.9804409228978,53.52215027875332,0.18015728503616668,0.45787873933196,0,0.0
2022-05-17,23.99,24.13,24.18,23.35,9046491.0,-0.0028967535257002908,0.034928861071740425,-0.23184613404362153,0.043076939408863285,0.04232758743120321,0.028558915284373678,23.985714285714288,24.000382133178093,53.175495163718125,0.10762683464875533,0.4847854479941488,0,0.0
2022-05-18,24.01,23.87,24.22,23.71,7144756.0,-0.010833439286201951,0.021281838047632284,-0.23599828667298794,0.03797928276655515,0.0405298012598104,0.028756947760306146,24.124285714285715,23.982997848754348,51.83264540438268,0.03551188799249311,0.4936634199922721,0,0.0
2022-05-19,23.69,24.1,24.4,23.3,9677177.0,0.00958940014587073,0.046129771727501545,0.3033915654804922,0.0378803737260038,0.04055213352602688,0.029311764038771344,24.20285714285714,23.998598135587102,52.96422054956481,-0.0013725278121073936,0.4933202880392452,0,0.0
2022-05-20,24.2,22.78,24.46,22.76,14432739.0,-0.056328882477573394,0.07203452100089613,0.3997289411392728,0.040733162430533494,0.041062104854720234,0.02875024768514639,24.122142857142858,23.83611838417549,46.248953429406136,-0.11315583803146767,0.4650313285313783,0,0.0
2022-05-23,22.4,22.58,22.58,21.88,9416706.0,-0.008818399297520152,0.031491581167735205,-0.4270138217566384,0.03973669680006991,0.039875957278442155,0.02473453956042205,24.103571428571428,23.66863593295209,45.31154188837606,-0.1942907698826961,0.4164586360607043,0,0.0
2022-05-24,22.58,21.3,22.6,21.3,10253907.0,-0.05835748600613622,0.05924283356286075,0.08517345778224694,0.032593466351789196,0.04087622528871785,0.024967223552461733,23.88571428571429,23.352817808558477,39.757466777851334,-0.32044291369131006,0.3363479076378768,0,0.0
2022-05-25,21.47,21.76,21.82,21.32,5702591.0,0.021366349272362584,0.023181381107280963,-0.5867381707267398,0.03293939836591602,0.03914914744314942,0.01796255510251067,23.724999999999998,23.140442100750683,42.4858787218256,-0.35642478072952954,0.24724171245549445,0,0.0
2022-05-26,21.76,22.15,22.4,21.76,7269460.0,0.017764074503402227,0.02898753687325195,0.24276137797022201,0.028254518385731106,0.03776088158005404,0.017617930797549416,23.648571428571426,23.008383153983925,44.76976798359639,-0.3376583085438938,0.162827135319521,0,0.0
2022-05-27,22.15,21.85,22.45,21.65,6134622.0,-0.013636574949545288,0.03628515973976443,-0.16973354835975485,0.028230417658649837,0.037768240003001746,0.01663755281660676,23.510714285714283,22.85393206678607,43.343930028055475,-0.3288250039141929,0.08062088434097278,0,0.0
2022-05-30,21.84,22.2,22.21,21.62,4958825.0,0.015891367336634765,0.026923825695273962,-0.21277964506128733,0.02855891528437365,0.034957238752769834,0.016525051732418874,23.27285714285714,22.766741124547927,45.52376630065219,-0.2844497325162928,0.00950845121189959,0,0.0
2022-05-31,22.2,22.27,22.54,21.8,5868198.0,0.0031481923910425813,0.03338153881658679,0.16837878453130983,0.028756947760306118,0.03494859591470033,0.0153979450998655,23.125,22.700508974608205,45.971495128092734,-0.23734429735401602,-0.04982762312660442,0,0.0
2022-06-01,22.03,21.7,22.26,21.61,5775200.0,-0.025928220722862605,0.02963517532860438,-0.015974714199950668,0.02931176403877132,0.034755370912906106,0.016216367973635796,22.853571428571428,22.56710777799378,42.88095802356263,-0.23129934236535427,-0.10765245871794299,0,0.0
2022-06-02,21.56,21.69,21.85,21.42,3578644.0,-0.00046093570763083846,0.019875856521996305,-0.4785889301317603,0.028750247685146366,0.034743678220517146,0.014428295232256447,22.61285714285714,22.450160074261277,42.826561847411,-0.2150421176789511,-0.1614129881376808,0,0.0
2022-06-06,21.74,22.03,22.13,21.63,5264870.0,0.015553835975469,0.02285291409799095,0.386072496212023,0.024734539560422018,0.03464030957936731,0.016354628317362056,22.45785714285714,22.39413873102644,45.36428433733805,-0.170409963951482,-0.2040154791255513,0,0.0
2022-06-07,22.05,21.7,22.1,21.5,4643951.0,-0.01509290026783816,0.027524673390090015,-0.12549094139201955,0.024967223552461698,0.0345900841799194,0.01516310986843968,22.284285714285716,22.30158690022292,43.35293268488029,-0.15270208164393215,-0.24219099953653436,0,0.0
2022-06-08,21.75,21.2,21.84,20.94,5721231.0,-0.023311078868446966,0.042081945434313095,0.208618479496554,0.017962555102510627,0.034837876733710124,0.014769748792957126,22.09357142857143,22.154708646859866,40.428118875116475,-0.1632990514204934,-0.2830157623916577,0,0.0
2022-06-09,21.22,21.6,21.82,20.96,5799670.0,0.018692133012152556,0.040211120952083235,0.01361702735436765,0.01761793079754937,0.03403733291187175,0.017526736936422524,21.915,22.080747493945218,43.700464910951375,-0.13327335445483351,-0.31633410100536613,0,0.0
2022-06-10,21.34,21.34,21.6,21.27,4503750.0,-0.012110068816512332,0.015395685477973764,-0.25289063630181374,0.016637552816606713,0.03379280033619369,0.016503385594542258,21.812142857142856,21.98198116141919,42.082326419985705,-0.12117605480346261,-0.3466281147062318,0,0.0
2022-06-13,21.18,21.48,21.6,21.1,3540847.0,0.00653902376705684,0.023420274208098668,-0.24054441901719237,0.016525051732418826,0.03256766608222571,0.016728101862097895,21.733571428571427,21.91505033989663,43.299783664684384,-0.09514683742811997,-0.3704148240632618,0,0.0
2022-06-14,21.27,21.3,21.55,20.96,3438238.0,-0.008415196925284363,0.02775995709691559,-0.029406833203987404,0.015397945099865447,0.031641618092381696,0.017158721379431703,21.733571428571427,21.833043627910413,42.07517399914684,-0.08195465204847674,-0.39090348707538103,0,0.0
2022-06-15,21.31,21.58,21.78,21.22,5386683.0,0.013059887114609037,0.02604798431897759,0.4489706657394752,0.016216367973635747,0.030764419986894352,0.022043439191542443,21.720714285714287,21.79930447752236,44.69542689907414,-0.04795710919988461,-0.40289276437535226,0,0.0
2022-06-16,21.78,21.36,21.78,21.26,3541562.0,-0.010246945737994562,0.0241647445910127,-0.41936192383396254,0.014428295232256392,0.028155280329976908,0.021138587171055618,21.664285714285715,21.740730547186043,43.047727310603676,-0.03450090668715089,-0.41151799104714004,0,0.0
2022-06-17,21.2,20.81,21.28,20.6,5765941.0,-0.026086373686450948,0.03247658867790815,0.4874004940025518,0.016354628317362008,0.028382730363525684,0.021192235224496883,21.59,21.61663314089457,39.160923983654286,-0.05560620923075221,-0.4254195433548281,0,0.0
2022-06-20,20.85,20.89,21.0,20.7,3107179.0,0.0038369351629312654,0.014388737452099676,-0.6182531261714157,0.015163109868439627,0.027895403707849927,0.020149984673044928,21.49642857142857,21.51974872210863,40.00939605762591,-0.0569357527379078,-0.4396534815393051,0,0.0
2022-06-21,20.89,20.79,21.06,20.67,3271293.0,-0.0047984736985529075,0.018692133012152556,0.051470079002507774,0.01476974879295707,0.027412820900452082,0.019968912996028005,21.390714285714285,21.422448892494145,39.27211357640111,-0.05715794812329661,-0.45394296857012933,0,0.0
2022-06-22,20.8,20.0,20.89,19.94,5310995.0,-0.03873982831593059,0.04654281103478208,0.48459388039938744,0.01752673693642248,0.024116254510746178,0.02045057144636625,21.26928571428571,21.232789040161595,33.94958328839897,-0.10057834481814554,-0.4790875547746657,0,0.0
2022-06-23,20.14,19.44,20.16,19.26,6225780.0,-0.028399474521697776,0.04567003683318838,0.15891953570852024,0.01650338559454221,0.02326495604669333,0.019882784699233925,21.108571428571427,20.993750501473382,30.76643639003035,-0.15389106719117607,-0.5175603215724597,0,0.0
2022-06-24,19.59,19.41,19.68,19.32,3592043.0,-0.0015444018513743885,0.01846206283973517,-0.5499776142909774,0.016728101862097847,0.02095422812426933,0.019270216686150417,20.921428571428574,20.7825837679436,30.600907254483445,-0.17643525595675058,-0.5616691355616474,0,0.0
2022-06-27,19.41,19.61,19.69,19.3,3644812.0,0.010251243027336265,0.020005796740194537,0.014583665211954866,0.017158721379431655,0.02118319162048094,0.019965115660194047,20.772142857142857,20.62623926555112,33.181888635354596,-0.16343232599955682,-0.6025272170615367,0,0.0
2022-06-28,19.5,20.3,20.68,19.31,6681646.0,0.03458124583948674,0.06854395319980533,0.6060595777538911,0.02204343919154241,0.02194412364733291,0.020139193204835835,20.70785714285714,20.582740696810973,41.293728288178585,-0.09718763516317086,-0.6268241258523295,0,0.0
2022-06-29,20.15,20.2,20.65,20.12,5423334.0,-0.00493828164058252,0.026000974175503178,-0.2086536088924582,0.02113858717105558,0.021937789324819205,0.015161949403302968,20.607857142857142,20.531708603902842,40.52584913489064,-0.051239140366207137,-0.6396339109438813,0,0.0
2022-06-30,20.27,19.95,20.27,19.91,3556173.0,-0.012453461071286753,0.01791984238780353,-0.42202578885145314,0.021192235224496845,0.02195227538671101,0.018334258697826133,20.50857142857143,20.4541474567158,38.5936608286056,-0.02987646927478005,-0.6471030282625764,0,0.0
2022-07-01,19.96,19.96,20.18,19.71,2773064.0,0.0005011275474453569,0.02356589376083429,-0.24873212057261895,0.02014998467304489,0.021792136414939732,0.01906695936652217,20.400000000000002,20.38826112915369,38.7195197949362,-0.008382895584726158,-0.649198752158758,0,0.0
2022-07-04,20.02,19.91,20.09,19.77,1870582.0,-0.002508152807212838,0.01605654164431769,-0.3937032336733619,0.019968912996027963,0.019639064034118612,0.023852519307006173,20.30071428571429,20.324492978599867,38.296862049893875,0.008256043154535653,-0.6471347413701242,0,0.0
2022-07-05,19.88,19.54,19.94,19.46,3057417.0,-0.01875847146146814,0.024366687775833284,0.4913208294582887,0.02045057144636621,0.019797839427936902,0.032645902453932785,20.154999999999998,20.219893914786553,35.23198936575568,0.0005394804792590024,-0.6469998712503094,0,0.0
2022-07-06,19.48,18.86,19.5,18.78,3679019.0,-0.03542036940932558,0.03762199178958392,0.18507569870684826,0.019882784699233883,0.01802226925640555,0.032517427677793975,19.976428571428574,20.038574726148347,30.414490072721335,-0.04182282904034118,-0.6574555785103947,0,0.0
2022-07-07,18.9,19.17,19.2,18.2,3967113.0,0.016303279852242003,0.053488684950986354,0.0753924855716015,0.019270216686150376,0.017798313460881766,0.03238300535875588,19.859285714285715,19.922764762661902,34.791959369150916,-0.0404049093501293,-0.6675568058479271,0,0.0
2022-07-08,19.01,18.83,19.25,18.83,3190681.0,-0.017895214388492064,0.02205971806473217,-0.2178042524907191,0.01996511566019401,0.01746685837105486,0.03266585328498839,19.712142857142858,19.777062794306982,32.38561205537397,-0.053010110368358565,-0.6808093334400168,0,0.0
2022-07-11,18.59,18.43,18.71,18.26,3952440.0,-0.021471570987329436,0.024345265119175785,0.2140987360835691,0.020139193204835797,0.01765165752372034,0.03219484183944281,19.54357142857143,19.59745442173272,29.776355842093338,-0.0774521853718455,-0.7001723797829782,0,0.0
2022-07-12,18.33,18.55,18.85,18.21,3657783.0,0.006490017371712398,0.03454202015450347,-0.07747588354546053,0.015161949403302918,0.017336229491928534,0.03166793262177398,19.44,19.457793832168356,31.557889166394602,-0.07467037532802745,-0.7188399736149852,0,0.0
2022-07-13,18.55,18.99,19.34,18.42,4759924.0,0.02344273577075029,0.04873845919798736,0.2633744755541567,0.01833425869782609,0.018084806260204783,0.031656775206867764,19.407857142857143,19.395421321212577,37.78989219012109,-0.03437914731878622,-0.7274347604446818,0,0.0
2022-07-14,18.88,18.55,18.88,18.47,3653323.0,-0.02344273577075029,0.021955366506205998,-0.26459453734870486,0.01906695936652213,0.01799255602640237,0.030759666468591327,19.34642857142857,19.282698478384233,34.41516408714439,-0.028771062685960858,-0.734627526116172,0,0.0
2022-07-15,18.42,17.57,18.63,17.55,5268703.0,-0.0542768868544381,0.05971923470162199,0.3661470578256889,0.02385251930700614,0.02006433710283915,0.029722751976212387,19.200714285714287,19.054338681266337,28.343880419577218,-0.07959164885058845,-0.7545254383288192,0,0.0
2022-07-18,17.61,18.61,18.75,17.61,6234838.0,0.05750616845515344,0.06272682990830525,0.1683683742305,0.03264590245393276,0.022946937451599626,0.02448934933967964,19.080000000000002,18.995093523764158,40.3668184279971,-0.03402344718311123,-0.7630313001245971,0,0.0
2022-07-19,18.76,18.69,18.8,18.36,2936675.0,0.004289550813312282,0.023682484643559487,-0.752874607476393,0.032517427677793954,0.02294399028104489,0.01597574172524102,18.97214285714286,18.954414387262272,41.18432590201709,0.00838320796051606,-0.7609354981344681,0,0.0
2022-07-20,18.69,19.3,19.53,18.69,6135520.0,0.03211647444336796,0.043963123421115746,0.7368168451867856,0.03238300535875586,0.023637933194355813,0.03237426552989052,18.92571428571429,19.000492468960637,47.135373831831686,0.08038949485269553,-0.7408381244212943,0,0.0
2022-07-21,19.13,18.92,19.2,18.9,3363803.0,-0.01988553228710721,0.015748356968139365,-0.6010226549878848,0.03266585328498837,0.02345851014598897,0.02881874174105587,18.851428571428574,18.989760139765885,44.139224129177045,0.10381085784168786,-0.7148854099608724,0,0.0
2022-07-22,18.95,18.82,19.06,18.64,3036636.0,-0.005299429466498751,0.022282088968610836,-0.10232185539907412,0.03219484183944279,0.02341439433849869,0.030768155664127578,18.773571428571426,18.96712545446377,43.358156836552254,0.11318468514985891,-0.6865892386734077,0,0.0
2022-07-25,18.83,18.58,18.99,18.58,1897977.0,-0.012834400771541521,0.02182679143850219,-0.4699617416648838,0.031667932621773955,0.023375445690882613,0.030932571574593552,18.705000000000002,18.915508727201935,41.461851054328676,0.10406995399542751,-0.6605717501745509,0,0.0
2022-07-26,18.7,18.69,18.75,18.22,2455103.0,0.005902888081779523,0.028673860584607525,0.2573801334645278,0.031656775206867736,0.023445880727577792,0.03144774892236744,18.692857142857143,18.885440896908346,42.69884356717612,0.10594374770786896,-0.6340858132475838,0,0.0
2022-07-27,18.67,18.82,18.89,18.58,1992946.0,0.006931512689761998,0.016546948127726058,-0.20855476952819707,0.030759666468591303,0.02331522928349454,0.031102528372631923,18.667857142857144,18.876715443987234,44.19956814857222,0.1156415946061744,-0.6051754145960404,0,0.0
2022-07-28,18.82,18.86,19.09,18.79,3068443.0,0.0021231430480774804,0.015839824312282147,0.4315563207914135,0.029722751976212363,0.023320598123418714,0.03060535169243833,18.669999999999998,18.87448671812227,44.67965938365091,0.12372786897535115,-0.5742434473522027,0,0.0
2022-07-29,18.84,18.41,18.97,18.38,2554355.0,-0.024149281960324842,0.03159566701938177,-0.18337052122127595,0.024489349339679608,0.023260368333237778,0.031380373540843616,18.66857142857143,18.81255515570597,40.462006461028594,0.09882748892862614,-0.5495365751200462,0,0.0
2022-08-01,18.28,18.41,18.59,18.11,1814844.0,0.0,0.026159529838030604,-0.34180023199217047,0.015975741725240977,0.023225832375285912,0.03111233007151567,18.65857142857143,18.758881134945174,40.462006461028594,0.08304973289961781,-0.5287741418951417,0,0.0
2022-08-02,18.41,16.81,18.41,16.57,5736452.0,-0.09092004782446228,0.10530016380651475,1.1508413871409555,0.032374265529890506,0.02810960993881058,0.031075202065854436,18.502857142857145,18.499030316952485,29.124899283977015,-0.028480592335912602,-0.5358942899791199,0,0.0
2022-08-03,16.61,16.7,17.16,16.61,3015374.0,-0.00656522799781456,0.032576170434612806,-0.6431170318300783,0.02881874174105585,0.027466580901512883,0.010042623448165162,18.370714285714286,18.259159608025488,28.532984184487773,-0.09902693685130448,-0.5606510241919461,0,0.0
2022-08-04,16.83,17.05,17.15,16.79,2201257.0,0.020741484306816105,0.02121470252249935,-0.3146953080859394,0.03076815566412756,0.02755052723264715,0.011254265656144288,18.333571428571428,18.097938326955422,33.18587953576204,-0.11060533251485793,-0.5883023573206607,0,0.0
