Date,Open,Close,High,Low,Volume,Log_Returns,Log_Trading_Range,Log_Volume_Change,Previous_10_Day_Volatility,Previous_30_Day_Volatility,Next_10_Days_Volatility,SMA14,EMA14,RSI14,MACD_h,MACD_sl,GARCH_rolling_predictions,GARCH_forward_looking_predictions
2017-08-28,136.0,131.68,136.98,130.0,9217057.0,-0.010801117130168514,0.052300479314176584,-0.037825243425203325,0.054964126046343896,0.0575551518466633,0.05253127298533513,0.0,131.68,0.0,0.0,0.0,0,0.0
2017-08-29,129.0,128.0,133.32,127.0,6337202.0,-0.028344473009142668,0.04856516698094726,-0.37461844310171166,0.0573970972023022,0.059357725349127914,0.051273195604759715,0.0,131.18933333333334,0.0,0.0,0.0,0,0.0
2017-08-30,126.6,126.42,131.7,124.76,6007145.0,-0.012420566875464445,0.05413471700963335,-0.05348775203372291,0.05154340642222495,0.06015550933755851,0.04747938263821544,0.0,130.55342222222222,0.0,0.0,0.0,0,0.0
2017-08-31,127.98,139.06,139.06,127.98,10939613.0,0.09529579762671947,0.0830314929595577,0.5994408275148793,0.0582210932692772,0.06015856197749922,0.05209458130313762,0.0,131.6876325925926,0.0,0.0,0.0,0,0.0
2017-09-01,141.77,133.4,141.8,132.23,9290494.0,-0.04155336118934816,0.06987478352929521,-0.1633986947271886,0.060875087054030205,0.061961622384074565,0.047826234170471854,0.0,131.9159482469136,0.0,0.0,0.0,0,0.0
2017-09-04,133.0,134.91,137.6,132.01,5130613.0,0.011255755969202141,0.041473248206575164,-0.5937665816481381,0.05323928624687968,0.06164940709319158,0.05209000682061526,0.0,132.31515514732513,0.0,0.0,0.0,0,0.0
2017-09-05,135.94,136.0,136.5,133.48,3644056.0,0.008046996285326458,0.022372960741841474,-0.34212779821392303,0.05251878901686348,0.06125901639853137,0.05456386529075362,0.0,132.80646779434844,0.0,0.0,0.0,0,0.0
2017-09-06,135.01,144.36,149.3,134.88,7700715.0,0.05965529403853598,0.10157221029159924,0.748215834684137,0.05517506464732854,0.06053382020178906,0.05575468528821746,0.0,134.34693875510197,0.0,0.0,0.0,0,0.0
2017-09-07,142.95,156.8,158.8,141.1,9703896.0,0.08266092814171877,0.11817668995426711,0.23121427266277195,0.05253017025874196,0.06018608213122073,0.05444686023826367,0.0,137.34068025442173,0.0,0.0,0.0,0,0.0
2017-09-08,154.91,172.48,172.48,154.2,5747580.0,0.09531017980432477,0.11203082659140318,-0.5237485577007224,0.05253127298533523,0.06018669674315136,0.05115043077075298,0.0,142.0259228871655,0.0,0.0,0.0,0,0.0
2017-09-18,165.12,174.4,184.97,157.0,9964554.0,0.011070223754247266,0.1639478444181499,0.5502552993612913,0.05127319560475981,0.05951248572951343,0.04138814930109627,0.0,146.3424665022101,0.0,0.0,0.0,0,0.0
2017-09-19,170.0,182.98,184.5,166.9,7068726.0,0.04802534577650963,0.10025463281279201,-0.3433539303638131,0.04747938263821554,0.05855834460990242,0.041246275975165905,0.0,151.22747096858208,0.0,0.0,0.0,0,0.0
2017-09-20,180.2,174.88,183.88,174.0,6011809.0,-0.045276832823160085,0.05522807172349786,-0.16195456405875497,0.05209458130313772,0.05929338796660427,0.04661319361978979,0.0,154.38114150610446,0.0,0.0,0.0,0,0.0
2017-09-21,174.73,175.01,181.88,171.0,5317248.0,0.0007430907198369141,0.06168357245414935,-0.12276982531414404,0.04782623417047196,0.058293773341280275,0.04654920053254727,150.74142857142857,157.1316559719572,76.94461792849721,0.0,0.0,0,0.0
2017-09-22,171.5,163.7,173.26,160.0,6359132.0,-0.06680763077097662,0.07961954122816728,0.17893601377247492,0.05209000682061535,0.05938328367868178,0.04837938061048812,153.02857142857144,158.00743517569623,62.95590555822303,0.0,0.0,0,0.0
2017-09-25,164.99,176.25,178.88,162.05,6563403.0,0.07386795731528917,0.09881026037917806,0.03161732840108833,0.0545638652907537,0.05860873467364827,0.042836308573753104,156.475,160.43977715227007,69.56745900417994,0.0,0.0,0,0.0
2017-09-26,174.0,173.98,182.58,167.0,5856412.0,-0.012963091612983924,0.08919462072017925,-0.11397208907627387,0.05575468528821755,0.057278899386785966,0.03872717423476377,159.87214285714285,162.2451401986341,67.23015367659329,0.0,0.0,0,0.0
2017-09-27,172.01,176.11,181.0,172.01,4363056.0,0.012168449727600006,0.05094441660752658,-0.29436440011122045,0.05444686023826377,0.0554240089880546,0.03875592291195973,162.51857142857142,164.09378817214954,68.3061786319428,0.0,0.0,0,0.0
2017-09-28,174.73,171.88,178.76,171.0,4116878.0,-0.024312240900199455,0.04438056756259012,-0.05807762014361906,0.05115043077075309,0.05538622839482636,0.038406951505060516,165.26714285714283,165.13194974919628,63.824113362466015,0.0,0.0,0,0.0
2017-09-29,171.99,169.91,174.98,166.1,3755965.0,-0.01152767380912767,0.052081665058869575,-0.09174986624187298,0.041388149301096404,0.050761731822028186,0.0382248344260209,167.76714285714283,165.7690231159701,61.790581364172205,0.0,0.0,0,0.0
2017-10-09,171.6,170.92,175.98,169.09,3286930.0,0.005926725678157219,0.039939234667076384,-0.13339124443802852,0.04124627597516604,0.04966663330532056,0.038367193364485776,170.26142857142855,166.45582003384075,62.451127194569196,0.0,0.0,0,0.0
2017-10-10,170.3,185.3,187.5,169.5,7128370.0,0.0807805225154894,0.1009259185899607,0.7741285983491952,0.046613193619789904,0.05100899728049236,0.03840029526142658,173.18571428571428,168.968377362662,70.31865516820454,0.0,0.0,0,0.0
2017-10-11,184.0,177.2,188.88,177.06,5649312.0,-0.04469709512033315,0.0646232345943547,-0.23254882895762385,0.04654920053254738,0.050190110192010196,0.0250646429682292,174.64285714285714,170.0659270476404,62.38890392786005,0.0,0.0,0,0.0
2017-10-12,175.33,170.2,177.47,168.17,5201456.0,-0.0403048220317066,0.05382620801181481,-0.08259518143758982,0.04837938061048823,0.05116593680663791,0.022968328038700164,174.48000000000002,170.08380344128835,56.463048718573845,0.0,0.0,0,0.0
2017-10-13,170.0,170.6,173.98,168.69,2769112.0,0.002347418918304811,0.03087763910717456,-0.6304118952087681,0.04283630857375323,0.05106972564726094,0.020342077674447897,174.20857142857145,170.1526296491166,56.71604680329813,0.0,0.0,0,0.0
2017-10-16,170.62,161.45,170.86,161.01,4800351.0,-0.055126137853294566,0.059378032866625574,0.5501623490544141,0.03872717423476391,0.049961188283888965,0.02578543309963533,172.67071428571427,168.9922790292344,49.613632088028716,0.0,0.0,0,0.0
2017-10-17,161.0,161.18,163.99,156.15,3083874.0,-0.0016737443079186676,0.04898836662626671,-0.4425024414050185,0.03875592291195988,0.04968362569389252,0.028792859219336126,171.69214285714287,167.95064182533648,49.416977714398136,0.0,0.0,0,0.0
2017-10-18,161.2,161.96,165.54,160.12,2520903.0,0.004827638267594914,0.03328932333287682,-0.20156942816471535,0.03840695150506067,0.04967304096238691,0.03844082678901699,170.76000000000002,167.1518895819583,50.033147085954774,0.0,0.0,0,0.0
2017-10-19,162.67,163.03,164.8,158.92,2497484.0,0.006584841787602436,0.03633168652897378,-0.009333345556965966,0.038224834426021044,0.047852780997932665,0.041334735538116986,170.71214285714285,166.60230430436388,50.91644099585464,0.0,0.0,0,0.0
2017-10-20,162.5,164.33,165.88,162.5,1955880.0,0.007942368241636188,0.020586633608388638,-0.2444436050762384,0.03836719336448592,0.045055051792671275,0.04234493884988099,169.86071428571427,166.29933039711537,52.02605749931279,0.0,0.0,0,0.0
2017-10-23,165.47,165.5,166.55,163.61,1801049.0,0.007094593623918399,0.017810017644703358,-0.08247094710652902,0.038400295261426735,0.04492921290900509,0.04300338484721506,169.25499999999997,166.19275301083331,53.05468078429559,0.0,0.0,0,0.0
2017-10-24,164.71,160.88,166.0,159.5,2695336.0,-0.028312449352720925,0.03994386613164469,0.4031535989834385,0.025064642968229446,0.04492832935376741,0.04532802512398447,168.16714285714286,165.4843859427222,48.62145650945845,0.0,0.0,0,0.0
2017-10-25,158.16,161.1,162.99,158.16,2259728.0,0.0013665447185324808,0.030081670369179747,-0.17627841985554227,0.02296832803870042,0.04478654648387328,0.04567871220920677,167.39714285714285,164.89980115035925,48.84067952766261,0.0,0.0,0,0.0
2017-10-26,161.8,161.03,162.49,159.52,2090782.0,-0.00043460715302412467,0.018447155201156917,-0.07770629338402557,0.02034207767444818,0.04165942924867701,0.04768079964888041,166.76285714285717,164.3838276636447,48.769375903429584,-2.0035968695927004,3.7965349444866825,0,0.0
2017-10-27,164.18,168.35,173.77,164.18,5696406.0,0.04445446257717833,0.05676919881404263,1.0022972909846537,0.02578543309963555,0.041311099348080436,0.04675690128690308,166.57928571428573,164.9126506418254,56.00292504012292,-1.444433006821591,3.435426692781285,0,0.0
2017-10-30,167.3,181.8,184.68,167.3,7490821.0,0.07686203613629505,0.09883598964600981,0.2738429546797718,0.02879285921933631,0.0431962111915987,0.046465756482063525,166.32928571428573,167.16429722291537,65.61101453412903,-0.19121291645620353,3.387623463667234,0,0.0
2017-10-31,183.0,199.98,199.98,180.1,8282729.0,0.09531017980432477,0.10470510936579291,0.10049409912733154,0.03844082678901711,0.045916545325422685,0.04896718913879781,167.9564285714286,171.53972425985998,73.90592089511998,1.733625666049356,3.821029880179573,0,0.0
2017-11-01,201.88,194.44,202.87,193.01,6688348.0,-0.028093729370448628,0.049823378779121796,-0.2138055955449758,0.04133473553811711,0.04562625558828179,0.04318841962405176,169.68785714285713,174.59309435854533,68.48482553164953,2.4608122195517517,4.436232935067512,0,0.0
2017-11-02,196.14,204.7,211.86,194.5,7518100.0,0.05142186048998898,0.08549351610984868,0.1169465385419457,0.04234493884988111,0.04424460917630917,0.040285549486236305,172.12357142857144,178.6073484440726,72.50692987828805,3.401923762396663,5.286713875666678,0,0.0
2017-11-03,204.5,203.79,209.99,200.76,5151488.0,-0.0044554407959234155,0.04494974574929422,-0.378027841481817,0.04300338484721517,0.041167036947072716,0.05710833874760113,175.14785714285716,181.96503531819627,71.63369775655895,3.70718774472042,6.213510811846783,0,0.0
2017-11-06,205.11,198.77,206.88,195.37,4976463.0,-0.024941674468812458,0.0572437184200032,-0.034566207249552505,0.04532802512398458,0.041524319861600434,0.0682155577697609,177.83285714285714,184.20569727577012,66.85066940708172,3.3271723230978107,7.045303892621236,0,0.0
2017-11-07,199.4,214.96,216.88,197.6,6336624.0,0.07830358690472838,0.09309941987664239,0.24162673677919067,0.04567871220920688,0.04296520000999241,0.07358735559326957,181.6185714285714,188.30627097233412,73.09103919854209,3.8835474343275553,8.016190751203125,0,0.0
