Date,Open,Close,High,Low,Volume,Log_Returns,Log_Trading_Range,Log_Volume_Change,Previous_10_Day_Volatility,Previous_30_Day_Volatility,Next_10_Days_Volatility,SMA14,EMA14,RSI14,MACD_h,MACD_sl,GARCH_rolling_predictions,GARCH_forward_looking_predictions
2020-10-14,9.76,9.76,9.76,9.76,100.0,-0.20494619226230215,0.0,-1.0986122886681091,0.13282579442933168,0.16692470916524532,0.327306213954982,0.0,9.76,0.0,0.0,0.0,0,0.0
2020-10-15,12.88,12.18,12.88,11.18,1200.0,0.2215028618567496,0.14154925294925436,2.484906649788,0.1535112277951939,0.1710062435838085,0.32481149870139586,0.0,10.082666666666666,0.0,0.0,0.0,0,0.0
2020-10-16,18.88,18.67,18.88,18.67,200.0,0.42712269527188074,0.011185203163722957,-1.7917594692280554,0.20410743930431235,0.1860851279995594,0.3229543424857691,0.0,11.227644444444444,0.0,0.0,0.0,0,0.0
2020-10-26,18.67,18.67,18.67,18.67,100.0,0.0,0.0,-0.6931471805599445,0.20062216097393926,0.18426879005087024,0.3452609890246314,0.0,12.219958518518517,0.0,0.0,0.0,0,0.0
2020-10-28,18.67,18.67,18.67,18.67,999.0,0.0,0.0,2.301584592660462,0.20062216097393926,0.1836485815492337,0.3841925405850123,0.0,13.079964049382717,0.0,0.0,0.0,0,0.0
2020-10-30,10.68,12.98,12.98,10.68,700.0,-0.3635082462776875,0.19503687774389533,-0.35567444360514955,0.23403825202211423,0.19607857402695622,0.3846821003424221,0.0,13.066635509465021,0.0,0.0,0.0,0,0.0
2020-11-02,11.8,25.88,25.88,11.8,1400.0,0.690060758356756,0.7853709381610807,0.6931471805599454,0.3171364949349423,0.23075037087510697,0.3964440472395306,0.0,14.77508410820302,0.0,0.0,0.0,0,0.0
2020-11-05,25.89,25.89,25.89,25.89,100.0,0.00038632413074646266,0.0,-2.639057329615258,0.30314175819265876,0.2305217771891924,0.35786876542740054,0.0,16.25707289377595,0.0,0.0,0.0,0,0.0
2020-11-10,25.89,25.9,25.9,25.89,1500.0,0.00038617494204551406,0.00038617494204551406,2.7080502011022096,0.3021009954456493,0.23051912675260508,0.418886672580136,0.0,17.542796507939155,0.0,0.0,0.0,0,0.0
2020-11-20,18.8,18.8,18.8,18.8,100.0,-0.32038609886958813,0.0,-2.7080502011022096,0.3273062139549819,0.2399559081324397,0.4243693770016342,0.0,17.710423640213936,0.0,0.0,0.0,0,0.0
2020-11-23,25.88,25.88,25.88,25.88,100.0,0.31961359979679616,0.0,0.0,0.32481149870139575,0.24549752205033123,0.414318674673913,0.0,18.79970048818541,0.0,0.0,0.0,0,0.0
2020-12-08,25.89,25.89,25.89,25.89,300.0,0.00038632413074646266,0.0,1.0986122886681091,0.322954342485769,0.24558071340796428,0.4075547031972717,0.0,19.74507375642736,0.0,0.0,0.0,0,0.0
2021-01-13,15.8,15.5,25.9,15.5,2300.0,-0.5130167698382455,0.513402944780291,2.0368819272610406,0.3452609890246313,0.2657541829727345,0.45416426676322647,0.0,19.179063922237045,0.0,0.0,0.0,0,0.0
2021-01-14,15.5,25.88,25.88,15.5,200.0,0.512630445707499,0.512630445707499,-2.442347035369205,0.3841925405850122,0.28015417766837236,0.4250718581463278,20.039285714285715,20.072522065938774,60.44542946631949,0.0,0.0,0,0.0
2021-01-15,15.0,24.99,24.99,15.0,1100.0,-0.03499472478583909,0.5104255437446508,1.7047480922384253,0.384682100342422,0.28046716338399946,0.38987602460954235,21.12714285714286,20.72818579048027,59.20342737660529,0.0,0.0,0,0.0
2021-01-20,22.0,15.8,22.0,15.8,200.0,-0.45846580481393984,0.3310325133253951,-1.7047480922384253,0.3964440472395305,0.2948069423352242,0.39278851528477515,21.385714285714283,20.07109435174957,48.19199219006154,0.0,0.0,0,0.0
2021-01-21,25.0,25.0,25.0,25.0,100.0,0.45886588483527957,0.0,-0.6931471805599445,0.3578687654274005,0.3051735205832424,0.3616754248391811,21.83785714285714,20.728281771516293,56.845300434897915,0.0,0.0,0,0.0
2021-02-03,12.5,12.51,12.51,12.5,18401.0,-0.6923475003893809,0.0007996801705640877,5.214990103958282,0.41888667258013595,0.321278647368914,0.32923098940331025,21.39785714285714,19.632510868647454,45.68825612425786,0.0,0.0,0,0.0
2021-02-04,14.55,14.52,14.55,14.52,1399.0,0.1489986849178302,0.0020639842208516335,-2.5766473152808924,0.42436937700163413,0.30872628504490507,0.2267741890858921,21.101428571428574,18.950842752827793,47.47490711000038,0.0,0.0,0,0.0
2021-02-08,14.51,14.51,14.88,14.5,8218.0,-0.0006889425005534022,0.025869379978417317,1.770569174777874,0.4143186746739129,0.3069497339204501,0.22548746523651333,21.210714285714285,18.358730385784085,47.466541026657886,0.0,0.0,0,0.0
2021-02-09,10.05,10.05,10.05,10.05,1.0,-0.3672654323910116,0.0,-9.014082149443356,0.40755470319727166,0.31022819937270335,0.2253715791411146,20.080000000000002,17.25089966767954,43.76246901435147,0.0,0.0,0,0.0
2021-02-10,17.2,17.2,17.2,17.2,2100.0,0.5373367493143224,0.0,7.649692623711514,0.4541642667632264,0.32570574671540736,0.17257718439919237,19.459285714285716,17.24411304532227,50.43949986916985,0.0,0.0,0,0.0
2021-02-18,17.0,20.0,20.0,17.0,6501.0,0.15082288973458358,0.1625189294977747,1.1300186664929548,0.42507185814632775,0.3266762555926069,0.07127712801418006,19.037857142857145,17.6115646392793,52.802754221846506,0.0,0.0,0,0.0
2021-02-19,23.0,21.02,23.0,21.01,3080.0,0.049742091894814155,0.09049570107224048,-0.7470264142368492,0.3898760246095423,0.32570764911054956,0.059611801765362855,19.196428571428573,18.066022687375394,53.6694546716653,0.0,0.0,0,0.0
2021-02-23,22.0,24.0,24.0,22.0,671.0,0.13257946489914074,0.08701137698962969,-1.523915738995938,0.39278851528477504,0.32641616877023777,0.05914231829313483,19.062142857142856,18.85721966239201,56.200072335124084,0.0,0.0,0,0.0
2021-02-26,22.0,21.81,22.0,21.81,200.0,-0.09568525013440832,0.008673873144778632,-1.2104517704236457,0.36167542483918097,0.32638510069733506,0.0445115944558977,18.770714285714288,19.250923707406407,53.871289309774,0.0,0.0,0,0.0
2021-03-03,21.99,21.99,21.99,21.99,100.0,0.008219224353132493,0.0,-0.6931471805599445,0.32923098940331014,0.32603760796595815,0.025554478863309835,19.234285714285715,19.61613387975222,54.03986174175763,0.0,0.0,0,0.0
2021-03-04,23.88,23.88,23.88,23.88,600.0,0.08245348395773133,0.0,1.7917594692280545,0.226774189085892,0.3233963270292082,0.025254658413791913,19.09142857142857,20.184649362451925,55.86369524142482,0.0,0.0,0,0.0
2021-03-05,23.9,23.9,23.9,23.9,500.0,0.0008371704130638591,0.0,-0.1823215567939549,0.22548746523651325,0.3217618750576274,0.014695551404062703,19.013571428571428,20.680029447458335,55.883645859333825,0.0,0.0,0,0.0
2021-03-10,24.0,24.0,24.0,24.0,100.0,0.004175371410480633,0.0,-1.6094379124340996,0.22537157914111453,0.32176668184898133,0.014793059513378707,19.599285714285713,21.122692187797224,55.99076298449278,0.0,0.0,0,0.0
2021-03-11,23.89,24.6,24.6,23.89,200.0,0.024692612590371255,0.02928648160059888,0.6931471805599445,0.17257718439919226,0.3188715020740716,0.01565025326762667,19.570714285714285,21.586333229424262,56.67055853660219,0.0,0.0,0,0.0
2021-03-18,24.6,25.0,25.0,24.6,3400.0,0.016129381929883557,0.016129381929883557,2.833213344056216,0.07127712801417978,0.3168345554382378,0.01717442589011315,20.462857142857143,22.04148879883436,57.145807544964036,0.0,0.0,0,0.0
2021-03-22,25.0,25.0,25.0,25.0,500.0,0.0,0.0,-1.916922612182061,0.05961180176536253,0.307554352652516,0.02857147751838953,21.211428571428574,22.43595695898978,57.145807544964036,0.0,0.0,0,0.0
2021-03-24,25.0,25.0,25.0,25.0,1882.0,0.0,0.0,1.3254822217231332,0.059142318293134495,0.307554352652516,0.02857147751838953,21.960714285714285,22.77782936445781,57.145807544964036,0.281465257779661,1.8922924962308518,0,0.0
2021-03-25,25.5,26.01,26.01,25.5,626.0,0.03960525459235953,0.019802627296179764,-1.1007399490452263,0.04451159445589726,0.3075961377332336,0.02857147751838953,23.100714285714286,23.208785449196768,58.57858421134751,0.2797357618222971,1.9622264366864262,0,0.0
2021-03-31,26.5,26.5,26.5,26.5,100.0,0.018663653531616475,0.0,-1.8341801851120065,0.025554478863309058,0.29935217998018315,0.02801925622118624,23.764999999999997,23.647614055970536,59.28971376867581,0.2773689477893999,2.0315686736337764,0,0.0
2021-04-01,27.0,27.0,27.0,27.0,1000.0,0.018692133012152556,0.0,2.302585092994045,0.025254658413791126,0.2716378424902399,0.02861504498476024,24.264999999999997,24.0945988485078,60.04353686054787,0.2747327441364362,2.1002518596678854,0,0.0
2021-04-07,28.0,28.0,28.0,28.0,2000.0,0.03636764417087468,0.0,0.6931471805599454,0.014695551404061341,0.2717125814884987,0.02906192434449588,24.763571428571428,24.615319002040096,61.57597453922931,0.30334854685239065,2.176088996380983,0,0.0
2021-04-08,28.0,28.0,28.0,28.0,500.0,0.0,0.0,-1.3862943611198908,0.014793059513377354,0.27171269970159284,0.028698949764076078,25.049285714285713,25.066609801768085,61.57597453922931,0.2855433575276263,2.24747483576289,0,0.0
2021-04-22,27.9,27.9,27.9,27.9,2000.0,-0.0035778213478838694,0.0,1.3862943611198908,0.01565025326762539,0.26479525721415226,0.02873812758888956,25.48428571428571,25.444395161532338,61.30329723994803,0.2325431897088266,2.305610633190097,0,0.0
2021-04-23,26.8,27.6,27.8,26.8,600.0,-0.010810916104215362,0.03663413317978037,-1.203972804325936,0.01717442589011198,0.2584035940317563,0.028483334939689537,25.884999999999998,25.73180913999469,60.43861187372176,0.1469683018541632,2.342352708653638,0,0.0
2021-06-01,30.0,30.0,30.0,30.0,100.0,0.08338160893905089,0.0,-1.7917594692280545,0.028571477518388833,0.2588280495167812,0.026989723794241385,26.322142857142858,26.300901254662065,64.72521539211115,0.21743490940449473,2.396711436004762,0,0.0
2021-06-18,30.0,30.0,30.0,30.0,100.0,0.0,0.0,0.0,0.028571477518388833,0.23966704812695414,0.016240724412292747,26.757857142857144,26.794114420707125,64.72521539211115,0.2283533559367319,2.453799774988945,0,0.0
2021-06-22,30.0,30.0,30.0,25.6,2300.0,0.0,0.15860503017663863,3.1354942159291497,0.028571477518388833,0.22103103523373968,0.015635487737935556,27.18642857142857,27.22156583127951,64.72521539211115,0.20085534228400315,2.5040136105599458,0,0.0
2021-06-23,30.0,30.0,30.0,30.0,980.0,0.0,0.0,-0.8531118302526242,0.02801925622118552,0.22090540506295886,0.014848677087429487,27.572142857142858,27.592023720442242,64.72521539211115,0.1502623369979137,2.541579194809424,0,0.0
2021-06-24,31.0,31.0,31.0,31.0,1352.0,0.03278982282299081,0.0,0.32178768493829235,0.02861504498475954,0.2027426102805141,0.03858078789333114,28.000714285714285,28.04642055771661,66.74465444725772,0.15132119287514323,2.57940949302821,0,0.0
2021-06-25,31.0,32.0,32.0,31.0,5852.0,0.03174869831458027,0.03174869831458027,1.4651985055371055,0.029061924344495192,0.1852856765485051,0.03954070397658821,28.500714285714285,28.573564483354392,68.67586719902218,0.18435403608425105,2.625498002049273,0,0.0
2021-06-28,32.0,33.0,33.0,32.0,2000.0,0.030771658666753687,0.030771658666753687,-1.073636302597933,0.02869894976407538,0.1297030891918995,0.03948230644468942,29.072142857142858,29.163755885573806,70.51955496624856,0.2352757387494817,2.6843169367366437,0,0.0
2021-06-29,32.98,32.98,32.98,32.98,100.0,-0.0006062443350276503,0.0,-2.9957322735539904,0.028738127588888863,0.1279266760579558,0.03942620725103236,29.57,29.672588434163966,70.43026917639385,0.22911017406515777,2.741594480252933,0,0.0
