Date,Open,Close,High,Low,Volume,Log_Returns,Log_Trading_Range,Log_Volume_Change,Previous_10_Day_Volatility,Previous_30_Day_Volatility,Next_10_Days_Volatility,SMA14,EMA14,RSI14,MACD_h,MACD_sl,GARCH_rolling_predictions,GARCH_forward_looking_predictions
2021-06-22,47.95,47.61,47.98,47.31,457789.0,0.00021006196905304364,0.014062567768491796,-0.18894962225235368,0.011127838473624604,0.02059212206328705,0.019963743457300575,0.0,47.61,0.0,0.0,0.0,0,0.0
2021-06-23,47.98,47.81,48.3,47.52,496413.0,0.004191999431584659,0.016280885604137207,0.08099986227517064,0.011348806378352536,0.020280956624189737,0.02010725852428143,0.0,47.63666666666667,0.0,0.0,0.0,0,0.0
2021-06-24,47.57,49.3,49.57,47.33,1174157.0,0.030689258410632192,0.04624146811432617,0.8608974807364707,0.015523208040292114,0.02105622604358177,0.020548277965569132,0.0,47.858444444444444,0.0,0.0,0.0,0,0.0
2021-06-25,49.0,50.85,53.74,48.68,2658974.0,0.030956041445924676,0.09888933506801889,0.8173898908015182,0.018018996789259053,0.017816603932570042,0.019577924614890267,0.0,48.257318518518524,0.0,0.0,0.0,0,0.0
2021-06-28,50.79,49.31,50.79,49.15,1180958.0,-0.030753222258534496,0.032822638219978106,-0.811614360600295,0.02111022404096822,0.018261377591952725,0.015349507377601138,0.0,48.397676049382724,0.0,0.0,0.0,0,0.0
2021-06-29,49.59,48.24,49.94,48.2,831225.0,-0.021938347817104464,0.035463263795072475,-0.3511807361530206,0.022289240436788683,0.0183216447160204,0.013297048077082789,0.0,48.3766525761317,0.0,0.0,0.0,0,0.0
2021-06-30,48.17,47.62,48.58,47.53,680700.0,-0.012935711360213542,0.021850832948108412,-0.19977883587591982,0.020615408878491476,0.018188703829021567,0.011753122111453422,0.0,48.275765565980805,0.0,0.0,0.0,0,0.0
2021-07-01,47.8,47.35,48.06,47.34,480800.0,-0.0056860214266292175,0.01509462622248492,-0.34767029723290754,0.020461091166233555,0.017865316876850456,0.011394874946681767,0.0,48.152330157183364,0.0,0.0,0.0,0,0.0
2021-07-02,47.35,47.16,47.53,47.1,341300.0,-0.004020743962917184,0.00908808960354568,-0.34268952730833746,0.019991504993045393,0.017825392225138428,0.012245500756438269,0.0,48.02001946955891,0.0,0.0,0.0,0,0.0
2021-07-05,47.16,47.41,47.51,47.07,280700.0,0.00528710124485654,0.009304359785779148,-0.1954753725448235,0.01996374345730077,0.017894816695920152,0.012317139372266543,0.0,47.938683540284394,0.0,0.0,0.0,0,0.0
2021-07-06,47.87,47.75,47.87,47.09,305510.0,0.007145890012712375,0.01642833914895414,0.08469602793231523,0.02010725852428162,0.017938232383943445,0.012496454681304902,0.0,47.913525734913144,0.0,0.0,0.0,0,0.0
2021-07-07,47.88,48.42,48.8,47.54,534300.0,0.013933884583173572,0.026158850927053834,0.5589749676635734,0.02054827796556932,0.018127009570932506,0.011983201836323504,0.0,47.98105563692473,0.0,0.0,0.0,0,0.0
2021-07-08,48.42,47.08,48.42,47.07,587329.0,-0.028064669117836782,0.028277096096861687,0.09462766085750296,0.01957792461489046,0.01801446076379249,0.010162287316303732,0.0,47.860914885334765,0.0,0.0,0.0,0,0.0
2021-07-09,47.3,47.11,47.43,46.72,343442.0,0.0006370103198740651,0.015082601369518667,-0.5365668924883842,0.015349507377601383,0.018027035743296258,0.006715054135134757,48.07285714285714,47.760792900623464,43.55636743578384,0.0,0.0,0,0.0
2021-07-12,47.34,47.27,47.66,47.15,301100.0,0.003390552093195165,0.010758462591129447,-0.1315758118451562,0.013297048077083073,0.01784346306350623,0.008451310068926784,48.04857142857143,47.695353847207,45.1724960489345,0.0,0.0,0,0.0
2021-07-13,47.27,47.2,47.47,47.11,291500.0,-0.0014819522136355623,0.007612639851276803,-0.032402429697141244,0.011753122111453743,0.017844354052030893,0.009511853717482543,48.005,47.62930666757941,44.571214096944914,0.0,0.0,0,0.0
2021-07-14,47.0,46.79,47.26,46.5,496588.0,-0.008724387713384463,0.016211959165451262,0.5327207026741991,0.0113948749466821,0.016955387338315617,0.012946740227635709,47.825714285714284,47.51739911190215,41.118857713115595,0.0,0.0,0,0.0
2021-07-15,46.89,46.04,46.89,46.0,554279.0,-0.016158921024443273,0.019163036612400042,0.1099074616218303,0.012245500756438578,0.017131736379598292,0.017044635577173856,47.482142857142854,47.32041256364853,35.67521246521879,0.0,0.0,0,0.0
2021-07-16,46.38,46.12,46.39,46.01,228810.0,0.0017361115471765665,0.008225154596275264,-0.8847762052423196,0.01231713937226685,0.01537031008785421,0.01735618611397656,47.25428571428571,47.16035755516206,36.63878776437653,0.0,0.0,0,0.0
2021-07-19,46.0,45.49,46.0,45.35,390517.0,-0.013754173818945503,0.01423121992794929,0.5345795374187681,0.012496454681305204,0.014861412997335394,0.017395011871393137,47.05785714285714,46.93764321447379,32.50884457128355,0.0,0.0,0,0.0
2021-07-20,45.36,45.5,45.89,45.11,203400.0,0.00021980437499191652,0.017143276986437694,-0.6522970186485662,0.01198320183632382,0.014612405454107486,0.01806105064144561,46.90642857142857,46.74595745254395,32.638639572072464,0.0,0.0,0,0.0
2021-07-21,45.52,45.44,45.92,45.39,269100.0,-0.0013195515440087568,0.011608935542936738,0.27990857411840153,0.010162287316304102,0.014602857920211933,0.01820164126529976,46.769999999999996,46.57182979220476,32.238035276189535,0.0,0.0,0,0.0
2021-07-22,45.44,45.24,45.55,45.22,284000.0,-0.004411123164976161,0.007271156856143435,0.053891180428346175,0.0067150541351353185,0.014586046114383744,0.018733787328573583,46.63285714285714,46.39425248657746,30.877562091609192,0.0,0.0,0,0.0
