Date,Open,Close,High,Low,Volume,Log_Returns,Log_Trading_Range,Log_Volume_Change,Previous_10_Day_Volatility,Previous_30_Day_Volatility,Next_10_Days_Volatility,SMA14,EMA14,RSI14,MACD_h,MACD_sl,GARCH_rolling_predictions,GARCH_forward_looking_predictions
2016-12-22,39.9,39.71,40.25,39.5,4695742.0,-0.009274411633449109,0.018809331957496234,-0.16819348613952023,0.03982283607891289,0.07153217535910075,0.029786556986181604,0.0,39.71,0.0,0.0,0.0,0,0.0
2016-12-23,39.6,36.58,40.21,36.33,8730689.0,-0.08210140218044071,0.1014718746760721,0.6201881493486532,0.0395925865199757,0.0733019893556256,0.03381890232641305,0.0,39.29266666666667,0.0,0.0,0.0,0,0.0
2016-12-26,36.58,37.18,37.53,35.02,6056878.0,0.01626933933057817,0.06922128628922364,-0.3656498041789078,0.03641232686548589,0.07208228176793938,0.025211410528419628,0.0,39.010977777777775,0.0,0.0,0.0,0,0.0
2016-12-27,36.9,36.43,37.19,36.36,3799543.0,-0.02037837127282538,0.02257063862770048,-0.46631368946922436,0.03620420960460716,0.0711010154267017,0.02344178188050969,0.0,38.6668474074074,0.0,0.0,0.0,0,0.0
2016-12-28,36.41,35.43,36.5,35.3,4341838.0,-0.027833692143091948,0.03342929664919492,0.13341696442241968,0.03467467538074898,0.07003173182021212,0.026414548952672614,0.0,38.23526775308642,0.0,0.0,0.0,0,0.0
2016-12-29,35.31,35.22,35.88,35.08,3489994.0,-0.005944815809320492,0.02254886968661296,-0.21839774374952192,0.03444627541708537,0.06839729790935109,0.026091698531886514,0.0,37.833232052674894,0.0,0.0,0.0,0,0.0
2016-12-30,35.23,35.37,35.69,35.02,2960024.0,0.004249900149329466,0.01895121064436278,-0.16470264060394335,0.02887818673062887,0.0665072948016162,0.027238019037074186,0.0,37.50480111231824,0.0,0.0,0.0,0,0.0
2017-01-03,35.38,36.3,36.45,35.38,4651232.0,0.02595373805341561,0.029794769723028303,0.45193475433256225,0.03005235471948661,0.06452636906500482,0.028451798772507683,0.0,37.34416096400915,0.0,0.0,0.0,0,0.0
2017-01-04,36.13,36.2,36.36,35.66,3440995.0,-0.002758622439079428,0.01943965687428406,-0.30137145699545087,0.029638699694744298,0.062252034865610324,0.04546778750774689,0.0,37.19160616880793,0.0,0.0,0.0,0,0.0
2017-01-05,36.34,35.38,36.5,35.36,4245017.0,-0.02291243010008648,0.03173102281900331,0.20998515071839918,0.02978655698618165,0.05983687828559337,0.04689275456947427,0.0,36.95005867963354,0.0,0.0,0.0,0,0.0
2017-01-06,35.31,33.2,35.31,33.03,5990316.0,-0.06359681280919594,0.06674997053759668,0.34439834086015075,0.03381890232641309,0.057935668663623534,0.04908369151654131,0.0,36.450050855682406,0.0,0.0,0.0,0,0.0
2017-01-09,32.85,32.93,33.26,32.41,2911691.0,-0.008165779534170081,0.025888456611325772,-0.7214101532601358,0.025211410528419683,0.05459898950346838,0.04554668764816717,0.0,35.980710741591416,0.0,0.0,0.0,0,0.0
2017-01-10,32.93,32.65,33.19,32.51,2438616.0,-0.008539240665832892,0.020700891416069123,-0.1773033468025904,0.023441781880509747,0.05080611364760048,0.04571328555694132,0.0,35.536615976045894,0.0,0.0,0.0,0,0.0
2017-01-11,32.64,31.01,32.64,30.99,4192260.0,-0.05153512261008242,0.05187395829624952,0.5418093027320214,0.026414548952672662,0.049067565503041186,0.04734098224778132,35.25642857142857,34.93306717923978,12.222137442327849,0.0,0.0,0,0.0
2017-01-12,30.91,30.54,31.55,30.38,2760394.0,-0.015272433321871226,0.037789091819595555,-0.41786654483224517,0.026091698531886566,0.04792136225760171,0.044353075023695634,34.60142857142857,34.34732488867448,11.475643106920032,0.0,0.0,0,0.0
2017-01-13,30.23,29.27,30.5,29.19,3845241.0,-0.04247419908669192,0.043900498747342365,0.33146285663309705,0.027238019037074235,0.04381815364628746,0.04418210516653771,34.07928571428571,33.67034823685122,9.743834822266109,0.0,0.0,0,0.0
2017-01-16,28.98,27.64,28.98,26.8,4504072.0,-0.0572991018043254,0.07820404937572523,0.15814559670301165,0.028451798772507725,0.03910462095353598,0.041933458830398056,33.39785714285714,32.86630180527106,8.06215763780942,0.0,0.0,0,0.0
2017-01-17,27.57,30.4,30.4,26.7,4581451.0,0.09517860951270674,0.1297790430059722,0.017033883678744033,0.045467787507746917,0.041216113862301874,0.03890436094971447,32.96714285714286,32.53746156456825,30.07019047030049,0.0,0.0,0,0.0
2017-01-18,30.6,31.03,32.29,30.21,10383610.0,0.020511870048113057,0.06658458937160328,0.8182128412964502,0.046892754569474296,0.038319700507260135,0.027958441139010227,32.652857142857144,32.33646668929248,33.95646418362702,0.0,0.0,0,0.0
2017-01-19,30.19,32.04,34.0,29.35,10783725.0,0.032030643739869635,0.1470679783420561,0.03780945162774074,0.04908369151654134,0.039289824058562274,0.02795426515793771,32.425714285714285,32.29693779738682,39.73844785572487,0.0,0.0,0,0.0
2017-01-20,31.29,32.38,32.77,31.15,8459941.0,0.010555826049330364,0.050699217477260916,-0.24269585350442036,0.04554668764816721,0.0394618370964205,0.027120555426578433,32.21214285714286,32.30801275773524,41.592232903431395,0.0,0.0,0,0.0
2017-01-23,32.04,32.77,32.86,31.9,5280803.0,0.011972514461234152,0.02965010281832292,-0.47126403011053597,0.045713285556941353,0.03744200227634231,0.028649708683207816,31.960000000000004,32.369611056703874,43.73050255058446,0.0,0.0,0,0.0
2017-01-24,32.73,31.5,32.73,31.23,4866414.0,-0.03952591687913598,0.0469129172181022,-0.08172084859782025,0.047340982247781355,0.035991999559574585,0.028973592331616595,31.624285714285715,32.253662915810025,38.75493448395273,0.0,0.0,0,0.0
2017-01-25,31.13,31.87,32.18,30.81,3211958.0,0.011677582597657832,0.043505828955660686,-0.4154766008562909,0.04435307502369567,0.03614908026053537,0.02575381263802241,31.37357142857143,32.20250786036869,40.86588940543431,0.0,0.0,0,0.0
2017-01-26,31.76,31.52,32.5,31.34,2289435.0,-0.01104286343956673,0.03634485240781693,-0.33857565780016863,0.04418210516653774,0.035418299112947305,0.027046111894297363,31.25357142857143,32.11150681231953,39.47966876954,0.0,0.0,0,0.0
2017-02-03,31.6,30.99,31.65,30.51,2383728.0,-0.016957693190021494,0.036683649861607215,0.0403605865004355,0.04193345883039809,0.03541296033840378,0.02719811623038537,31.115000000000002,31.961972570676927,37.41022227810213,0.0,0.0,0,0.0
2017-02-06,31.0,32.98,33.29,31.0,6917525.0,0.062236745331795795,0.07126984710178741,1.0653923979606592,0.038904360949714514,0.036445243288438636,0.027990091695366988,31.138571428571428,32.09770956125334,48.35632939679301,0.0,0.0,0,0.0
2017-02-07,33.0,32.95,33.3,32.41,5100634.0,-0.0009100561829362697,0.02709037983294227,-0.30469320096536023,0.02795844113901028,0.035841247484867264,0.019432566051758575,31.277142857142856,32.21134828641956,48.21942066909594,0.0,0.0,0,0.0
2017-02-08,32.7,33.63,33.79,32.44,6122899.0,0.02042726480366186,0.04077267147898622,0.18267083144820973,0.027954265157937766,0.03610442738328218,0.02080375027462113,31.497857142857146,32.400501848230284,51.566716245958354,0.0,0.0,0,0.0
2017-02-09,33.6,33.28,34.02,33.03,5374578.0,-0.010461909799170499,0.029532347565017325,-0.1303556178740486,0.027120555426578485,0.036112273854703995,0.018909980371320648,31.784285714285716,32.51776826846625,49.7828958340949,0.0,0.0,0,0.0
2017-02-10,33.26,32.39,33.32,32.36,3747107.0,-0.02710688276976958,0.029234725108351345,-0.3606959837215147,0.028649708683207865,0.03631088623313521,0.019510008534634266,32.123571428571424,32.50073249933742,45.47503794159878,0.0,0.0,0,0.0
2017-02-13,32.04,32.97,33.26,32.01,3402961.0,0.017748323900401708,0.038307119783009824,-0.09633814060505941,0.028973592331616643,0.033648424655709386,0.02522096908588639,32.30714285714286,32.56330149942576,48.5967609743796,0.0,0.0,0,0.0
2017-02-14,32.81,33.64,33.74,32.47,5216005.0,0.02011777802110748,0.03836749100306758,0.42708584823580154,0.025753812638022473,0.03373347649263262,0.024886886802102173,32.49357142857143,32.70686129950233,52.014511873003926,0.0,0.0,0,0.0
2017-02-15,33.45,32.95,33.98,32.86,7150571.0,-0.020724574156230968,0.033516003634664226,0.3154604304442774,0.027046111894297422,0.03373956662389027,0.024136387057763352,32.558571428571426,32.73927979290202,48.44232729247373,0.36319978765011984,-0.789707440975415,0,0.0
2017-02-16,32.84,32.51,32.87,32.09,4060081.0,-0.01344352663270243,0.024015932554362074,-0.5659892895035821,0.027198116230385427,0.033480732091772686,0.023002379883242968,32.56785714285714,32.70870915384842,46.26055955718809,0.30016402606091996,-0.7146664344601852,0,0.0
2017-02-17,32.32,31.7,32.95,31.61,3576584.0,-0.02523105343257903,0.041517734720990074,-0.12679476921409183,0.027990091695367043,0.03372612872337563,0.022773884844247257,32.49142857142857,32.574214600001966,42.46856161411511,0.1997425074316601,-0.6647308076022702,0,0.0
2017-02-20,31.63,30.95,31.63,30.23,3928831.0,-0.023943681752629953,0.04527122852619048,0.09393377122232671,0.019432566051758648,0.03389483187682381,0.02084799004284366,32.45214285714285,32.35765265333504,39.25960349890653,0.08452638876825791,-0.6435992104102057,0,0.0
2017-02-21,30.85,31.49,31.5,30.81,2696186.0,0.017297035982328346,0.022148233223010738,-0.37650374439357215,0.020803750274621204,0.03366312970224426,0.019812230003365742,32.425,32.24196563289036,42.62134298637063,0.048209254335294105,-0.6315468968263822,0,0.0
2017-02-22,31.31,31.39,31.8,31.2,2251394.0,-0.00318066425907082,0.019048194970694432,-0.18028860184162987,0.018909980371320724,0.033662362049657,0.019700237398425833,32.41571428571429,32.12837021517165,42.156038596464974,0.022295095403163212,-0.6259731229755915,0,0.0
2017-02-23,31.5,31.68,31.9,31.0,3296872.0,0.009196196092362552,0.02861880530565264,0.3814245602367965,0.01951000853463434,0.03357538625379825,0.019259231822218538,32.464999999999996,32.06858751981543,44.06321218742365,0.02909785686480071,-0.6186986587593913,0,0.0
2017-02-24,31.38,33.43,34.5,31.38,8408820.0,0.053768133485782243,0.09478857673242791,0.936307014821466,0.02522096908588645,0.033188843732560536,0.019949525237425846,32.49714285714286,32.25010918384004,53.933730804177785,0.14915780747243101,-0.5814092068912836,0,0.0
2017-02-27,33.2,33.81,34.11,32.74,7156049.0,0.011302916287787568,0.04099302448756559,-0.16132314196102726,0.024886886802102236,0.03320934754202385,0.019298595840535525,32.558571428571426,32.458094625994704,55.759285350142136,0.2461412688349328,-0.5198738896825504,0,0.0
2017-02-28,33.9,33.7,33.94,33.21,4346553.0,-0.0032587793614786698,0.021743224417424933,-0.49857489584208814,0.024136387057763414,0.03317167975330823,0.019657947181210573,32.56357142857143,32.62368200919541,55.07884452060193,0.2917451394906892,-0.44693760480987815,0,0.0
2017-03-01,33.5,33.71,34.37,33.5,5656615.0,0.0002966918876534663,0.025638652030721687,0.26344253958911956,0.023002379883243034,0.03165315383917658,0.020858973719486522,32.59428571428571,32.76852440796936,55.132448562015654,0.3097478212941975,-0.3695006494863288,0,0.0
2017-03-02,33.67,33.37,33.89,32.99,4413596.0,-0.010137236482687051,0.026915500378470014,-0.24813588008482057,0.022773884844247326,0.031565912923794535,0.022657990867975642,32.66428571428572,32.84872115357344,52.82440078292657,0.28646472204437906,-0.2978844689752341,0,0.0
2017-03-03,33.11,33.2,33.35,32.9,2747593.0,-0.005107416840839374,0.01358511459030698,-0.4739645210096519,0.020847990042843736,0.03042827719703689,0.027671835612604168,32.68071428571428,32.895558333096986,51.659884324073744,0.24872112540661576,-0.23570418762358017,0,0.0
2017-03-06,33.32,34.28,34.3,33.09,5538700.0,0.03201221780713581,0.03591423223837298,0.7010345605068391,0.019812230003365832,0.028512608519687326,0.03205437630339662,32.72642857142857,33.08015055535072,57.99521560006537,0.2830977448727291,-0.16492975140539792,0,0.0
