Date,Open,Close,High,Low,Volume,Log_Returns,Log_Trading_Range,Log_Volume_Change,Previous_10_Day_Volatility,Previous_30_Day_Volatility,Next_10_Days_Volatility,SMA14,EMA14,RSI14,MACD_h,MACD_sl,GARCH_rolling_predictions,GARCH_forward_looking_predictions
2021-09-10,19.55,19.25,19.68,19.21,2525870.0,-0.00879240212938548,0.024171914843642117,-0.7563137606286183,0.04127267903927168,0.04437548987052565,0.025481106435700798,0.0,19.545971287014527,0.0,0.0,0.0,0,0.0
2021-09-13,19.3,19.2,19.34,18.74,2406909.0,-0.0026007817000572864,0.03151521321487216,-0.04824220614926489,0.04056550144956813,0.04426285139917757,0.026259125154295525,0.0,19.499841782079255,0.0,0.0,0.0,0,0.0
2021-09-14,19.45,18.54,19.45,18.53,2885578.0,-0.03497971889602702,0.048456029767187214,0.18138187482556134,0.04244050849358133,0.04477395369033965,0.027101487007699446,0.0,19.371862877802023,0.0,0.0,0.0,0,0.0
2021-09-15,18.77,19.09,19.14,18.51,2636255.0,0.029234077599947117,0.033469259439402155,-0.09036587707128518,0.025214257299563066,0.04479455957381496,0.026922517473876133,19.54214285714286,19.33428116076175,49.60796358863523,0.0,0.0,0,0.0
2021-09-16,18.95,18.85,19.53,18.74,3707162.0,-0.012651723843636109,0.04129146807831141,0.34090727487722106,0.024503455925036215,0.044791417865432274,0.026161224911318153,19.577142857142857,19.26971033932685,46.66611685278654,0.0,0.0,0,0.0
2021-09-17,18.65,18.45,18.79,18.02,2668527.0,-0.02144854340748381,0.041842561245182264,-0.3287399895352259,0.024204894763894178,0.04456564720843321,0.02743743680253574,19.607857142857142,19.160415627416604,42.176842563566304,0.0,0.0,0,0.0
2021-09-22,18.2,18.25,18.4,18.05,1370441.0,-0.010899290458035615,0.01920497983604985,-0.6663940489322524,0.02219905796690395,0.043961634816412756,0.027239752052307137,19.60571428571428,19.03902687709439,40.09968188825688,0.0,0.0,0,0.0
2021-09-23,18.37,18.58,18.65,18.27,1868295.0,0.017920653357191618,0.02058577569990927,0.3098936643980785,0.02384833506628472,0.04351962688294676,0.031392641244825076,19.482857142857142,18.977823293481805,44.9198253434261,0.0,0.0,0,0.0
2021-09-24,18.51,17.88,18.55,17.83,2164417.0,-0.03840296364032403,0.039587357178395344,0.14712479087597785,0.02511817823314785,0.043989910872683995,0.03045632734998546,19.29357142857143,18.831446854350897,37.94471728877356,0.0,0.0,0,0.0
2021-09-27,17.82,16.92,18.0,16.89,2479833.0,-0.05518641556729076,0.06365002707645573,0.13604017807353586,0.025481106435700725,0.04466065533088873,0.028590063627760835,19.02642857142857,18.576587273770777,30.866045856349814,0.0,0.0,0,0.0
2021-09-28,16.92,17.03,17.1,16.81,1003177.0,0.006480140496519571,0.01710451608809027,-0.9050192552009282,0.02625912515429546,0.04464369224475854,0.0222962391164358,18.74285714285714,18.37037563726801,32.42170273380208,0.0,0.0,0,0.0
2021-09-29,17.0,16.41,17.0,16.38,1820540.0,-0.037085589572597666,0.03715226563129281,0.5959611963787577,0.027101487007699376,0.044198153396440634,0.023535130933861476,18.453571428571426,18.108992218965607,28.52551718674637,0.0,0.0,0,0.0
2021-09-30,16.58,16.5,16.63,16.4,1086868.0,0.005469475804535495,0.013926958374683274,-0.5158329947550548,0.02692251747387607,0.04384076277708033,0.020331552251042103,18.169285714285714,17.894459923103526,29.843492500502904,0.0,0.0,0,0.0
2021-10-08,16.68,16.91,16.95,16.6,1067357.0,0.024544782003954158,0.02086513846396132,-0.01811466632057801,0.026161224911318087,0.0391135534923009,0.02028679181390015,17.99,17.763198600023056,35.663698741973334,0.0,0.0,0,0.0
2021-10-11,16.91,17.15,17.25,16.81,1271142.0,0.01409301070145963,0.025838196056844787,0.17473020971741882,0.027437436802535676,0.03331407792461961,0.019304151436762965,17.84,17.68143878668665,38.86112071547997,0.0,0.0,0,0.0
2021-10-12,17.2,16.87,17.2,16.51,1271331.0,-0.016461277054071743,0.0409431258873707,0.00014867414548724867,0.027239752052307078,0.03126902506220987,0.021300806387219585,17.673571428571428,17.57324694846176,36.577176378240814,0.0,0.0,0,0.0
2021-10-13,16.87,17.57,17.79,16.87,2627848.0,0.040656005641129145,0.053099605119866666,0.7261008771241038,0.031392641244825034,0.03182266650666884,0.021006615307461857,17.604285714285716,17.572814022000195,45.24170263661504,0.0,0.0,0,0.0
2021-10-14,17.48,17.43,17.51,17.18,1575116.0,-0.008000042667076546,0.019026229741651246,-0.5118363399299053,0.030456327349985407,0.03141647266038145,0.017541975362190855,17.485714285714288,17.55377215240017,43.94852486592189,0.0,0.0,0,0.0
2021-10-15,17.22,17.16,17.49,17.05,1306640.0,-0.01561176547211307,0.02547908530098475,-0.18686996359641483,0.028590063627760783,0.03142563706108768,0.018668406684470618,17.365000000000002,17.501269198746815,41.48567540656772,0.0,0.0,0,0.0
2021-10-18,17.17,17.26,17.37,17.01,811655.0,0.005810591595465375,0.020943173845243468,-0.4761388627162386,0.02229623911643575,0.03125390577542153,0.02109102172139524,17.279999999999998,17.46909997224724,42.76498680828682,0.0,0.0,0,0.0
2021-10-19,17.28,16.87,17.28,16.84,1580210.0,-0.022854789097404904,0.025792754561729136,0.6662376555528358,0.02353513093386142,0.031082525240672357,0.021700222090249386,17.181428571428572,17.389219975947608,39.1683343995982,0.0,0.0,0,0.0
2021-10-20,16.9,16.68,16.98,16.66,977840.0,-0.011326499627276387,0.019025544144504636,-0.4799669711124732,0.020331552251042044,0.03098176538475525,0.021416393572153407,17.045714285714286,17.294657312487928,37.51307351867144,0.0,0.0,0,0.0
2021-10-21,16.66,16.7,16.9,16.58,1102125.0,0.0011983224921090496,0.019116472221878844,0.1196493559381846,0.02028679181390009,0.030827147743817566,0.022845464311930925,16.961428571428574,17.215369670822874,37.81099787779671,0.0,0.0,0,0.0
2021-10-22,17.59,16.96,18.28,16.96,3774754.0,0.015448910941047611,0.07494993566224695,1.2310950805896521,0.0193041514367629,0.023494058194984912,0.023130420720236095,16.964285714285715,17.181320381379823,41.70231138840702,0.03141121732210339,-0.4985119848296492,0,0.0
2021-10-25,16.71,16.4,16.99,16.02,2410944.0,-0.033576295533604306,0.058786994043627416,-0.4483168429622353,0.02130080638721952,0.023782895006845297,0.02285461086064825,16.919285714285714,17.07714433052918,36.416834389416834,0.007648857921044583,-0.4965997703493881,0,0.0
2021-10-26,16.29,16.23,16.4,16.16,1458230.0,-0.010419953303653084,0.014742281737203378,-0.5027950005643476,0.02100661530746179,0.02364391918726351,0.021515042957013654,16.90642857142857,16.96419175312529,34.96793053127597,-0.013967491904773088,-0.5000916433255814,0,0.0
2021-10-27,16.26,15.56,16.36,15.46,2160396.0,-0.042157862776253996,0.056583288015325195,0.39306816673778044,0.017541975362190758,0.02397408655509928,0.022394109763013398,16.839285714285715,16.77696618604192,29.916058745813558,-0.06498259689619856,-0.516337292549631,0,0.0
2021-10-28,15.58,15.05,15.58,15.02,1535339.0,-0.03332552755536078,0.03660539410661379,-0.3415403346642947,0.01866840668447052,0.024178023409070933,0.016958101028067548,16.70642857142857,16.546704027902997,26.748257395547427,-0.12139104128099931,-0.5466850528698808,0,0.0
2021-10-29,15.07,15.3,15.38,15.02,1061504.0,0.016474837203504844,0.023685317741509504,-0.36906443315506365,0.02109102172139516,0.024587964814416732,0.013755819866232996,16.574285714285715,16.380476824182598,30.626218478497293,-0.12944480320664575,-0.5790462536715422,0,0.0
2021-11-01,15.4,15.48,15.67,15.3,1134274.0,0.011696039763191113,0.02389522796953969,0.06630602828793641,0.02170022209024931,0.023463247135040166,0.013630244361641295,16.475,16.260413247624918,33.361656374183596,-0.11094080102115256,-0.6067814539268304,0,0.0
2021-11-02,15.66,15.22,15.85,15.02,1669729.0,-0.01693851572804128,0.05378685398730099,0.38666853911699484,0.02141639357215333,0.023525074990502527,0.0173689010107632,16.307142857142857,16.12169148127493,31.433635924966126,-0.10458783272438676,-0.632928412107927,0,0.0
2021-11-03,15.11,15.45,15.48,15.0,1132519.0,0.014998650910214906,0.03149866705937088,-0.38821698253521575,0.02284546431193086,0.023876784416251944,0.018086155871743816,16.165714285714284,16.03213261710494,35.01162398569963,-0.07467489806295691,-0.6515971366236663,0,0.0
2021-11-04,15.5,15.55,15.57,15.38,974237.0,0.00645163528148851,0.012278021768409086,-0.15054503372624595,0.02313042072023603,0.023410839091662,0.018099012809554938,16.050714285714285,15.967848268157613,36.561641309807335,-0.039689215478713624,-0.6615194404933447,0,0.0
2021-11-05,15.45,15.75,15.79,15.3,1434892.0,0.012779726646399148,0.03152399986916077,0.38719026350525176,0.022854610860648182,0.022743470296550827,0.021167736930659015,15.942857142857145,15.938801832403264,39.66128384533703,0.0031141860680673483,-0.6607408939763278,0,0.0
2021-11-08,15.81,15.93,16.03,15.64,1269370.0,0.011363758650314804,0.02463023150429633,-0.12256887065684552,0.021515042957013588,0.02293804192542966,0.026529677645998964,15.875714285714285,15.937628254749496,42.38955838958044,0.04729030623149533,-0.6489183174184541,0,0.0
2021-11-09,15.93,16.24,16.25,15.75,1632532.0,0.01927321081157496,0.031252543504104224,0.251611469415586,0.02239410976301334,0.023172161109570637,0.026594322516488002,15.844285714285714,15.977944487449564,46.84707572154946,0.09819954673586573,-0.6243684307344878,0,0.0
2021-11-10,16.22,16.19,16.24,15.87,1609401.0,-0.0030835670439879337,0.023046800195214434,-0.014270123734734241,0.01695810102806747,0.023138771114362824,0.027631552354378863,15.807857142857143,16.006218555789623,46.225821337478926,0.127462054511856,-0.5925029171065238,0,0.0
2021-11-11,16.19,16.77,16.85,16.11,3043315.0,0.03519780814557327,0.044910459609487585,0.6370853217449639,0.013755819866232918,0.023905286418828352,0.027170912680506587,15.794285714285715,16.10805608168434,53.86822265624551,0.18153743696895086,-0.5471185578642861,0,0.0
2021-11-12,16.67,16.98,17.06,16.52,2485063.0,0.012444605048083979,0.03216477397070072,-0.20264937048432863,0.013630244361641217,0.023129139328094073,0.02731246536271129,15.835714285714285,16.224315270793095,56.29041549943957,0.22430403151452832,-0.49104254998565405,0,0.0
2021-11-15,16.99,17.75,17.79,16.87,4091065.0,0.04434933503822336,0.053099605119866666,0.49850731601694065,0.017368901010763143,0.022320197411231514,0.027895492906856768,15.944285714285714,16.427739901354016,63.79652508426104,0.29296725880830116,-0.4178007352835788,0,0.0
2021-11-16,18.28,17.39,19.84,17.37,7575974.0,-0.020490187555232797,0.13295552160371304,0.6161765966308597,0.01808615587174376,0.022657312032286523,0.02483376162714664,16.075,16.55604124784015,58.71941692043703,0.30148086221418086,-0.34243051973003363,0,0.0
2021-11-17,16.7,17.57,17.75,16.7,4222487.0,0.010297573832814155,0.060976796498715125,-0.5845576330374502,0.018099012809554883,0.021557493376830904,0.02371325799551285,16.255,16.69123574812813,60.41569520214974,0.3056219520936368,-0.26602503170662445,0,0.0
2021-11-18,17.5,17.19,17.75,17.15,3473813.0,-0.021865082804247926,0.03438734230947604,-0.19517145301998795,0.021167736930658963,0.021991195605198115,0.024205659219514893,16.39,16.757737648377713,55.25379976374752,0.27037088644240626,-0.19843231009602288,0,0.0
2021-11-19,17.22,18.26,18.59,17.22,6799280.0,0.06038505577206443,0.07655230273376823,0.6715638862929172,0.02652967764599893,0.024160364632214056,0.023695381305650784,16.588571428571427,16.958039295260683,64.46136885067193,0.3041968825634817,-0.12238308945515247,0,0.0
2021-11-22,18.41,18.41,18.58,17.85,4069281.0,0.00818112007816385,0.040082225160043894,-0.5133503988512906,0.026594322516487967,0.024087053351336745,0.01735851585635388,16.81642857142857,17.151634055892593,65.53213676782248,0.3201402512065703,-0.042348026653509896,0,0.0
2021-11-23,18.2,18.22,18.4,18.06,2530310.0,-0.01037410341317413,0.018651116626100528,-0.47512450049434385,0.02763155235437883,0.023948249483829908,0.018221977420429726,17.014285714285712,17.294082848440247,62.945094242653155,0.3016116875728668,0.03305489523970682,0,0.0
2021-11-24,18.3,18.52,18.58,17.93,3875335.0,0.016331337386220834,0.03561044576865058,0.426290285803935,0.027170912680506552,0.023007464159808175,0.023900875548818073,17.22642857142857,17.457538468648217,65.2760332388367,0.29303130376795916,0.10631272118169663,0,0.0
2021-11-25,18.9,18.25,18.9,18.2,2872146.0,-0.014686149189532482,0.03774032798284699,-0.29957262513300265,0.02731246536271125,0.023137238913589892,0.025668949743760015,17.404999999999998,17.563200006161786,61.52489337776684,0.25409209825744333,0.16983574574605748,0,0.0
2021-11-26,18.24,18.06,18.47,18.03,2007729.0,-0.010465532039661163,0.02411075699592269,-0.3580552529863077,0.02789549290685673,0.02302455062200904,0.029858112882569853,17.557142857142857,17.629440005340214,58.95732627648501,0.20269211476274498,0.22050877443674374,0,0.0
2021-11-29,17.66,17.85,18.09,17.48,1985379.0,-0.011696039763191113,0.03430192917981456,-0.011194404658292356,0.02483376162714659,0.023138449195734614,0.032501830359841326,17.672142857142855,17.658848004628187,56.16732103019713,0.1444380994958927,0.2566182993107169,0,0.0
2021-11-30,17.92,17.87,18.38,17.8,1844488.0,0.00111982094568841,0.032064659629501335,-0.07360809569859406,0.023713257995512806,0.02269154353987022,0.032327719376780216,17.792142857142856,17.687001604011094,56.37903906431789,0.09929074067188653,0.28144098447868854,0,0.0
2021-12-01,18.0,18.22,18.35,17.81,2070980.0,0.019396562660475514,0.029869477199009342,0.11582019299107493,0.024205659219514848,0.02276628104454919,0.03276814916054171,17.895714285714284,17.758068056809616,60.01853526769237,0.0855586047175394,0.30283063565807344,0,0.0
2021-12-02,18.12,17.91,18.34,17.86,1810595.0,-0.01716067575919178,0.026520891379965494,-0.13436640465649674,0.023695381305650742,0.023059671971356874,0.032738135652656375,17.962142857142858,17.778325649235,55.594144979834645,0.04992211961536164,0.31531116556191385,0,0.0
2021-12-03,17.92,18.53,18.67,17.71,3800934.0,0.03403182422464779,0.05278850575888905,0.7415913054648691,0.017358515856353816,0.02366579965480104,0.03198226076572977,18.017857142857142,17.878548896003668,61.678629003322726,0.061661181002254706,0.3307264608124776,0,0.0
2021-12-06,18.39,18.9,19.26,17.88,7845005.0,0.01977088176832842,0.07434763662461119,0.7246301975286826,0.018221977420429664,0.02281546742277957,0.035043182645828196,18.125714285714285,18.01474237653651,64.78009101243087,0.086383981857171,0.3523224562767704,0,0.0
2021-12-07,18.89,19.97,20.38,18.59,11535389.0,0.055069225362127217,0.0919302260612258,0.3855425909740422,0.023900875548818035,0.0243943614554983,0.03419461611787134,18.297142857142855,18.27544339299831,71.87027690274653,0.16242420710452998,0.3929285080529029,0,0.0
2021-12-08,19.58,19.53,19.79,18.9,8481208.0,-0.022279402539136406,0.04601483754887781,-0.30756672201890467,0.025668949743759977,0.023259082829754325,0.037778853961928975,18.464285714285715,18.4427176072652,65.98747175748383,0.16990817553167498,0.4354055519358217,0,0.0
2021-12-09,19.17,18.66,19.24,18.56,5458471.0,-0.045569549469389514,0.03598271787950624,-0.44068417857936204,0.02985811288256982,0.02409396434793662,0.03762713911504431,18.492857142857144,18.471688592963176,56.19323803983123,0.10620123780516127,0.46195586138711203,0,0.0
2021-12-10,18.48,17.94,18.56,17.92,4352770.0,-0.03934933878854796,0.035091319811269894,-0.2263562898587903,0.032501830359841284,0.025466874250798657,0.03735105014166419,18.459285714285716,18.400796780568086,49.62822432167431,0.010543437714314319,0.46459172081569067,0,0.0
2021-12-13,17.98,18.06,18.3,17.96,2541458.0,0.006666691358189425,0.018753996973321918,-0.5380744919559515,0.032327719376780174,0.0254398984603339,0.041226221125587305,18.447857142857146,18.355357209825677,50.662793576098366,-0.04654319698807441,0.45295592156867215,0,0.0
2021-12-14,17.91,18.39,18.4,17.72,3708740.0,0.018107490627390366,0.037656719438005304,0.3779542641985483,0.03276814916054168,0.025194645033482687,0.041542526605957426,18.43857142857143,18.359976248515586,53.491709626152,-0.06295380598797556,0.43721747007167827,0,0.0
2021-12-15,18.25,18.74,18.98,18.1,4326803.0,0.018853238194046273,0.047473854910001556,0.15413673583380927,0.03273813565265635,0.025250268328827874,0.04090230127611184,18.47357142857143,18.410646082046842,56.350384192998455,-0.051589361127658384,0.4243201297897637,0,0.0
2021-12-16,18.8,18.8,18.93,18.5,3027818.0,0.003196593025627692,0.022977233136952435,-0.35698670403834676,0.031982260765729735,0.025257187145329506,0.04002973453277982,18.52642857142857,18.462559937773932,56.84014297173333,-0.041801333496059856,0.4138697964157487,0,0.0
2021-12-17,18.84,17.81,18.84,17.76,3931950.0,-0.05409677253433376,0.059033531584193,0.2612932579406273,0.03504318264582816,0.027518075931671066,0.04002070332441093,18.523571428571426,18.37555194607074,47.39147374657154,-0.10042775153950978,0.38876285853087134,0,0.0
2021-12-20,17.74,17.51,17.95,17.46,1892717.0,-0.016987951003809343,0.027677564522831766,-0.7311221231289533,0.03419461611787131,0.0277458194286861,0.037165085871891636,18.497857142857146,18.260145019927975,44.95285713653822,-0.15459864182022637,0.3501131980758148,0,0.0
2021-12-21,17.51,18.81,19.38,17.51,7181470.0,0.07161649701517847,0.10146946016485936,1.333490734580609,0.037778853961928954,0.03032082644672755,0.03832768090802589,18.54,18.33345901727091,55.61186915287505,-0.10067654235044832,0.32494406248820273,0,0.0
2021-12-22,18.72,18.46,18.93,18.4,2744600.0,-0.018782414238232903,0.02839730060629142,-0.9618687526273533,0.03762713911504428,0.030597517606689453,0.02919292984909683,18.579285714285714,18.350331148301457,52.655650666813514,-0.08690021966486883,0.3032190075719855,0,0.0
2021-12-23,18.52,17.68,18.6,17.64,3170376.0,-0.04317217186520894,0.05299253014051031,0.14421484798932838,0.03735105014166416,0.031214385439090685,0.02997042069264545,18.518571428571427,18.260953661861265,46.69795712222675,-0.1262522019770354,0.27165595707772666,0,0.0
2021-12-24,17.73,16.51,17.74,16.33,4153610.0,-0.06846779927746072,0.08281806989905949,0.2701276427920334,0.04122622112558728,0.03365933943786199,0.027010653416693703,18.347857142857144,18.0274931736131,39.481798847431975,-0.22144221523899454,0.21629540326797803,0,0.0
2021-12-27,16.5,16.73,16.78,16.35,1555620.0,0.013237257066696095,0.025959803695797756,-0.9821036556424296,0.0415425266059574,0.03268103846432607,0.011313494983309882,18.11642857142857,17.85449408379802,41.31805871701629,-0.25742914244039544,0.15193811765787918,0,0.0
2021-12-28,16.68,16.84,16.98,16.61,1224660.0,0.006553493815447897,0.022031257257997705,-0.23921092554045842,0.040902301276111816,0.03252525794550252,0.012569022145258646,17.924285714285713,17.719228205958284,42.26140048899182,-0.2608554379956941,0.08672425815895567,0,0.0
2021-12-29,16.95,16.9,17.06,16.61,1294961.0,0.003556613114847007,0.026731618438329274,0.05581732441602405,0.0400297345327798,0.03246724165324697,0.02031397975625359,17.798571428571428,17.60999777849718,42.8015230357978,-0.2462900892468439,0.0251517358472447,0,0.0
2021-12-30,16.9,16.95,17.22,16.9,1316194.0,0.0029542118974315024,0.018757877070556983,0.0162636595838741,0.040020703324410906,0.03224046201276998,0.022856221648508836,17.727857142857143,17.521998074697557,43.27771625461842,-0.2212882977591584,-0.0301703385925449,0,0.0
2021-12-31,17.01,17.07,17.22,16.95,1026215.0,0.007054702979889971,0.01580366517312548,-0.24886696199915193,0.03716508587189161,0.030173404436275385,0.02375708222016337,17.657142857142855,17.461731664737883,44.47253630953142,-0.18608418411369831,-0.07669138462096947,0,0.0
2022-01-04,17.06,17.59,17.65,17.02,1807530.0,0.03000802194311758,0.03634666023407762,0.5660839959708035,0.03832768090802587,0.03069220243001758,0.023837003497237413,17.599999999999998,17.4788341094395,49.442374458486455,-0.12037972137728917,-0.10678631496529176,0,0.0
2022-01-05,17.43,17.62,17.77,17.21,1863070.0,0.001704061758566855,0.03202103194311201,0.030264392295842768,0.029192929849096792,0.030651227494117608,0.025993378433653687,17.52,17.4976562281809,49.72196040569647,-0.06999885276406623,-0.12428602815630832,0,0.0
2022-01-06,17.5,17.98,18.08,17.5,2615627.0,0.02022540853544097,0.0326054740345616,0.339278174611751,0.029970420692645414,0.030735791057055668,0.02710828788448867,17.461428571428574,17.561968731090115,53.07543380388333,-0.01064419385845719,-0.1269470766209226,0,0.0
2022-01-07,17.96,18.35,19.56,17.82,7192015.0,0.0203695454571049,0.09316524256400793,1.0114675434868534,0.027010653416693668,0.030863104143365704,0.040339614737422945,17.5,17.667039566944766,56.30145636210451,0.05188603056152788,-0.11397556898054065,0,0.0
2022-01-10,19.35,18.95,19.99,18.51,8099283.0,0.03217435702785609,0.07692102192690253,0.11880415642401232,0.011313494983309814,0.03133408828944026,0.040135898102526206,17.602857142857143,17.838100958018796,60.985562169685224,0.1276885041535577,-0.08205344294215122,0,0.0
2022-01-11,18.76,19.55,20.4,18.61,9489274.0,0.03117135490293954,0.09183583019601116,0.15838656887295244,0.012569022145258587,0.031682180264026576,0.04080054891308756,17.655714285714286,18.06635416361629,65.02317607569859,0.2075450475473933,-0.030167181055302895,0,0.0
2022-01-12,19.42,18.88,19.42,18.08,6374515.0,-0.03487212571402054,0.07149710789914865,-0.3978540983958254,0.02031397975625355,0.03242974887289897,0.0430769112950645,17.685714285714287,18.174840275134116,57.82646136897379,0.20423492119739003,0.02089154924404461,0,0.0
2022-01-13,19.26,18.47,19.37,18.37,4055655.0,-0.021955366506205998,0.05300657819187027,-0.4521958062194589,0.0228562216485088,0.0325361072426502,0.04796130345135051,17.74214285714286,18.214194905116234,53.89538548223553,0.16509815964578542,0.06216608915549097,0,0.0
2022-01-14,18.51,18.25,18.71,18.07,3554599.0,-0.011982714182647847,0.034805035681860996,-0.13186994548143893,0.023757082220163327,0.03245306881020327,0.05032299173352386,17.86642857142857,18.218968917767402,51.858221736955414,0.11730663496164373,0.0914927478959019,0,0.0
2022-01-17,18.21,18.5,18.77,18.19,2985896.0,0.01360565205577835,0.03138785806838662,-0.17434238871060792,0.023837003497237375,0.03193824777613294,0.05053763644163412,17.992857142857144,18.25643972873175,53.98665563636185,0.09632271955687796,0.11557342778512139,0,0.0
2022-01-18,18.31,19.38,19.8,17.85,9956220.0,0.046470874378341076,0.1036784294748414,1.2042976121815077,0.025993378433653652,0.032868218597724104,0.07859187277191283,18.174285714285713,18.406247764900847,60.59140494570647,0.13322689506170282,0.14888015155054712,0,0.0
2022-01-19,19.0,20.1,20.24,18.8,11931407.0,0.036478208602410245,0.07380397458336097,0.18097668563818203,0.02710828788448864,0.031973521947501415,0.09555100063354499,18.40285714285714,18.6320813962474,65.01602695664036,0.19396514935505083,0.19737143888930986,0,0.0
2022-01-20,19.8,18.51,19.8,18.5,8421121.0,-0.08240868847962401,0.06791120561621078,-0.34843121234276,0.040339614737422924,0.03515835610755448,0.09592952958762281,18.514285714285712,18.615803876747748,51.31435889970461,0.11859725360563927,0.22702075229071966,0,0.0
2022-01-21,18.45,18.8,19.86,18.3,6148199.0,0.015545743250497512,0.08180659876965102,-0.31458376138208344,0.040135898102526185,0.03429402510955411,0.08857654183953163,18.637857142857143,18.64036335984805,53.24955218005957,0.08157847030494472,0.24741536986695586,0,0.0
2022-01-24,18.88,18.04,19.33,17.91,5119965.0,-0.04126535520142616,0.07629907714761908,-0.18301159031179637,0.04080054891308754,0.0343720094963303,0.09433523501256269,18.669999999999998,18.56031491186831,47.87844555612826,0.003342272688596659,0.24825093803910503,0,0.0
2022-01-25,17.71,16.85,18.16,16.85,4680656.0,-0.0682408578361069,0.0748707163747766,-0.0897093320438529,0.04307691129506448,0.036537513538253207,0.09089150362752563,18.615000000000002,18.332272923619204,40.91877763177396,-0.12407614410568213,0.2172319020126845,0,0.0
2022-01-26,17.0,17.85,18.18,16.6,5088573.0,0.05765285142727761,0.09091939338683508,0.08355916657473017,0.047961303451350495,0.03798428787764294,0.08437001606962381,18.60571428571429,18.267969867136642,47.78728648431308,-0.13559806071433478,0.1833323868341008,0,0.0
2022-01-27,17.85,16.89,17.85,16.89,3031907.0,-0.055281777405939536,0.055281777405939536,-0.5178056431349418,0.05032299173352384,0.03904529153198206,0.0949766086205211,18.50142857142857,18.084240551518423,42.65997709124114,-0.19864786406085813,0.13367042081888628,0,0.0
2022-01-28,17.24,17.0,17.48,16.95,2244636.0,0.006491613236507376,0.030789536400930295,-0.30064842452270035,0.0505376364416341,0.03906930263265452,0.11028669591977773,18.362142857142857,17.9396751446493,43.409230774645295,-0.22195151472790997,0.07818254213690878,0,0.0
2022-02-07,17.3,20.4,20.4,17.11,12597768.0,0.18232155679395445,0.17587181294606857,1.7249762854448534,0.07859187277191283,0.05061815647324686,0.114419833825118,18.422857142857143,18.26771845869606,60.562621449544444,-0.008655444672627605,0.07601868096875189,0,0.0
2022-02-08,21.25,24.48,24.48,21.22,22756211.0,0.1823215567939549,0.1429123244582886,0.5913184637166147,0.09555100063354499,0.059921808674292296,0.10330957358083241,18.822857142857142,19.096022664203254,71.66275008120333,0.385171153091013,0.17231146924150517,0,0.0
2022-02-09,26.9,25.8,28.77,25.12,27532338.0,0.05251803428344637,0.1356688359634588,0.19052312195907106,0.09592952958762281,0.059356251762533445,0.08769092974848985,19.34642857142857,19.989886308976153,74.19349097708536,0.6944911120356108,0.3459342472504079,0,0.0
2022-02-10,25.87,27.47,27.5,24.51,26451857.0,0.06272000817961043,0.11510480713250448,-0.040034877304968575,0.08857654183953162,0.05983150636049085,0.08816684593483455,20.005,20.987234801112667,76.99297314508615,0.9553821801699545,0.5847797922928966,0,0.0
