Date,Open,Close,High,Low,Volume,Log_Returns,Log_Trading_Range,Log_Volume_Change,Previous_10_Day_Volatility,Previous_30_Day_Volatility,Next_10_Days_Volatility,SMA14,EMA14,RSI14,MACD_h,MACD_sl,GARCH_rolling_predictions,GARCH_forward_looking_predictions
2017-08-02,45.15,43.85,45.15,43.85,1096297.0,-0.029215561044802385,0.029215561044802385,-0.37204930601892805,0.030281161923444593,0.055772827128511455,0.01944889503664707,0.0,43.85,0.0,0.0,0.0,0,0.0
2017-08-03,43.49,43.58,44.65,43.3,1031169.0,-0.006176389301718377,0.03070167231406362,-0.06124502709001867,0.029282950544872288,0.05403724232626127,0.018692649958819214,0.0,43.81400000000001,0.0,0.0,0.0,0,0.0
2017-08-04,43.5,43.08,43.79,42.81,1050634.0,-0.011539477228286188,0.022633760656452395,0.018700681346263792,0.022893105373105536,0.052087759446327285,0.01880057239434025,0.0,43.71613333333334,0.0,0.0,0.0,0,0.0
2017-08-07,43.31,43.55,44.4,43.15,671047.0,0.010850851010324014,0.02855705190874236,-0.4483098912276997,0.019126308857113347,0.04966242768499759,0.01939057489630453,0.0,43.693982222222225,0.0,0.0,0.0,0,0.0
2017-08-08,43.11,42.75,43.5,42.14,901839.0,-0.018540507915742577,0.03176352971859542,0.29559683266346504,0.019386796511598543,0.04714812859072837,0.0233334359104019,0.0,43.56811792592593,0.0,0.0,0.0,0,0.0
2017-08-09,42.69,42.85,43.37,42.52,591538.0,0.002336449661019646,0.0197934043735275,-0.4217100870877406,0.019547425751271233,0.0439911017233596,0.022036824802844114,0.0,43.472368869135806,0.0,0.0,0.0,0,0.0
2017-08-10,43.0,42.39,43.06,41.61,1012973.0,-0.01079315967924277,0.03425396894136723,0.5379189255852506,0.010901444138370067,0.04036678412773311,0.022891383707863307,0.0,43.328053019917704,0.0,0.0,0.0,0,0.0
2017-08-11,41.99,41.35,42.0,41.31,587400.0,-0.02484006389484561,0.01656501687469536,-0.5449388316245098,0.011871226051259658,0.03619806302359043,0.02597727419680552,0.0,43.06431261726201,0.0,0.0,0.0,0,0.0
2017-08-14,41.35,41.98,41.99,41.04,881800.0,0.0151208929227864,0.022884293833587588,0.40625925415931796,0.014519740582968118,0.03566994950112653,0.02454342275681692,0.0,42.91973760162708,0.0,0.0,0.0,0,0.0
2017-08-15,42.08,43.4,43.86,41.99,1141700.0,0.033266126713872524,0.04357124829364034,0.2583083857584434,0.019448895036647117,0.03497678861176109,0.032043220448322134,0.0,42.9837725880768,0.0,0.0,0.0,0,0.0
2017-08-16,43.88,44.33,44.86,43.51,1510000.0,0.0212022076506031,0.030555732359473176,0.279591271126689,0.018692649958819262,0.03498423798758705,0.03207408447243864,0.0,43.16326957633323,0.0,0.0,0.0,0,0.0
2017-08-17,44.07,43.96,44.27,43.38,868634.0,-0.008381519221541733,0.020308741345321124,-0.5529430670251045,0.018800572394340298,0.03327133654895109,0.03243435164521109,0.0,43.2695002994888,0.0,0.0,0.0,0,0.0
2017-08-18,43.91,43.17,43.91,42.96,604434.0,-0.018134319968034607,0.021872634373016897,-0.3626293798311515,0.01939057489630458,0.03308154582851865,0.031424437670096984,0.0,43.25623359289029,0.0,0.0,0.0,0,0.0
2017-08-21,43.45,45.01,45.45,43.45,1289234.0,0.041738877737455216,0.04500196891208663,0.7575110395852711,0.023333435910401937,0.032594951124641676,0.03281918746305118,43.232142857142854,43.49006911383825,61.413736578737726,0.0,0.0,0,0.0
2017-08-22,44.79,45.3,45.75,44.6,1327539.0,0.0064223451841471935,0.025457932695511776,0.029278608677641316,0.022036824802844156,0.032602489512171526,0.035497081026117,43.33571428571428,43.73139323199315,63.04160555414643,0.0,0.0,0,0.0
2017-08-23,44.8,46.5,49.5,43.5,2765738.0,0.026145280104322044,0.12921173148000653,0.7339806549030339,0.022891383707863346,0.03253519386164842,0.03553533208941782,43.544285714285714,44.10054080106074,68.89020413298918,0.0,0.0,0,0.0
2017-08-24,46.14,44.95,47.69,44.81,2390400.0,-0.033901551675680874,0.06229040351208104,-0.14584679118016197,0.025977274196805556,0.030575932894104697,0.03513110102399011,43.67785714285714,44.21380202758597,56.461490249612865,0.0,0.0,0,0.0
2017-08-25,44.59,46.33,46.79,44.28,1928930.0,0.030238938510927404,0.05513639703768902,-0.21449527092344844,0.02454342275681696,0.031135001238793807,0.0326026457783104,43.876428571428576,44.495961757241176,62.882199744599035,0.0,0.0,0,0.0
2017-08-28,47.0,50.0,50.96,47.0,3553610.0,0.076233305999589,0.0808934095538496,0.6109985431688809,0.03204322044832216,0.02778141407158731,0.03482210034609939,44.39428571428572,45.22983352294235,73.90404513581302,0.0,0.0,0,0.0
2017-08-29,49.0,51.72,55.0,48.36,5438486.0,0.03382154847551089,0.12866015948587917,0.42553672510744,0.03207408447243867,0.0282504974552457,0.030555154535290056,45.027857142857144,46.09518905321671,77.3053301090683,0.0,0.0,0,0.0
2017-08-30,50.35,51.79,53.25,49.9,3988095.0,0.0013525265321430169,0.06497680183206178,-0.3101870400289748,0.03243435164521112,0.0276169228699347,0.03255582310998482,45.69928571428572,46.85449717945448,77.43423640767317,0.0,0.0,0,0.0
2017-08-31,51.57,53.16,54.78,51.57,3842744.0,0.0261091534092448,0.06038505577206488,-0.03712697854039604,0.03142443767009701,0.02731855386555867,0.035593559771122725,46.542857142857144,47.69523088886055,79.84691274106167,0.0,0.0,0,0.0
2017-09-01,53.25,51.7,54.0,50.42,3133938.0,-0.027848452330661022,0.06859612480450084,-0.20389633402660934,0.0328191874630512,0.02645321104942665,0.03477744538127372,47.23714285714285,48.22920010367914,71.12005160876691,0.0,0.0,0,0.0
2017-09-04,51.0,49.93,51.48,49.42,2170525.0,-0.03483575700186581,0.040838182167461934,-0.3673212869386848,0.03549708102611702,0.026742890320064407,0.03342785516339009,47.70357142857143,48.45597342318859,62.23894197015735,0.0,0.0,0,0.0
2017-09-05,49.92,50.13,51.12,49.6,1631463.0,0.003997606762894179,0.03018497633839745,-0.2854919154971949,0.035535332089417844,0.02654177388109512,0.03439730175119051,48.11785714285714,48.67917696676344,62.80415351970371,0.0,0.0,0,0.0
2017-09-06,50.0,50.27,50.6,48.7,1307700.0,0.002788846429071956,0.038272546204875635,-0.22120728934705447,0.035131101023990134,0.026490477185780827,0.03494020918622128,48.56857142857143,48.89128670452832,63.21917546106092,0.0,0.0,0,0.0
2017-09-07,50.27,51.97,52.76,50.01,2511501.0,0.03325815131586651,0.05353034241830157,0.6526107134459895,0.03260264577831042,0.02613047334181214,0.03500061491342393,49.19714285714286,49.30178181059121,67.90249184673856,0.0,0.0,0,0.0
2017-09-08,52.0,50.45,52.18,49.73,1862425.0,-0.02968388222073237,0.04809090698193508,-0.2990011803719028,0.03482210034609941,0.02667584346516355,0.03383724610758961,49.58571428571429,49.45487756917905,60.48649089636905,0.0,0.0,0,0.0
2017-09-11,50.47,53.28,53.5,50.1,2439978.0,0.054578279432515586,0.06566064581114173,0.2701096208666147,0.030555154535290077,0.028156446544526502,0.03282895526571018,50.15571428571429,49.964893893288505,67.58487232396548,0.0,0.0,0,0.0
2017-09-12,53.27,51.01,53.27,50.8,1914734.0,-0.043539334297298726,0.04747696634447163,-0.24241031328063656,0.03255582310998484,0.029335733818802216,0.027638079060625334,50.47785714285715,50.104241374183374,58.50588535117074,0.0,0.0,0,0.0
2017-09-13,51.08,53.3,53.46,50.59,2244735.0,0.043914639236963815,0.055179782406928,0.15900876454746715,0.035593559771122746,0.029512537741260576,0.0299135821406362,51.074285714285715,50.53034252429226,63.790408759418035,0.0,0.0,0,0.0
2017-09-14,53.0,53.83,54.68,52.8,2370914.0,0.009894601401067238,0.03498682114353313,0.054688060672233973,0.03477744538127373,0.029420117871009992,0.02581811453045092,51.61,50.97029685438663,64.90443801297593,0.0,0.0,0,0.0
2017-09-15,53.3,54.68,57.0,53.3,3270511.0,0.015667079282883023,0.06711493666275148,0.32167070700348077,0.03342785516339011,0.02924642854428908,0.02560369650987068,51.944285714285705,51.46492394046842,66.67523125865009,0.0,0.0,0,0.0
2017-09-18,53.45,52.45,53.94,50.5,2305614.0,-0.041637677013442786,0.06589898143026973,-0.34959922339677796,0.03439730175119053,0.030605233338176403,0.024530933524751,51.996428571428574,51.59626741507263,58.35619121175107,0.04265506744244707,2.0990286617463374,0,0.0
2017-09-19,52.06,51.7,53.3,51.05,1750405.0,-0.014402553327922618,0.043130786561124346,-0.2754998286853976,0.0349402091862213,0.03049903574388687,0.02164114850117293,51.99,51.61009842639628,55.83305242610361,-0.10811979405777894,2.071998713231893,0,0.0
2017-09-20,51.71,52.2,52.39,50.79,1350200.0,0.00962471337420956,0.031016248606974717,-0.2595944601057578,0.03500061491342395,0.03049510344669387,0.024629239806563126,51.92142857142857,51.68875196954344,57.16279849921047,-0.1839359228376347,2.0260147325224844,0,0.0
2017-09-21,52.01,51.37,52.88,51.31,1140776.0,-0.016028150409416853,0.030139530589557317,-0.1685439970372009,0.03383724610758963,0.030612691134589746,0.02551850983243989,51.89785714285715,51.64625170693765,54.24328756935999,-0.2932532290924208,1.9527014252493793,0,0.0
2017-09-22,51.37,52.42,53.12,50.67,1545668.0,0.020233853416083747,0.04721948568036005,0.30374744677910925,0.032828955265710204,0.030128606291098717,0.025113188907764032,52.075714285714284,51.74941814601263,57.21997701030828,-0.29719223912532544,1.878403365468048,0,0.0
2017-09-25,52.09,52.66,53.99,52.09,1582600.0,0.004567956172903287,0.03582585247309522,0.02361288482541468,0.02763807906062536,0.030103073202950373,0.025682095045754815,52.25642857142857,51.870829059877614,57.894236223193246,-0.2858906316519061,1.8069307075550718,0,0.0
2017-09-26,52.27,49.8,52.87,49.2,1987400.0,-0.055841170037556065,0.07194244674909633,0.22775818762216993,0.029913582140636226,0.031825533957965335,0.029023486884838644,52.222857142857144,51.594718518560605,48.15421957604629,-0.4628121045796294,1.6912276814101648,0,0.0
2017-09-27,49.61,50.38,50.65,49.29,781500.0,0.0115792868938569,0.027218009977405977,-0.9333673809357315,0.025818114530450947,0.031700527063916996,0.0273213786140006,52.10928571428571,51.4327560494192,49.99166075932379,-0.5278460359196426,1.5592661724302541,0,0.0
2017-09-28,50.05,50.7,50.99,49.95,845405.0,0.0063316396726733615,0.020607029972501856,0.07860065261373528,0.025603696509870703,0.03161182491700733,0.02890674010587752,52.12714285714286,51.335055242829974,51.022993803041416,-0.5347313623745025,1.4255833318366287,0,0.0
2017-09-29,50.5,50.6,51.97,50.35,738500.0,-0.0019743343037177397,0.03166800985577911,-0.1351947005038312,0.024530933524751025,0.03134489973460685,0.03292359930832022,51.93571428571429,51.237047877119316,50.671309219300596,-0.5303939874863444,1.2929848349650426,0,0.0
2017-10-09,51.49,50.86,51.49,50.53,856900.0,0.005125183700553926,0.018820394754232694,0.1487001237036374,0.021641148501172956,0.0305803963944255,0.03312638774277828,51.925000000000004,51.186774826836746,51.60530134544684,-0.4950665790155335,1.1692181902111594,0,0.0
2017-10-10,50.86,52.8,53.17,50.52,1678092.0,0.03743443071824215,0.05112503003395652,0.672091487024332,0.024629239806563154,0.03118081953654079,0.03342483523853439,51.88928571428572,51.40187151659185,57.99598724854125,-0.3338251069107214,1.085761913483479,0,0.0
2017-10-11,52.51,51.68,53.39,51.2,1310000.0,-0.021440331237869703,0.041883930466632524,-0.24763029650420698,0.025518509832439914,0.031283858929285896,0.03225096074198136,51.73571428571428,51.438955314379605,53.595703945554064,-0.29663687982505715,1.0116026935272147,0,0.0
2017-10-12,51.89,52.16,52.39,51.18,896425.0,0.009245058144051299,0.023366902688485514,-0.3793677853222075,0.02511318890776406,0.030485729355831385,0.03218459366705579,51.555714285714295,51.53509460579566,55.16570846434275,-0.23636793416027801,0.9525107099871453,0,0.0
2017-10-13,52.35,53.55,54.63,52.1,1718838.0,0.02629987927536037,0.04741823364830511,0.6509891292312151,0.02568209504575484,0.030381397720087123,0.033021731307437845,51.63428571428572,51.80374865835624,59.44476373050507,-0.10617903455104216,0.9259659513493849,0,0.0
2017-10-16,53.55,51.4,54.24,50.79,1724538.0,-0.040977624432638304,0.06571915881898649,0.0033107074024876226,0.029023486884838665,0.028350778511740202,0.035576878434747425,51.61285714285714,51.749915503908746,51.29053067735952,-0.1646629060454773,0.8848002248380157,0,0.0
2017-10-17,51.21,54.26,55.55,51.05,2411747.0,0.054149134769665874,0.08447797147496461,0.3353921926331722,0.02732137861400063,0.029388167496093704,0.04080018138875963,51.76,52.084593436720915,59.29033400650693,-0.018235598287696053,0.8802413252660917,0,0.0
2017-10-18,53.52,53.09,54.56,52.18,1715139.0,-0.02179872063520527,0.04460173382662447,-0.34085725426148095,0.02890674010587754,0.029697179591604346,0.03865506342221087,51.88285714285714,52.21864764515813,55.28982167572615,-0.008193517164182151,0.8781929459750463,0,0.0
2017-10-19,52.98,56.09,58.28,52.52,3749011.0,0.05496895692466586,0.10406493189240829,0.7819979449689871,0.032923599308320235,0.03098397174833622,0.03964752223607184,52.145,52.73482795913705,62.31176870963641,0.18197685644229133,0.9236871600856192,0,0.0
2017-10-20,55.77,57.75,58.79,55.09,3143971.0,0.029165805881657292,0.06500356092953918,-0.17600542125939,0.033126387742778304,0.03085171231284157,0.037846895124072834,52.50857142857143,53.40351756458545,65.53710104531338,0.38914867730444014,1.0209743294117293,0,0.0
