公司代码_CompanyCode,证券代码_R_SecuCode,上市公司代码_Comcd,股票代码_Stkcd,最新股票名称_Lstknm,交易时股票代码_Stkcdotrd,上市状态_Listedstate,ISIN编码_ISIN,日期_Date,开盘价_Oppr,最高价_Hipr,最低价_Lopr,收盘价_Clpr,成交量_Trdvol
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-03-22,7.56,7.63,7.55,7.63,9300.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-03-23,7.65,7.68,7.56,7.63,31265.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-03-24,7.58,7.75,7.57,7.75,50962.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-03-27,7.73,7.77,7.63,7.7,8928.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-03-28,7.8,7.8,7.6,7.71,23189.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-03-29,7.61,7.7,7.59,7.67,30870.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-03-30,7.6,7.7,7.53,7.67,52287.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-03-31,7.53,7.66,7.53,7.62,25738.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-04-03,7.62,7.62,7.53,7.54,21129.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-04-04,7.53,7.59,7.49,7.59,85250.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-04-06,7.53,7.59,7.51,7.56,40052.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-04-07,7.49,7.58,7.49,7.58,10946.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-04-10,7.51,7.57,7.51,7.55,22400.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-04-11,7.5,7.55,7.48,7.54,45944.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-04-12,7.48,7.54,7.45,7.53,22778.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-04-13,7.43,7.53,7.43,7.52,7905.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-04-14,7.44,7.49,7.44,7.49,25583.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-04-17,7.41,7.5,7.41,7.46,11554.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-04-18,7.42,7.5,7.41,7.42,27300.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-04-19,7.41,7.45,7.41,7.44,32137.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-04-20,7.4,7.4,7.3,7.37,41749.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-04-21,7.4,7.49,7.31,7.33,31199.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-04-24,7.3,7.35,7.29,7.3,24179.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-04-25,7.3,7.32,7.24,7.26,84174.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-04-26,7.24,7.33,7.24,7.32,25094.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-04-27,7.26,7.35,7.26,7.35,29553.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-04-28,7.31,7.37,7.31,7.37,22283.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-05-04,7.3,7.41,7.27,7.38,50200.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-05-05,7.33,7.66,7.31,7.56,119477.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-05-08,7.56,9.09,7.56,8.91,1396241.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-05-09,8.85,9.6,8.25,8.82,1985913.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-05-10,8.41,8.45,7.75,7.91,879937.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-05-11,7.9,7.97,7.6,7.96,439262.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-05-12,7.83,8.47,7.8,8.19,705325.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-05-15,7.96,8.18,7.78,8.0,316892.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-05-16,7.95,8.05,7.81,7.87,210588.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-05-17,7.81,7.86,7.73,7.73,316852.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-05-18,7.73,7.88,7.72,7.85,213047.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-05-19,7.81,8.08,7.77,8.06,283097.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-05-22,7.57,7.89,7.5,7.58,194037.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-05-23,7.69,7.9,7.58,7.8,331020.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-05-24,7.8,7.87,7.7,7.81,281177.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-05-25,7.86,7.86,7.64,7.76,153734.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-05-26,7.79,7.79,7.52,7.55,218398.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-05-29,7.51,7.51,7.4,7.5,136926.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-05-30,7.5,7.59,7.35,7.54,382089.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-05-31,7.41,7.53,7.41,7.42,65424.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-06-01,7.42,7.54,7.31,7.5,204794.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-06-02,7.42,7.52,7.33,7.47,104534.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-06-05,7.48,7.51,7.42,7.48,65451.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-06-06,7.41,7.48,7.38,7.39,119315.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-06-07,7.38,7.38,7.34,7.34,77758.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-06-08,7.34,7.49,7.3,7.44,47658.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-06-09,7.47,7.47,7.34,7.4,61832.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-06-12,7.4,7.4,7.22,7.22,161412.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-06-13,7.25,7.3,7.16,7.29,109192.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-06-14,7.3,7.3,7.19,7.24,80177.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-06-15,7.2,7.24,7.18,7.2,111479.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-06-16,7.28,7.83,7.28,7.56,424233.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-06-19,7.56,7.56,7.28,7.46,122002.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-06-20,7.33,7.35,7.25,7.29,113742.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-06-21,7.29,7.46,7.25,7.34,116540.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-06-26,7.29,7.34,7.16,7.16,113632.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-06-27,7.26,7.26,7.16,7.26,125860.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-06-28,7.18,7.27,7.15,7.24,62117.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-06-29,7.24,7.32,7.21,7.28,70881.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-06-30,7.28,7.32,7.27,7.31,57895.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-07-03,7.26,7.34,7.26,7.32,40174.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-07-04,7.35,7.38,7.26,7.33,55417.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-07-05,7.37,7.37,7.28,7.33,105305.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-07-06,7.32,7.32,7.2,7.26,52756.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-07-07,7.2,7.28,7.18,7.27,78002.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-07-10,7.28,7.28,7.24,7.28,20417.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-07-11,7.28,7.3,7.25,7.29,9097.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-07-12,7.27,7.27,7.15,7.18,166230.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-07-13,7.2,7.25,7.16,7.24,27759.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-07-14,7.18,7.28,7.18,7.25,41344.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-07-26,7.48,8.44,7.48,7.94,1388571.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-07-27,7.6,7.7,7.49,7.56,826279.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-07-28,7.62,7.62,7.42,7.54,355128.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-07-31,7.54,7.54,7.4,7.5,382112.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-08-01,7.48,7.48,7.33,7.41,105332.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-08-02,7.46,7.48,7.4,7.47,197311.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-08-03,7.4,7.41,7.31,7.4,146290.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-08-04,7.37,7.4,7.34,7.38,133517.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-08-07,7.4,7.4,7.31,7.35,71802.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-08-08,7.36,7.36,7.3,7.32,85461.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-08-09,7.31,7.35,7.26,7.27,72491.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-08-10,7.26,7.3,7.22,7.25,135283.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-08-11,7.27,7.29,7.23,7.28,36200.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-08-14,7.34,7.34,7.23,7.28,23885.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-08-15,7.32,7.32,7.23,7.23,23742.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-08-16,7.28,7.28,7.22,7.22,37900.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-08-17,7.24,7.28,7.2,7.28,23286.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-08-18,7.23,7.32,7.23,7.26,19000.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-08-21,7.27,7.31,7.21,7.26,38869.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-08-22,7.27,7.28,7.17,7.23,30559.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-08-23,7.18,7.26,7.16,7.21,56314.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-08-24,7.17,7.23,7.17,7.21,13557.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-08-25,7.19,7.21,7.0,7.08,113028.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-08-28,7.36,7.42,7.1,7.1,52034.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-08-29,7.15,7.18,7.05,7.18,56560.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-08-30,7.12,7.17,7.09,7.14,21400.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-08-31,7.16,7.16,7.09,7.14,41791.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-09-01,7.14,7.3,7.14,7.24,74844.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-09-04,7.35,7.53,7.35,7.44,365227.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-09-05,7.42,7.46,7.37,7.37,136800.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-09-06,7.44,7.45,7.31,7.36,49663.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-09-07,7.4,7.41,7.32,7.32,21625.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-09-08,7.39,7.39,7.25,7.28,27563.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-09-11,7.26,7.3,7.18,7.26,115017.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-09-12,7.19,7.26,7.18,7.24,102536.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-09-13,7.24,7.29,7.16,7.2,28579.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-09-14,7.18,7.2,7.17,7.18,10900.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-09-15,7.27,7.27,7.14,7.15,25025.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-09-18,7.16,7.2,7.16,7.17,18482.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-09-19,7.16,7.16,7.11,7.14,23706.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-09-20,7.09,7.15,7.09,7.12,8339.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-09-21,7.1,7.15,7.1,7.15,25000.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-09-22,7.08,7.19,7.08,7.16,42740.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-09-25,7.13,7.13,7.04,7.06,57535.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-09-26,7.05,7.1,7.05,7.09,24787.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-09-27,7.1,7.1,7.02,7.08,5661.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-09-28,7.06,7.14,7.02,7.14,75046.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-10-09,7.15,7.15,7.01,7.12,48600.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-10-10,7.05,7.1,7.04,7.06,43640.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-10-11,7.06,7.09,7.05,7.05,32380.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-10-12,7.06,7.08,7.04,7.05,19517.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-10-13,7.05,7.06,7.01,7.02,102830.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-10-16,7.04,7.04,7.02,7.02,24224.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-10-17,7.03,7.06,7.03,7.05,50356.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-10-18,7.03,7.03,7.01,7.02,114988.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-10-19,7.02,7.04,6.98,7.02,58683.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-10-20,6.98,7.06,6.98,7.06,17337.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-10-23,6.98,7.02,6.88,6.88,46597.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-10-24,6.9,6.97,6.81,6.97,35287.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-10-25,6.94,7.08,6.94,7.0,44227.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-10-26,6.9,6.9,6.76,6.87,64905.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-10-27,7.04,7.04,6.83,7.01,17860.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-10-30,6.96,6.96,6.85,6.93,24245.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-10-31,6.98,7.06,6.91,7.0,39896.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-11-01,7.0,7.05,6.93,7.04,34399.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-11-02,6.94,7.03,6.94,6.96,8186.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-11-03,7.03,7.2,6.98,7.1,113125.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-11-06,7.0,7.11,7.0,7.08,102979.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-11-07,7.02,7.09,7.02,7.08,19388.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-11-08,7.07,7.18,7.01,7.16,203530.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-11-09,7.22,7.3,7.13,7.2,136536.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-11-10,7.16,7.2,7.05,7.19,74007.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-11-13,7.1,7.39,7.1,7.2,56192.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-11-14,7.14,7.24,7.13,7.22,44292.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-11-15,7.23,7.88,7.19,7.49,438269.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-11-16,7.4,7.59,7.23,7.33,282646.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-11-17,7.27,7.37,7.22,7.3,120925.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-11-20,7.35,7.48,7.26,7.47,248070.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-11-21,7.47,8.2,7.46,7.78,1103993.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-11-22,7.78,9.07,7.48,8.83,1719274.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-11-23,8.75,9.22,8.29,8.34,2015501.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-11-24,8.16,9.39,8.16,9.33,2693039.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-11-27,9.6,11.98,9.45,11.96,6355443.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-11-28,10.62,11.82,10.45,10.49,4106614.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-11-29,10.58,10.84,9.09,9.11,2901467.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-11-30,9.0,9.33,8.71,8.9,1409576.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-12-01,9.08,9.89,8.81,9.12,2132030.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-12-04,8.96,11.44,8.9,11.0,6122410.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-12-05,10.1,14.3,10.05,14.3,9220570.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-12-06,15.56,18.2,14.3,14.97,12568127.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-12-07,13.9,16.42,13.21,15.02,9331821.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-12-08,14.27,15.95,13.66,14.21,7134404.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-12-11,14.6,14.94,13.21,13.41,5159104.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-12-12,13.45,16.21,12.81,16.21,7967914.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-12-13,16.1,21.07,15.28,21.07,9721295.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-12-14,21.0,25.79,19.88,20.7,13282112.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-12-15,19.8,21.4,19.05,19.97,6910040.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-12-18,19.9,22.45,19.2,22.45,7749678.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-12-19,22.0,24.88,21.61,22.88,10028034.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-12-20,21.66,23.55,21.0,22.45,7063884.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-12-21,21.9,22.13,16.01,17.73,7224746.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-12-22,17.68,18.89,17.0,18.18,4526094.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-12-25,18.09,19.27,17.51,18.69,4370283.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-12-26,18.5,20.5,18.0,20.05,7720475.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-12-27,20.05,20.05,18.27,18.9,4863891.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-12-28,18.8,19.3,18.2,18.2,3836760.0
257590,18_871753,C871753,871753,天纺标,871753,Norm,CNE100005LQ7,2023-12-29,18.23,18.55,18.02,18.42,3383875.0
