公司代码_CompanyCode,证券代码_R_SecuCode,上市公司代码_Comcd,股票代码_Stkcd,最新股票名称_Lstknm,交易时股票代码_Stkcdotrd,上市状态_Listedstate,ISIN编码_ISIN,日期_Date,开盘价_Oppr,最高价_Hipr,最低价_Lopr,收盘价_Clpr,成交量_Trdvol
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-09-08,47.5,48.45,47.12,48.01,912400.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-09-09,48.49,48.8,47.5,47.76,783750.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-09-13,47.99,47.99,47.05,47.38,502000.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-09-14,46.87,48.26,46.23,47.51,680147.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-09-15,47.58,48.4,46.07,48.0,943726.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-09-16,47.48,47.87,46.05,46.07,627997.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-09-19,45.89,46.0,42.4,42.78,1118028.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-09-20,43.49,44.76,42.66,44.22,918218.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-09-21,44.23,44.46,42.88,42.99,961927.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-09-22,42.8,43.5,42.4,42.74,1006185.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-09-23,42.99,42.99,40.71,40.81,934901.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-09-26,40.8,41.39,40.02,40.68,533280.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-09-27,41.19,42.38,40.57,42.18,1096441.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-09-28,42.24,43.25,40.85,41.33,781826.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-09-29,41.55,44.27,41.49,43.42,1439411.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-09-30,43.0,43.33,41.81,42.41,816800.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-10-10,42.39,42.99,39.89,40.14,683916.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-10-11,40.18,40.63,38.6,40.49,599032.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-10-12,40.4,41.45,39.36,41.35,453883.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-10-13,41.09,42.92,41.0,42.33,607216.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-10-14,42.5,46.87,42.34,45.74,1470169.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-10-17,46.0,49.18,46.0,49.09,1617056.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-10-18,48.33,49.03,46.6,47.5,1893788.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-10-19,47.99,49.49,46.81,47.4,841000.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-10-20,47.02,49.25,46.35,47.8,1033020.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-10-21,47.24,48.96,46.36,47.86,986956.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-10-24,48.9,48.9,45.78,45.86,765050.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-10-25,44.76,46.34,44.1,45.08,538100.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-10-26,44.5,49.5,44.5,47.43,1268244.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-10-27,47.14,49.43,46.99,48.0,1256034.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-10-28,49.0,49.38,45.36,45.48,899200.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-10-31,45.48,46.8,44.8,46.08,644100.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-11-01,46.02,47.55,44.76,47.0,909800.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-11-02,46.89,50.24,46.52,49.29,1287001.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-11-03,49.29,53.36,48.65,52.39,2102681.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-11-04,52.4,53.58,51.22,52.56,1661666.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-11-07,52.56,55.0,52.53,54.98,1763542.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-11-08,55.01,55.35,53.01,54.44,1226171.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-11-09,54.05,60.5,53.55,59.37,2521982.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-11-10,58.01,60.68,56.05,56.94,2061004.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-11-11,59.79,62.2,57.88,59.93,2543815.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-11-14,59.14,60.0,56.78,58.2,1313518.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-11-15,57.69,58.5,56.15,57.12,1132300.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-11-16,57.67,58.66,55.75,57.81,1084848.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-11-17,57.49,58.85,55.22,56.19,1177497.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-11-18,56.2,58.86,55.27,56.29,1667750.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-11-21,56.22,57.79,54.86,57.2,638200.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-11-22,56.81,56.99,53.66,54.33,749922.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-11-23,54.32,54.5,50.11,50.42,1344900.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-11-24,51.09,52.3,50.91,52.3,955750.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-11-25,51.68,52.34,50.01,50.21,458596.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-11-28,49.38,50.74,48.45,49.11,480309.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-11-29,49.5,50.98,48.0,50.35,547231.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-11-30,50.38,50.45,48.48,48.89,585398.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-12-01,49.33,50.98,48.52,49.32,1207525.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-12-02,49.76,49.78,48.56,48.87,628300.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-12-05,49.16,49.16,48.12,48.32,492336.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-12-06,48.36,48.36,47.16,47.36,535000.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-12-07,46.94,48.77,46.58,48.18,932499.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-12-08,47.85,48.86,47.5,48.24,545157.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-12-09,48.57,49.3,47.5,47.51,748100.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-12-12,47.38,49.85,47.19,49.82,983500.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-12-13,49.81,49.81,47.68,48.61,773600.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-12-14,48.27,48.27,46.2,46.47,752000.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-12-15,46.46,47.75,46.25,46.65,402926.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-12-16,46.61,48.86,46.52,48.0,751200.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-12-19,47.99,48.23,45.0,45.29,800800.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-12-20,44.65,45.5,44.34,44.89,356700.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-12-21,45.0,45.97,44.03,44.16,332800.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-12-22,44.56,44.84,43.17,43.17,328200.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-12-23,43.3,43.99,43.03,43.72,276800.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-12-26,43.9,44.63,43.34,44.01,438700.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-12-27,44.19,46.48,42.56,46.42,864300.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-12-28,46.0,46.4,45.15,45.9,489458.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-12-29,45.64,48.49,44.51,47.99,1253400.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2022-12-30,48.6,49.08,47.66,47.92,571200.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2023-01-03,48.06,51.0,47.71,50.57,934800.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2023-01-04,50.0,54.49,49.8,53.09,1514807.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2023-01-05,53.09,54.38,52.94,53.59,642400.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2023-01-06,53.6,53.76,52.18,52.3,515800.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2023-01-09,51.72,53.3,51.7,52.2,722146.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2023-01-10,51.92,57.7,51.18,56.38,1345901.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2023-01-11,57.57,58.84,55.3,58.27,1211300.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2023-01-12,58.2,60.31,56.7,57.65,1150700.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2023-01-13,58.5,59.37,57.1,58.65,912376.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2023-01-16,58.65,62.6,58.52,61.99,1342776.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2023-01-17,61.79,61.79,59.81,60.35,597562.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2023-01-18,60.98,61.05,58.15,58.47,1191600.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2023-01-19,59.24,60.79,57.57,59.55,791300.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2023-01-20,59.49,60.47,58.82,58.97,642201.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2023-01-30,57.99,61.11,57.02,57.99,1420300.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2023-01-31,57.9,58.47,55.98,57.78,656702.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2023-02-01,57.53,58.0,56.66,57.68,381277.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2023-02-02,57.86,60.23,57.78,59.91,955473.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2023-02-03,59.91,61.83,58.61,61.18,894136.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2023-02-06,61.18,61.18,58.4,58.45,910235.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2023-02-07,58.45,62.5,58.2,61.04,994820.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2023-02-08,61.82,66.58,61.8,63.8,2309352.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2023-02-09,64.0,65.15,62.4,64.44,962601.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2023-02-10,64.2,64.8,61.6,62.67,838500.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2023-02-13,62.68,66.44,61.1,65.98,1248274.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2023-02-14,66.51,68.05,63.01,67.7,1141755.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2023-02-15,66.5,67.88,64.32,64.68,525156.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2023-02-16,64.72,65.32,62.01,62.2,497700.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2023-02-17,62.23,66.2,62.22,64.8,820180.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2023-02-20,64.32,67.77,63.19,66.8,908722.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2023-02-21,67.27,67.66,65.03,65.58,472781.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2023-02-22,65.29,66.45,63.05,63.88,605779.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2023-02-23,63.88,64.89,63.13,63.69,252301.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2023-02-24,64.0,64.09,60.52,61.11,748700.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2023-02-27,61.29,61.29,57.89,58.5,1482816.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2023-02-28,59.16,59.8,57.87,59.48,552780.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2023-03-01,59.59,60.4,58.68,59.35,458638.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2023-03-02,59.36,61.2,59.21,60.24,807001.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2023-03-03,59.52,61.13,59.02,60.23,366900.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2023-03-06,60.19,61.64,59.38,60.73,353300.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2023-03-07,60.41,61.41,59.01,59.16,398400.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2023-03-08,59.16,66.49,59.16,61.75,2027063.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2023-03-09,62.98,64.65,61.91,63.18,912700.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2023-03-10,62.86,64.64,61.08,64.2,930371.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2023-03-13,63.1,64.1,60.54,63.5,1006731.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2023-03-14,64.14,66.1,62.0,64.56,753359.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2023-03-15,63.94,65.35,63.1,64.82,500015.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2023-03-16,65.0,65.0,62.9,63.2,310240.0
253330,90_301257,C301257,301257,普蕊斯,301257,Norm,CNE100005CP8,2023-03-17,63.2,63.88,59.47,59.5,647400.0
