公司代码_CompanyCode,证券代码_R_SecuCode,上市公司代码_Comcd,股票代码_Stkcd,最新股票名称_Lstknm,交易时股票代码_Stkcdotrd,上市状态_Listedstate,ISIN编码_ISIN,日期_Date,开盘价_Oppr,最高价_Hipr,最低价_Lopr,收盘价_Clpr,成交量_Trdvol
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-09-29,46.01,46.01,44.01,44.25,418800.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-09-30,44.65,44.99,44.3,44.72,234719.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-10-08,44.72,45.89,44.72,45.66,256155.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-10-11,45.48,45.99,45.23,45.88,185700.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-10-12,45.98,45.98,45.01,45.45,196638.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-10-13,45.5,47.28,45.37,46.93,415338.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-10-14,46.82,47.22,46.46,46.56,243300.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-10-15,46.99,46.99,45.9,45.92,200000.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-10-18,46.05,46.18,45.65,45.85,101000.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-10-19,45.99,46.28,45.71,45.8,133298.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-10-20,45.85,45.85,44.8,45.13,233400.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-10-21,45.12,45.24,44.65,45.18,217767.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-10-22,45.38,45.41,44.71,44.88,201336.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-10-25,44.5,45.0,44.23,44.53,189200.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-10-26,44.01,44.32,43.3,43.93,352367.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-10-27,43.93,44.0,42.77,42.87,294100.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-10-28,42.6,42.9,41.2,41.32,300477.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-10-29,41.51,43.0,41.32,42.2,268536.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-11-01,42.05,42.4,41.59,42.37,170400.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-11-02,42.42,42.74,41.3,41.41,197400.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-11-03,41.88,41.97,41.43,41.96,154900.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-11-04,42.03,42.56,42.02,42.47,174900.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-11-05,42.55,43.47,42.41,43.26,349214.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-11-08,43.18,43.58,43.05,43.29,235398.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-11-09,43.27,44.6,43.19,44.58,395700.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-11-10,44.16,44.65,44.01,44.63,309167.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-11-11,44.63,45.85,44.63,45.41,394056.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-11-12,45.4,46.5,44.73,46.17,471200.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-11-15,46.19,48.5,46.16,48.45,1038267.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-11-16,48.28,48.3,46.48,46.48,712300.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-11-17,46.5,46.98,46.0,46.88,320782.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-11-18,46.8,47.15,45.6,45.6,377600.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-11-19,45.4,46.66,45.35,46.55,306500.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-11-22,46.38,46.88,46.0,46.71,233700.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-11-23,46.5,47.35,46.5,47.35,363338.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-11-24,47.51,48.5,47.04,48.47,607669.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-11-25,48.77,48.85,47.7,48.24,557100.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-11-26,48.21,48.59,47.79,48.14,292843.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-11-29,47.71,48.27,47.01,47.8,258159.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-11-30,48.01,48.48,47.3,47.98,296143.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-12-01,48.24,48.6,47.52,48.5,421424.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-12-02,48.75,48.75,47.01,47.01,459615.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-12-03,46.98,48.08,46.98,47.55,280200.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-12-06,47.38,47.75,45.58,45.65,432486.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-12-07,45.88,46.79,45.61,46.04,281867.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-12-08,46.17,46.45,45.66,46.01,204567.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-12-09,45.99,46.98,45.88,46.64,228253.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-12-10,47.0,47.25,46.36,47.23,254087.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-12-13,47.64,52.0,47.27,49.05,1221951.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-12-14,48.69,49.59,48.2,48.72,831051.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-12-15,49.28,50.51,48.31,50.04,952867.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-12-16,50.04,51.4,49.53,51.4,1316969.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-12-17,51.37,51.37,48.88,48.98,1069000.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-12-20,49.08,49.42,48.2,48.28,417200.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-12-21,48.4,50.08,48.4,50.07,633076.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-12-22,50.09,51.24,49.35,49.45,692500.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-12-23,49.36,49.76,48.3,48.33,580200.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-12-24,48.64,48.64,46.51,46.6,531600.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-12-27,46.62,46.95,45.8,46.8,272900.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-12-28,46.62,46.96,46.62,46.74,201300.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-12-29,46.61,47.1,46.21,46.8,192912.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-12-30,46.69,47.6,46.53,46.97,222212.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2021-12-31,46.98,48.62,46.9,48.61,490912.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-01-04,48.61,49.02,48.15,49.02,405124.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-01-05,48.9,48.9,47.48,47.9,411000.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-01-06,47.7,50.26,47.55,50.2,1113547.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-01-07,49.78,50.04,48.61,48.81,623269.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-01-10,48.38,50.61,48.38,49.94,627100.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-01-11,50.07,50.66,49.2,49.36,544800.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-01-12,49.66,50.12,49.14,49.74,361359.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-01-13,50.36,50.5,48.88,49.07,424100.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-01-14,49.1,49.73,47.83,47.85,448400.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-01-17,47.75,50.19,47.63,49.77,695957.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-01-18,49.75,49.98,48.48,48.52,543643.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-01-19,48.3,50.16,48.17,49.92,821903.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-01-20,49.68,49.84,47.21,47.6,866986.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-01-21,47.56,47.97,46.89,47.43,282100.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-01-24,47.0,47.41,46.32,46.59,283200.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-01-25,46.4,46.65,44.44,44.74,372229.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-01-26,44.98,46.27,44.98,46.02,291800.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-01-27,46.2,46.36,44.61,44.95,237100.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-01-28,44.96,45.67,44.86,45.11,206369.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-02-07,45.56,47.83,45.34,47.41,662202.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-02-08,47.6,50.49,47.12,49.96,1623133.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-02-09,50.0,54.9,49.92,51.98,2567002.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-02-10,51.39,53.33,50.6,52.7,2156669.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-02-11,55.33,55.5,52.1,52.2,2487973.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-02-14,50.31,53.6,50.31,52.87,1703610.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-02-15,52.1,53.0,50.58,51.48,1206100.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-02-16,51.56,55.4,51.56,55.38,2656970.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-02-17,55.5,55.5,52.2,52.62,2052191.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-02-18,51.96,52.98,50.88,52.78,1269485.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-02-21,52.23,53.99,51.61,52.65,1240519.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-02-22,52.0,52.92,51.0,51.84,992500.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-02-23,51.75,52.01,50.15,50.85,973911.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-02-24,50.5,51.28,47.7,48.26,1499102.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-02-25,49.31,50.6,48.19,48.51,873219.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-02-28,49.0,49.0,46.92,48.09,548800.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-03-01,48.34,48.69,47.71,48.35,474500.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-03-02,48.21,48.43,47.8,47.96,472507.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-03-03,48.0,48.3,47.2,47.5,488100.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-03-04,47.42,47.8,46.66,46.71,480300.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-03-07,46.76,47.2,46.1,46.38,413300.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-03-08,46.48,47.0,44.71,44.85,548800.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-03-09,44.77,45.65,43.61,45.5,563300.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-03-10,45.84,46.28,45.35,45.55,466600.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-03-11,44.9,45.05,43.78,44.94,495200.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-03-14,44.54,44.8,43.72,43.72,372500.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-03-15,43.66,44.98,42.76,42.8,611327.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-03-16,43.23,43.78,42.2,43.23,476816.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-03-17,43.77,44.39,43.45,43.88,564300.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-03-18,45.8,52.66,45.64,52.66,3289378.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-03-21,57.0,59.8,53.0,54.08,5404851.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-03-22,53.33,59.95,53.33,55.52,4607167.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-03-23,53.15,54.31,50.0,50.0,3695824.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-03-24,49.95,51.15,49.23,50.74,2276263.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-03-25,50.62,50.7,47.8,47.8,1982124.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-03-28,47.5,47.74,46.11,47.21,1179521.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-03-29,47.22,47.72,45.45,45.8,1076756.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-03-30,46.49,48.71,45.6,48.02,1766971.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-03-31,48.08,50.0,47.7,49.35,2209699.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-04-01,48.62,48.72,46.33,46.5,1458800.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-04-06,45.96,47.8,45.6,47.38,905089.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-04-07,47.5,48.83,46.52,46.78,1029072.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-04-08,46.68,49.9,46.68,49.9,2508491.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-04-11,49.49,52.16,48.21,50.56,2715623.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-04-12,50.0,50.0,46.71,49.78,1888293.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-04-13,49.11,49.11,45.0,45.07,1863132.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-04-14,44.98,45.81,44.4,44.45,1083844.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-04-15,42.12,43.33,39.68,40.0,2157000.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-04-18,39.34,40.5,38.8,40.4,732337.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-04-19,40.29,41.05,39.82,40.57,755500.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-04-20,41.0,41.7,40.51,40.98,831942.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-04-21,40.49,40.98,39.11,39.49,840222.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-04-22,39.39,40.68,38.79,40.61,800300.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-04-25,40.66,41.28,38.03,38.35,1180100.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-04-26,39.3,39.45,36.13,36.43,1212076.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-04-27,36.76,39.39,36.76,39.08,1541202.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-04-28,38.2,38.49,35.91,36.47,1314786.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-04-29,36.3,38.56,36.11,38.17,1175431.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-05-05,37.82,39.68,37.14,39.5,1276596.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-05-06,38.31,39.98,38.0,39.1,894332.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-05-09,40.1,41.78,39.79,40.56,1140337.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-05-10,39.89,43.93,39.63,43.88,2218846.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-05-11,43.88,45.49,42.0,42.15,2046193.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-05-12,41.71,43.66,41.6,43.28,1746843.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-05-13,42.7,42.84,41.65,42.49,1051055.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-05-16,43.01,43.66,42.34,42.57,943550.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-05-17,42.91,42.91,40.8,41.6,1026576.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-05-18,41.5,41.96,40.93,41.06,556732.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-05-19,40.5,41.83,40.36,41.59,615969.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-05-20,42.06,42.16,41.0,41.26,548352.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-05-23,41.29,41.67,40.83,41.45,324469.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-05-24,41.05,41.8,38.5,38.5,698400.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-05-25,38.56,39.0,38.4,38.9,357900.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-05-26,38.9,39.39,38.73,38.98,369200.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-05-27,39.01,39.3,38.29,38.93,385400.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-05-30,39.13,39.13,38.28,39.13,462944.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-05-31,39.2,39.2,38.11,39.13,414064.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-06-01,39.1,40.57,39.0,39.68,690700.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-06-02,39.88,39.88,38.68,39.56,522900.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-06-06,39.84,40.44,39.56,40.32,476189.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-06-07,40.45,40.5,39.49,39.75,472101.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-06-08,39.74,39.86,38.7,39.47,401527.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-06-09,39.01,39.45,38.82,39.1,394863.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-06-10,25.73,25.91,25.48,25.77,637245.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-06-13,25.55,25.77,25.35,25.6,525584.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-06-14,25.45,25.54,24.7,25.22,787138.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-06-15,25.3,25.67,25.22,25.27,632650.0
208697,90_301024,C301024,301024,霍普股份,301024,Norm,CNE100004N67,2022-06-16,25.26,25.75,25.26,25.58,507088.0
